generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
100,4.241891380027975,4.241891380027975,2.3963597164520616,2.489792332809479,0.6081464454990643,12120,3.0807829201221466
101,4.25795041124202,4.25795041124202,2.3979582322306383,2.3553417297248687,0.6079871165389548,12240,3.106097012758255
102,4.25795041124202,4.25795041124202,2.385659024048818,2.5085868220530205,0.6560713719357453,12360,3.0995326731354
103,4.25795041124202,4.25795041124202,2.6138650524464326,2.740328483084947,0.5043462080029074,12480,3.068777669221163
104,4.25795041124202,4.25795041124202,2.427453859822583,2.581655369191382,0.6008756835801473,12600,3.6180627681314945
105,4.25795041124202,4.25795041124202,2.5214607760555596,2.5236967197043363,0.5033339316127542,12720,3.0895207598805428
106,4.25795041124202,4.25795041124202,2.4824352039238566,2.6029990476894582,0.6083231967954439,12840,3.0845193583518267
107,4.25795041124202,4.25795041124202,2.4042989107762085,2.551766573469394,0.6119345007710882,12960,3.0740300491452217
108,4.25795041124202,4.25795041124202,2.377646543650409,2.432276587731956,0.5992411886527161,13080,3.0749340057373047
109,4.25795041124202,4.25795041124202,2.4328105245421363,2.489407651471614,0.597288833958232,13200,3.1012601498514414
110,4.25795041124202,4.25795041124202,2.4182774624673575,2.4834582050800487,0.5251146611940157,13320,3.0730844642966986
111,4.25795041124202,4.25795041124202,2.2779621845172278,2.2455226304277662,0.5602555056019828,13440,3.0737791433930397
112,4.25795041124202,4.25795041124202,2.365780244579464,2.3807075819342094,0.5723471537720166,13560,3.0661308858543634
113,4.25795041124202,4.25795041124202,2.4953292187178087,2.5209226978456587,0.5263537860040737,13680,3.0679685696959496
114,4.25795041124202,4.25795041124202,2.202978088665014,2.1704579921765856,0.6081412214212903,13800,3.0748893041163683
115,4.25795041124202,4.25795041124202,2.1688254888342113,2.163821236009862,0.6745173896002417,13920,3.076754776760936
116,4.25795041124202,4.25795041124202,2.267758043745755,2.440527357681651,0.8105364924814398,14040,3.0880383271723986
117,4.25795041124202,4.25795041124202,2.4778378098732237,2.5425106853112736,0.5657262114923207,14160,3.125271648168564
118,4.25795041124202,4.25795041124202,2.1971141699050065,2.2401998400311762,0.7484120472498221,14280,3.094681955873966
119,4.25795041124202,4.25795041124202,2.379666646395988,2.374911114962506,0.556567932636931,14400,3.094455435872078
120,4.25795041124202,4.25795041124202,2.4069847856867965,2.4174696916139,0.739564631545114,14520,3.1073273345828056
121,4.25795041124202,4.25795041124202,2.283704541196735,2.466816897480411,0.7105419740254695,14640,3.0794695746153593
122,4.25795041124202,4.25795041124202,2.4789898142937643,2.608512545800678,0.6408540598406753,14760,3.0760261937975883
123,4.264525831060325,4.264525831060325,2.4792233763091813,2.533094868508441,0.6843584672080361,14880,3.1068475637584925
124,4.264525831060325,4.264525831060325,2.358361551211375,2.319037144702239,0.5836060074777624,15000,3.062316669151187
125,4.264525831060325,4.264525831060325,2.5843475528364315,2.7191866970491163,0.5584953566867776,15120,3.1065050195902586
126,4.264525831060325,4.264525831060325,2.5089611488824106,2.505514682435842,0.5692518558586519,15240,3.0989462174475193
127,4.264525831060325,4.264525831060325,2.568067984553127,2.6507396536488006,0.5680744256308539,15360,3.103569395840168
128,4.264525831060325,4.264525831060325,2.607934011017646,2.7851219255434687,0.6090650453096931,15480,3.0823067277669907
129,4.264525831060325,4.264525831060325,2.6041111589491543,2.739838994035452,0.6180971577204551,15600,3.07693187892437
130,4.264525831060325,4.264525831060325,2.5771093801949805,2.6394585994696245,0.5678158392208313,15720,3.106060456484556
131,4.264525831060325,4.264525831060325,2.5257937245679973,2.6014927530126117,0.6345676798199159,15840,3.097895035520196
132,4.264525831060325,4.264525831060325,2.6864081091271443,2.705664524203171,0.4518229824728136,15960,3.0947603825479746
133,4.264525831060325,4.264525831060325,2.658270707120642,2.7686547132354615,0.553105473753873,16080,3.091049823909998
134,4.264525831060325,4.264525831060325,2.5692629766695427,2.622529927623944,0.5106161864181229,16200,3.1324926633387804
135,4.264525831060325,4.264525831060325,2.6746403030981756,2.7839644502311724,0.49429209873296265,16320,3.0965817756950855
136,4.264525831060325,4.264525831060325,2.6770612464907337,2.7532395245941217,0.5838625331748677,16440,3.0881469920277596
137,4.264525831060325,4.264525831060325,2.7350483074262923,2.8633609990902973,0.5804717761720988,16560,3.0952569283545017
138,4.264525831060325,4.264525831060325,2.608633343693028,2.6596958996137725,0.55362117979726,16680,3.0883352626115084
139,4.264525831060325,4.264525831060325,2.7623037531667465,2.8182897662445434,0.523900364039714,16800,3.0729582216590643
140,4.264525831060325,4.264525831060325,2.7117998141316066,2.79316632759463,0.5434220268639086,16920,3.1144644394516945
141,4.264525831060325,4.264525831060325,2.6715954102558044,2.8313777616899896,0.5470551032112172,17040,3.097839832305908
142,4.264525831060325,4.264525831060325,2.7822930679353286,2.842873517982312,0.4859892823367275,17160,3.0941344760358334
143,4.264525831060325,4.264525831060325,2.747509654632997,2.863210595956635,0.5645792405081075,17280,3.095046168193221
144,4.264525831060325,4.264525831060325,2.783943863632021,2.7682458332655373,0.43530212309803784,17400,3.1407597437500954
145,4.264525831060325,4.264525831060325,2.7888915345504515,2.8222663140284996,0.44160636370702133,17520,3.0934823229908943
146,4.264525831060325,4.264525831060325,2.7008298127697854,2.7522056317358934,0.5301473445718391,17640,3.0975740794092417
147,4.264525831060325,4.264525831060325,2.7887875762896543,2.840091538523723,0.5057714853873013,17760,3.1077892519533634
148,4.264525831060325,4.264525831060325,2.6806055207951487,2.797956628615891,0.5827249051677301,17880,3.743293257430196
149,4.264525831060325,4.264525831060325,2.7435871534642424,2.7913026226457878,0.49929632392419077,18000,3.108167877420783
150,4.264525831060325,4.264525831060325,2.7302768748580055,2.8620304495047724,0.5902468264139903,18120,3.0917845387011766
151,4.264525831060325,4.264525831060325,2.7631663821363857,2.7979722327394256,0.4956256371109287,18240,3.1272210143506527
152,4.264525831060325,4.264525831060325,2.715030187219324,2.728222836661213,0.525971653653416,18360,3.1049999445676804
153,4.264525831060325,4.264525831060325,2.7466217594559046,2.8499322706778214,0.6064574559245421,18480,3.072557946667075
154,4.264525831060325,4.264525831060325,2.852181036962245,2.9853967837795876,0.4649255665383861,18600,3.164824116975069
155,4.264525831060325,4.264525831060325,2.699405960300775,2.791888262664358,0.6108799428616968,18720,3.121208131313324
156,4.264525831060325,4.264525831060325,2.747681887548397,2.824137232314002,0.6039723578093139,18840,3.1533518247306347
157,4.264525831060325,4.264525831060325,2.789616629635222,2.8567251036605743,0.5096140084415994,18960,3.2927553933113813
158,4.264525831060325,4.264525831060325,2.5994666562974786,2.700859463889205,0.5991570818230659,19080,3.1083499770611525
159,4.264525831060325,4.264525831060325,2.5356194611909646,2.716638043724837,0.61559423651765,19200,3.102453090250492
160,4.264525831060325,4.264525831060325,2.5670863182852885,2.6671748481836905,0.6263302167449012,19320,3.1128403041511774
161,4.264525831060325,4.264525831060325,2.653173575482692,2.76998409286839,0.6299562196966896,19440,3.1005541682243347
162,4.264525831060325,4.264525831060325,2.726166570155986,2.8475125565338235,0.5498634906048567,19560,3.1014400478452444
163,4.264525831060325,4.264525831060325,2.7620588724793502,2.8152812286152655,0.5930504384004994,19680,3.0937804765999317
164,4.264525831060325,4.264525831060325,2.4368195158103747,2.7180428886150967,0.714301018021776,19800,3.0669079441577196
165,4.264525831060325,4.264525831060325,2.6252543906461563,2.7676389287150673,0.6366317195109673,19920,3.1223089415580034
166,4.264525831060325,4.264525831060325,2.84565535280419,2.8709402546156007,0.46714026504726525,20040,3.1030012276023626
167,4.264525831060325,4.264525831060325,2.5427695970399924,2.6135465699807376,0.6807354143382396,20160,3.1065997891128063
168,4.264525831060325,4.264525831060325,2.669488879040446,2.747627148764167,0.5738874930246426,20280,3.10110948048532
169,4.264525831060325,4.264525831060325,2.6154387820869944,2.736462477868846,0.6856588227743968,20400,3.0963526610285044
170,4.264525831060325,4.264525831060325,2.652961384006623,2.801806508426222,0.7101667385861659,20520,3.0925696957856417
171,4.264525831060325,4.264525831060325,2.790203961950841,2.804132241113152,0.48055097276411496,20640,3.094506423920393
172,4.264525831060325,4.264525831060325,2.643714827667356,2.7966846186121077,0.6637721425011912,20760,3.097394837066531
173,4.264525831060325,4.264525831060325,2.888469694442424,3.0918252067167837,0.5582031705374277,20880,3.098251784220338
174,4.264525831060325,4.264525831060325,2.845671836598482,2.9457664521242046,0.5380352121571824,21000,3.1013432573527098
175,4.264525831060325,4.264525831060325,2.938915529140364,2.9211567658957156,0.46465010843717575,21120,3.090784218162298
176,4.264525831060325,4.264525831060325,2.8284806744444553,2.8669377426124205,0.5852404507200111,21240,3.11114096082747
177,4.264525831060325,4.264525831060325,2.9165609570532274,2.9000907674729737,0.38331028063452816,21360,3.7344114035367966
178,4.264525831060325,4.264525831060325,2.6977859788560052,2.772915116563603,0.5384976265561067,21480,3.081309150904417
179,4.264525831060325,4.264525831060325,2.6163121503222464,2.8083618326683886,0.6101051993137008,21600,3.1072691027075052
180,4.264525831060325,4.264525831060325,2.771243222762112,2.8121396130249527,0.5974780102371818,21720,3.1240922082215548
181,4.264525831060325,4.264525831060325,2.7155106585981614,2.8474332539704026,0.5706810282562105,21840,3.095325008034706
182,4.264525831060325,4.264525831060325,2.7040203360555877,2.7409408410718594,0.5146123653203506,21960,3.117518048733473
183,4.264525831060325,4.264525831060325,2.5718310309556185,2.5719504744894555,0.6493726165804407,22080,3.111383421346545
184,4.264525831060325,4.264525831060325,2.6931343889084913,2.8056769752113,0.648934482970773,22200,3.0822443813085556
185,4.264525831060325,4.264525831060325,2.683913294303435,2.6907781977824348,0.541701798702503,22320,3.101577080786228
186,4.264525831060325,4.264525831060325,2.7555386164364393,2.8076652289678625,0.5109034101502492,22440,3.0968912094831467
187,4.264525831060325,4.264525831060325,2.891530103204031,3.1015325503467848,0.49079954594654274,22560,3.082063814625144
188,4.264525831060325,4.264525831060325,2.657935443341016,2.762191839024913,0.5576910277495616,22680,3.0736322104930878
189,4.264525831060325,4.264525831060325,2.756796170896544,2.7941665468708714,0.5968683211653777,22800,3.0869231540709734
190,4.264525831060325,4.264525831060325,2.7140905366365646,2.825977656294424,0.5968708005503366,22920,3.0912450179457664
191,4.264525831060325,4.264525831060325,2.73011287466539,2.809170081283849,0.4690333887829651,23040,3.147459264844656
192,4.264525831060325,4.264525831060325,2.5628954413793403,2.5860882920748294,0.656837501411447,23160,3.090911829844117
193,4.264525831060325,4.264525831060325,2.5052338850890257,2.4856483682358106,0.5694882929987943,23280,3.0864551309496164
194,4.264525831060325,4.264525831060325,2.8141652591004074,2.8482587843867,0.46036992790310394,23400,3.1379824075847864
195,4.264525831060325,4.264525831060325,2.8530492723676786,2.9634664307244503,0.5871171639525891,23520,3.097633972764015
196,4.264525831060325,4.264525831060325,2.7417440050691484,2.875515561457647,0.6061253882358179,23640,3.122496295720339
197,4.264525831060325,4.264525831060325,2.8715289038158933,3.0412649666531912,0.5109111088919743,23760,3.1113314777612686
198,4.264525831060325,4.264525831060325,2.7282566497854255,2.7992372194634987,0.6083818278669509,23880,3.12860188819468
199,4.264525831060325,4.264525831060325,2.7743915748713492,2.8387270110619034,0.5387944636101607,24000,3.092487996444106
200,4.264525831060325,4.264525831060325,2.5921151608828,2.6763614051889784,0.6613221768593232,24120,3.0953814405947924
201,4.264525831060325,4.264525831060325,2.679218112961527,2.7923964786115256,0.6550932122563327,24240,3.1344359889626503
202,4.264525831060325,4.264525831060325,2.9129466427084254,2.9263187187388913,0.47476243878038177,24360,3.084387743845582
203,4.264525831060325,4.264525831060325,2.843465405996377,2.8625189341666974,0.5240499762658429,24480,3.1263157799839973
204,4.264525831060325,4.264525831060325,2.799407632323213,2.879464258221635,0.5496141662704609,24600,3.077290514484048
205,4.264525831060325,4.264525831060325,2.6644969610779663,2.6818240798231403,0.5549132481362736,24720,3.1003273390233517
206,4.264525831060325,4.264525831060325,2.8392665784343505,2.8889215814750804,0.49263013924675203,24840,3.0894547645002604
207,4.264525831060325,4.264525831060325,2.8093336185495223,2.8514158221236707,0.46906039631772706,24960,3.07784840837121
208,4.264525831060325,4.264525831060325,2.8473867767722383,2.901275404219329,0.5554496081059028,25080,3.0801037438213825
209,4.264525831060325,4.264525831060325,2.821137650986465,2.8940579143230636,0.5897169460374726,25200,3.0792534854263067
210,4.264525831060325,4.264525831060325,2.779437874222894,2.9047791894257067,0.5618844454391649,25320,3.09991236589849
211,4.264525831060325,4.264525831060325,2.7661141345000977,2.8729285319885154,0.5948044288541579,25440,3.0866952054202557
212,4.264525831060325,4.264525831060325,2.610562409735477,2.6467584911641175,0.6169656708497969,25560,3.088461011648178
213,4.264525831060325,4.264525831060325,2.692820057210915,2.7871925496204772,0.5283755522714995,25680,3.1274275593459606
214,4.264525831060325,4.264525831060325,2.663952060002118,2.782938994424679,0.5470512424229571,25800,3.10970077291131
215,4.264525831060325,4.264525831060325,2.5666260513137042,2.697442162060619,0.655265677272,25920,3.083714159205556
216,4.264525831060325,4.264525831060325,2.544983777085156,2.7431328377334236,0.6758199033324004,26040,3.0884600952267647
217,4.264525831060325,4.264525831060325,2.6756001737389203,2.8282506758163404,0.5337382230663135,26160,3.0788954962044954
218,4.264525831060325,4.264525831060325,2.4933372807056413,2.5434636407835,0.7148804556471449,26280,3.2691639717668295
219,4.264525831060325,4.264525831060325,2.7306781587811937,2.786008777306148,0.5569842499006574,26400,3.089582994580269
220,4.264525831060325,4.264525831060325,2.4963740959425778,2.602543934360387,0.63191218663609,26520,3.1161229200661182
221,4.264525831060325,4.264525831060325,2.699850054642373,2.813895688727457,0.6682478367303306,26640,3.0918266605585814
222,4.264525831060325,4.264525831060325,2.75369811635455,2.920357811680879,0.6366548442419662,26760,3.1060315370559692
223,4.264525831060325,4.264525831060325,2.7621687140717004,2.7999127833237827,0.4884371128808214,26880,3.0757920145988464
224,4.264525831060325,4.264525831060325,2.7282192802660497,2.855675325843398,0.5476797369282498,27000,3.0888436175882816
225,4.264525831060325,4.264525831060325,2.772406741815652,2.8244149090450277,0.600310802168136,27120,3.0864700097590685
226,4.264525831060325,4.264525831060325,2.6880898978998897,2.8613832141599613,0.7423629550622847,27240,3.1027026399970055
227,4.264525831060325,4.264525831060325,2.5845908314596278,2.596595815946465,0.6035332638124851,27360,3.1224422063678503
228,4.264525831060325,4.264525831060325,2.7357623805664972,2.8081852699082677,0.5071692946449032,27480,3.094062836840749
229,4.264525831060325,4.264525831060325,2.890173251567549,2.9814932597432984,0.5333837453119589,27600,3.0747513361275196
230,4.264525831060325,4.264525831060325,2.6996759508483783,2.8118473664240042,0.6431578697617999,27720,3.0527741834521294
231,4.264525831060325,4.264525831060325,2.6724086689201583,2.6785620534329935,0.5813481107249803,27840,3.0897299498319626
232,4.264525831060325,4.264525831060325,2.6718128613025742,2.7431894858151624,0.48650106189130193,27960,3.0760833248496056
233,4.264525831060325,4.264525831060325,2.7149060763466104,2.791762600351444,0.47855174166626185,28080,3.1007556300610304
234,4.264525831060325,4.264525831060325,2.6088493434039832,2.6877005436539427,0.6240400117611535,28200,3.1045592799782753
235,4.264525831060325,4.264525831060325,2.8952045890017657,2.8691578629863095,0.4714238490551868,28320,3.0865520890802145
236,4.264525831060325,4.264525831060325,2.7362469564032548,2.7597885971216325,0.5099270174223262,28440,3.1324999649077654
237,4.264525831060325,4.264525831060325,2.8843637830188116,2.9672866328996914,0.4644420804892629,28560,3.087463891133666
238,4.264525831060325,4.264525831060325,2.6369925918440535,2.7999614020133885,0.5865820964734243,28680,3.093159744516015
239,4.264525831060325,4.264525831060325,2.6330701027411605,2.6906359520946097,0.5788410767140916,28800,3.3879978209733963
240,4.264525831060325,4.264525831060325,2.889019347121245,2.988564904793858,0.5428683583716986,28920,3.091373110190034
241,4.264525831060325,4.264525831060325,2.4391254076799913,2.5556101751018607,0.6774286067516975,29040,3.09087735414505
242,4.264525831060325,4.264525831060325,2.586963546939655,2.596110103401825,0.6174728219742336,29160,3.08521425165236
243,4.264525831060325,4.264525831060325,2.6409591629238625,2.7787028505967024,0.6268891213358287,29280,3.1486402675509453
244,4.2826643550124714,4.2826643550124714,2.6753284961647656,2.804181429031078,0.6905774782132538,29400,3.096455417573452
245,4.2826643550124714,4.2826643550124714,2.594071445979406,2.806012432583557,0.7359518802814592,29520,3.0913625359535217
