generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
52,0.1415009861705583,0.1415009861705583,-0.08532557528749538,0.08157235330916095,0.5739293229230008,6360,4.786219550296664
53,0.1415009861705583,0.1415009861705583,-0.17118943477788467,0.06905123035373606,0.8816515781913808,6480,4.795593237504363
54,0.1415009861705583,0.1415009861705583,0.002355499102012251,0.07470867368774059,0.2078248775112613,6600,4.952815501019359
55,0.1415009861705583,0.1415009861705583,-0.5593480115968006,-0.10280890000043147,1.2138619076697923,6720,4.723219428211451
56,0.1415009861705583,0.1415009861705583,-0.14280528157524336,0.0654132471273545,0.83911454126156,6840,4.787662709131837
57,0.1415009861705583,0.1415009861705583,-0.05375549122581531,0.0760700710479692,0.3251052779568187,6960,4.727427216246724
58,0.1415009861705583,0.1415009861705583,-0.10293002451982458,0.06489190305519153,0.46066428684673366,7080,4.839048191905022
59,0.1415009861705583,0.1415009861705583,-0.1956008139571162,0.05647990659421814,0.7616815848103178,7200,4.845045380294323
60,0.1415009861705583,0.1415009861705583,-0.19941200145993818,0.07368095600789447,0.9013073007478406,7320,4.877537855878472
61,0.1415009861705583,0.1415009861705583,-0.05357940367520497,0.06327081284197686,0.3351624433165001,7440,4.799637405201793
62,0.1415009861705583,0.1415009861705583,-0.23493051272245405,0.08352923173749618,0.9299459954434992,7560,4.752499554306269
63,0.1415009861705583,0.1415009861705583,-0.26350295341306607,-0.03603583614071824,0.7063124590195946,7680,4.846924411132932
64,0.1415009861705583,0.1415009861705583,-0.11472939930039723,0.06862538419256992,0.6341668744758908,7800,4.811405587941408
65,0.1415009861705583,0.1415009861705583,-0.5081114327249827,0.03346115921200441,1.2582035105952603,7920,6.46884305588901
66,0.1415009861705583,0.1415009861705583,-0.3533292478813911,0.08010126415360391,0.8816946927722261,8040,5.022391797974706
67,0.1415009861705583,0.1415009861705583,-0.42690548055402083,0.060024372849976915,1.1770572873886536,8160,4.744254611432552
68,0.1415009861705583,0.1415009861705583,-0.566745376544162,0.02346451432677264,1.0858671064276348,8280,4.864590892568231
69,0.1415009861705583,0.1415009861705583,-0.038671885884199696,0.076110392187393,0.2879320904588781,8400,4.753648851066828
70,0.1415009861705583,0.1415009861705583,-0.4835152775361533,0.07794112845784962,1.270720656388823,8520,4.91471454501152
71,0.1415009861705583,0.1415009861705583,-0.313317075092979,0.01839352723846952,0.8653484884965612,8640,4.85843307711184
72,0.1415009861705583,0.1415009861705583,-0.17837927924968866,0.07761171527133756,0.8264509278901657,8760,4.955872420221567
73,0.1415009861705583,0.1415009861705583,-0.17875467398714823,0.057727604607101246,0.5276707233925558,8880,4.924266068264842
74,0.1415009861705583,0.1415009861705583,-0.17126128838162158,0.07513664600629744,0.9507208455660923,9000,4.76124769821763
75,0.1415009861705583,0.1415009861705583,-0.2471902910590667,0.08626742787551721,1.039362683638008,9120,4.712841551750898
76,0.1415009861705583,0.1415009861705583,-0.255129335026128,0.0796453744455892,0.934321093348599,9240,4.722901275381446
77,0.1415009861705583,0.1415009861705583,-0.35396719247837605,0.07474851734632554,1.0669320792996395,9360,4.795140296220779
78,0.1415009861705583,0.1415009861705583,-0.1873208103298916,0.03848896589574454,0.6030244348690875,9480,4.719289952889085
79,0.1415009861705583,0.1415009861705583,-0.2188543099845302,0.051459888276550646,0.6955240895082391,9600,4.923067070543766
80,0.1415009861705583,0.1415009861705583,-0.06206184496242974,0.07175085080768315,0.3952798862195909,9720,5.069970840588212
81,0.1415009861705583,0.1415009861705583,-0.37740168237935856,0.04898865213012239,1.02258668358503,9840,4.699266584590077
82,0.1415009861705583,0.1415009861705583,-0.3531825722457226,0.06631690661677052,0.9322698134131269,9960,4.817229047417641
83,0.1415009861705583,0.1415009861705583,-0.02467041101956584,0.08168607653340598,0.30494884714838305,10080,4.76410355605185
84,0.1415009861705583,0.1415009861705583,0.03353096516399075,0.08784669464757569,0.10384379194486552,10200,4.752165338024497
85,0.1415009861705583,0.1415009861705583,-0.11462238036900727,-0.08188027213966811,0.2936698012037342,10320,4.833857547491789
86,0.1415009861705583,0.1415009861705583,-0.1935698622194192,0.08006003921015192,0.6566751876220435,10440,5.493830760940909
87,0.1415009861705583,0.1415009861705583,-0.11008803138652609,0.0058449219769595336,0.5847016146527001,10560,5.194816580042243
88,0.1415009861705583,0.1415009861705583,-0.017267576302431913,0.08086401050971664,0.27044056848648723,10680,4.902787832543254
89,0.1415009861705583,0.1415009861705583,-0.12971234183748856,0.07328594553601223,0.5535296190438905,10800,6.105614893138409
90,0.1415009861705583,0.1415009861705583,0.022249767525091245,0.08516663762215917,0.12478471772744869,10920,4.8271315563470125
91,0.1415009861705583,0.1415009861705583,-0.0031723738711705446,0.033315699445936965,0.1084892370578659,11040,4.773073170334101
92,0.1415009861705583,0.1415009861705583,0.013235758082255957,0.08929651386915417,0.15829267041018463,11160,4.896967390552163
93,0.1415009861705583,0.1415009861705583,-0.11349464122667978,-0.029841822575414623,0.4119990727681086,11280,4.818973060697317
94,0.1415009861705583,0.1415009861705583,-0.14617907198929178,0.0032697299352310583,0.4603640967543956,11400,4.741104070097208
95,0.1415009861705583,0.1415009861705583,-0.11164945792179377,0.04255531162359809,0.3503535611666762,11520,4.7353205643594265
96,0.1415009861705583,0.1415009861705583,-0.13463302843007569,0.08813249885890467,0.7142425697727881,11640,4.932165794074535
