generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
41,0.22414610143741576,0.22414610143741576,-0.31955704603504753,-0.11632644935961944,0.6111163240123623,1680,1.7094320636242628
42,0.22414610143741576,0.22414610143741576,-0.5177643960145184,-0.0809594378700762,1.0821488385099303,1720,1.7057782020419836
43,0.22414610143741576,0.22414610143741576,-0.4606776557984099,-0.04487432183458234,1.1281419017281251,1760,1.6874542720615864
44,0.22414610143741576,0.22414610143741576,-1.0147915148917896,-0.13154973435485634,2.1509067321043256,1800,1.6757885925471783
45,0.22414610143741576,0.22414610143741576,-0.5760149859612433,-0.017069025170898255,1.1467829411707848,1840,1.6964958049356937
46,0.22414610143741576,0.22414610143741576,-0.9826363062302776,-0.07424143807429451,2.4127582364874303,1880,1.702475979924202
47,0.22638179810569814,0.22638179810569814,-0.6453581291148339,-0.1438481710944861,1.4916678793138307,1920,1.7356956917792559
48,0.22638179810569814,0.22638179810569814,-0.8752462986473887,-0.12261176486505487,1.6177796573053822,1960,1.6952162273228168
49,0.22638179810569814,0.22638179810569814,-0.9106449946304075,-0.18776326373286023,1.7376216152722868,2000,1.6952304039150476
50,0.22638179810569814,0.22638179810569814,-0.40165858858021136,-0.02422812527453383,0.9873772489885574,2040,1.6797573175281286
51,0.22638179810569814,0.22638179810569814,-0.5081775080208903,-0.084590676927227,0.9950845531357413,2080,1.686825755983591
52,0.22638179810569814,0.22638179810569814,-0.20163489525888148,-0.010652710227410378,0.5055468004522143,2120,1.6814951859414577
53,0.22638179810569814,0.22638179810569814,-0.4070705247081256,-0.0532805780036516,0.9656913385973888,2160,1.6868604570627213
54,0.22638179810569814,0.22638179810569814,-0.13176054323248107,0.03967629363731101,0.5475904552290485,2200,1.687485508620739
55,0.22638179810569814,0.22638179810569814,-0.4137620711160472,-0.08570246639810708,0.9353134054866364,2240,1.685654891654849
56,0.22638179810569814,0.22638179810569814,-0.3158589793951396,-0.0309030814088862,0.7806008944226824,2280,1.6941445358097553
57,0.22638179810569814,0.22638179810569814,-0.4197390768390699,-0.11367034396915582,0.7257806567323755,2320,1.6804345548152924
58,0.22638179810569814,0.22638179810569814,-0.13391781427227126,0.006460112854085043,0.3262254509029503,2360,1.6947094034403563
59,0.22638179810569814,0.22638179810569814,-0.4190432697188669,-0.10420572411400847,0.6757852150980482,2400,1.699474235996604
60,0.22638179810569814,0.22638179810569814,-0.20044147635231546,0.0678247497348719,0.5763466364069769,2440,1.7040602583438158
61,0.22638179810569814,0.22638179810569814,-0.6555022422662365,-0.07789306525690376,1.2158800226463242,2480,1.6818988136947155
62,0.22638179810569814,0.22638179810569814,-0.4272736018174915,-0.18386028967511903,0.6880151441674053,2520,1.6990844924002886
63,0.22638179810569814,0.22638179810569814,-0.3908768520889037,-0.07970039511525667,0.7508974837054558,2560,1.7044607307761908
64,0.22638179810569814,0.22638179810569814,-0.1424628551697936,-0.021562282022807577,0.4005960718562637,2600,1.6833974327892065
65,0.22638179810569814,0.22638179810569814,-0.8514019924561623,-0.2477255332301026,1.5719687441763825,2640,1.6919170077890158
66,0.22638179810569814,0.22638179810569814,-0.6744694504786598,-0.08958260755444314,1.2976272864651641,2680,1.6756468955427408
67,0.22638179810569814,0.22638179810569814,-0.6004288153274148,-0.14332103189048706,1.3610963113605157,2720,1.6814920846372843
68,0.22638179810569814,0.22638179810569814,-0.1216506991265964,0.03934718483139393,0.38421460152327497,2760,1.6942134536802769
69,0.22638179810569814,0.22638179810569814,-0.8962072564699604,-0.05421176640092451,1.6700088639092439,2800,1.684260193258524
70,0.22638179810569814,0.22638179810569814,-0.6524125305010557,-0.08356238420579115,1.3306964171196989,2840,1.6682109739631414
71,0.22638179810569814,0.22638179810569814,-0.15267742870563167,0.06949094031959702,0.5517267618706044,2880,1.6762452851980925
72,0.22638179810569814,0.22638179810569814,-0.5314472129474518,0.002412376892487189,1.2511936018119467,2920,1.6896032262593508
73,0.22638179810569814,0.22638179810569814,-0.3306998997707362,0.04496556400124696,1.080055881584871,2960,1.8240267280489206
74,0.23645214734677067,0.23645214734677067,-0.677606205202019,-0.030003198265782516,1.6517173205513944,3000,1.6619004774838686
75,0.23645214734677067,0.23645214734677067,-0.5107342319086834,-0.1039556862246016,1.0941545998512632,3040,1.694413537159562
76,0.23645214734677067,0.23645214734677067,-0.5973200664401783,-0.02073051083548133,1.3320307896167312,3080,1.79151900857687
77,0.23645214734677067,0.23645214734677067,-0.25981444282149224,0.09864055986203046,0.741216467374135,3120,1.8425192963331938
78,0.23645214734677067,0.23645214734677067,-0.4217198400878727,0.066483534190179,1.0519778369442092,3160,1.68019756115973
79,0.23645214734677067,0.23645214734677067,-0.4862934658732037,-0.13726527884530104,1.0012658427563288,3200,1.7973831724375486
80,0.23645214734677067,0.23645214734677067,-0.5341553185846866,0.021663666585637897,1.5981270430413148,3240,1.685110917314887
81,0.23645214734677067,0.23645214734677067,-0.30948939301251466,-0.0729808393042719,0.7375270421900448,3280,1.4184069465845823
82,0.23825007477192572,0.23825007477192572,-0.3724042194371031,-0.0642537976036775,0.7554240973028388,3320,1.555931057780981
83,0.23825007477192572,0.23825007477192572,-0.30741576720421376,-0.0889914430693925,0.813287183620682,3360,1.598865231499076
84,0.23825007477192572,0.23825007477192572,-0.6306299890250798,-0.04301347638343278,1.4063516305813306,3400,1.8730668928474188
85,0.23825007477192572,0.23825007477192572,-0.5222852201474837,-0.06868613464097645,1.2936350402594488,3440,1.6788413990288973
86,0.23825007477192572,0.23825007477192572,-0.9562253461168286,-0.25278859971260614,1.6602281967178982,3480,2.0317613780498505
87,0.23825007477192572,0.23825007477192572,-0.6172335838849156,-0.04795996310269446,1.1909052385482646,3520,1.8574207331985235
88,0.23825007477192572,0.23825007477192572,-0.7170981778499579,-0.2525738956144716,1.241167642433211,3560,1.6120279747992754
89,0.23825007477192572,0.23825007477192572,-0.6689486405434011,-0.14759373345427013,1.3009024862479865,3600,1.6181728672236204
90,0.23825007477192572,0.23825007477192572,-0.5810354064414923,-0.2344119969222183,1.0760308786096857,3640,1.4682680312544107
91,0.23825007477192572,0.23825007477192572,-0.2378501610248127,-0.01286520053950857,0.6937530312705487,3680,1.5479900743812323
92,0.23825007477192572,0.23825007477192572,-0.45090041580076645,-0.15714075680910794,0.6659867632599791,3720,1.5523877684026957
93,0.23825007477192572,0.23825007477192572,-0.2889014190683853,-0.14136155806297818,0.5888069576019479,3760,1.6855167392641306
94,0.23825007477192572,0.23825007477192572,-0.5690732431066794,-0.1053669478209393,1.3356503215080102,3800,1.6890652924776077
95,0.23825007477192572,0.23825007477192572,-0.6092326287582333,-0.16383059534035238,1.0902906508608075,3840,1.5821089874953032
96,0.23825007477192572,0.23825007477192572,-0.7884343033540855,-0.2009158829520058,1.596450062241238,3880,1.8573504723608494
97,0.23825007477192572,0.23825007477192572,-0.505661672907275,-0.1352216336222889,1.209732760662928,3920,1.5662047751247883
98,0.23825007477192572,0.23825007477192572,-0.5005441697345624,-0.18632404667833724,0.8416395996523174,3960,1.7956977374851704
99,0.23825007477192572,0.23825007477192572,-0.9758558391398789,-0.24148798569701174,1.9210863413389492,4000,1.6230899561196566
100,0.23825007477192572,0.23825007477192572,-0.773006276531212,-0.09163505454210935,1.5330422935440675,4040,1.6106870099902153
101,0.23825007477192572,0.23825007477192572,-0.667297741620603,-0.17000989053724935,1.143918981783801,4080,1.6790237501263618
102,0.23912270507165434,0.23912270507165434,-0.5235248257554865,-0.12929619357875038,1.0515568617939224,4120,1.6824629679322243
103,0.23912270507165434,0.23912270507165434,-1.2967389024161806,-0.39092161056282604,1.911462615802323,4160,1.9763660542666912
104,0.23912270507165434,0.23912270507165434,-0.3821634440875906,-0.05054806216843344,0.9364276428036992,4200,1.783311154693365
105,0.23912270507165434,0.23912270507165434,-0.43981233219322824,-0.10956044284972682,0.8078010834547559,4240,1.860139949247241
106,0.23912270507165434,0.23912270507165434,-0.6019694193418648,0.0022224906990919724,1.2557618464330986,4280,1.70290282741189
107,0.23912270507165434,0.23912270507165434,-0.3636863053272095,-0.0030743931267238067,0.9722380896829848,4320,1.6845367811620235
108,0.23912270507165434,0.23912270507165434,-0.6777549360770898,-0.17457958117884254,1.2770142978700048,4360,1.6731612980365753
109,0.23912270507165434,0.23912270507165434,-0.5484545294623043,-0.005806611480023982,1.228974368119036,4400,1.7229046691209078
110,0.23912270507165434,0.23912270507165434,-0.36035971880872525,-0.04922371457544483,0.6851248927739951,4440,1.7568317353725433
111,0.23912270507165434,0.23912270507165434,-0.43796717901285653,-0.008172360492255115,1.132228139219002,4480,1.6595461387187243
112,0.23912270507165434,0.23912270507165434,-0.48350812434504836,-0.1284534927067793,1.2050357246194274,4520,1.5913297440856695
113,0.23912270507165434,0.23912270507165434,-0.25863233363221894,-0.02509173825514771,0.6208554743527217,4560,1.6652958802878857
114,0.23912270507165434,0.23912270507165434,-0.7659606860789075,-0.12837228290686564,2.0412575941163773,4600,1.6697878763079643
115,0.23912270507165434,0.23912270507165434,-0.5265845817158135,-0.13829073966992705,0.989561839105573,4640,1.736906759440899
116,0.23912270507165434,0.23912270507165434,-0.33901973579382433,-0.12781916929333476,0.5570624322735662,4680,1.7512625958770514
117,0.23912270507165434,0.23912270507165434,-0.4338610035154401,-0.225307753958518,0.9094882815284779,4720,1.70948657207191
118,0.23912270507165434,0.23912270507165434,-0.5728720794357471,-0.14853769404133021,1.233531278838173,4760,1.7110064141452312
119,0.23912270507165434,0.23912270507165434,-0.37929174189079085,-0.15463431790907728,0.685733413313626,4800,1.8078501764684916
120,0.23912270507165434,0.23912270507165434,-0.39703595855603807,-0.06569286097343141,0.7712241662563692,4840,1.6439038570970297
121,0.23912270507165434,0.23912270507165434,-0.48283631971645546,-0.18640624300241632,0.9116175380445732,4880,1.6550306174904108
122,0.23912270507165434,0.23912270507165434,-0.21131505551994162,-0.03671981508744454,0.5185882773412656,4920,1.644870799034834
123,0.23912270507165434,0.23912270507165434,-0.29958144366616163,-0.05523002854634612,0.5191864916811272,4960,1.6627180892974138
124,0.23912270507165434,0.23912270507165434,-0.2233269588244699,-0.06944861753122311,0.4044344093155742,5000,1.6401876248419285
125,0.23912270507165434,0.23912270507165434,-0.20441435346587467,-0.11276800302904122,0.3613377136565053,5040,1.6788589227944613
126,0.23912270507165434,0.23912270507165434,-0.21229398338955652,-0.023646996077243687,0.4345579518099233,5080,1.8390595521777868
127,0.23912270507165434,0.23912270507165434,-0.374849288782814,-0.22099560982658278,0.5689640388071746,5120,1.7192862424999475
128,0.23912270507165434,0.23912270507165434,-0.31543014792794316,-0.154612371441388,0.4263109092570633,5160,1.7441443633288145
129,0.23912270507165434,0.23912270507165434,-0.6197963034501156,-0.4255873637387178,0.7828627125883931,5200,1.7115869633853436
130,0.23912270507165434,0.23912270507165434,-0.5392548181531013,-0.30990838084471006,0.6734457998308205,5240,1.7059838082641363
131,0.23912270507165434,0.23912270507165434,-0.600615838007718,-0.18032837802625518,1.2249246698487788,5280,1.6482750046998262
132,0.23912270507165434,0.23912270507165434,-0.3125628057437854,-0.23609230626153277,0.39127755723103586,5320,1.680915292352438
133,0.23912270507165434,0.23912270507165434,-0.35517232042260993,-0.007527221569071374,0.8246537940421775,5360,1.5895997788757086
134,0.23912270507165434,0.23912270507165434,-0.20421243289374527,0.032821543913020834,0.4271484847487164,5400,1.646364564076066
135,0.23912270507165434,0.23912270507165434,-0.7072833552449656,-0.35374029102233084,0.9724212169860932,5440,1.6533436328172684
136,0.23912270507165434,0.23912270507165434,-0.38873528540189256,-0.08786477209562549,0.7373636159941741,5480,1.7229525558650494
137,0.23912270507165434,0.23912270507165434,-0.340049808714456,-0.17488575824745473,0.5607622974293277,5520,1.717264337465167
138,0.23912270507165434,0.23912270507165434,-0.26297033080588383,0.01785720724941986,0.503603299697736,5560,1.7095286082476377
139,0.23912270507165434,0.23912270507165434,-0.377727881265309,-0.2082794718209699,0.6027703332078402,5600,1.702484356239438
140,0.23912270507165434,0.23912270507165434,-0.13546569385002277,0.0424765423944054,0.3971122893443435,5640,1.7062380593270063
141,0.23912270507165434,0.23912270507165434,-0.1855908711416995,-0.02686031640064701,0.4876557230966007,5680,1.5686001628637314
142,0.24023581548555661,0.24023581548555661,-0.22653172309451558,-0.14594657978482722,0.42598110319863264,5720,1.6208359505981207
143,0.24023581548555661,0.24023581548555661,-0.5306680613832327,-0.2849447412410472,0.9200748802636343,5760,1.6084954719990492
144,0.24023581548555661,0.24023581548555661,-0.14748240679680077,-0.032350115402117186,0.4032103976740274,5800,1.6473590340465307
145,0.24023581548555661,0.24023581548555661,-0.19280424759448198,-0.08686099294957228,0.43309341878599833,5840,1.5956702567636967
146,0.24023581548555661,0.24023581548555661,-0.29805606212164154,-0.14686476016070538,0.7030643096492453,5880,1.5984722506254911
147,0.24023581548555661,0.24023581548555661,-0.3650253891159766,-0.08642529437531771,0.6543521645564332,5920,2.0555116161704063
148,0.24023581548555661,0.24023581548555661,-0.339834202432783,-0.13958083322402726,0.5137187152778633,5960,1.6967275347560644
149,0.24023581548555661,0.24023581548555661,-0.2724832134836909,-0.11166288190090218,0.45971161708166436,6000,1.71076101064682
150,0.24023581548555661,0.24023581548555661,-0.13032880083848705,-0.07868554924970683,0.34569260979385025,6040,1.7912151496857405
151,0.24023581548555661,0.24023581548555661,-0.16540640218504943,-0.005866700833399852,0.40138262355961357,6080,1.7122090347111225
152,0.24023581548555661,0.24023581548555661,-0.22543871058813408,-0.08407338956733457,0.46170881542432773,6120,1.649553507566452
153,0.24023581548555661,0.24023581548555661,-0.1761549139677498,-0.04111087479677589,0.448976221536103,6160,1.6594431512057781
154,0.240289818859854,0.240289818859854,-0.2575680981801092,-0.10709262415859205,0.41481997967177203,6200,1.8091139942407608
155,0.240289818859854,0.240289818859854,-0.31560366776114657,-0.11250038770951071,0.5356511068654549,6240,1.6782447416335344
156,0.240289818859854,0.240289818859854,-0.3594697066481607,-0.22459098472467853,0.5202477279519065,6280,1.6411727517843246
157,0.240289818859854,0.240289818859854,-0.18056254790229914,-0.0003331915065787894,0.5851730913914861,6320,1.7558309454470873
158,0.240289818859854,0.240289818859854,-0.37511164357808313,-0.13154366548946944,0.6292700573366492,6360,1.705070486292243
159,0.240289818859854,0.240289818859854,-0.34032098919812903,-0.09917331971842941,0.6929561655619104,6400,1.7180536054074764
160,0.240289818859854,0.240289818859854,-0.29600088693738275,-0.144850840211731,0.5604038461588559,6440,1.7087517566978931
161,0.240289818859854,0.240289818859854,-0.39174512991285443,-0.08221727489693964,0.703134816462195,6480,1.6339871026575565
162,0.240289818859854,0.240289818859854,-0.28096684693536683,-0.1719527729918649,0.43453637735434436,6520,1.6183677837252617
163,0.240289818859854,0.240289818859854,-0.28934669979748684,-0.07981417432974258,0.5169780015023894,6560,1.6206190884113312
164,0.240289818859854,0.240289818859854,-0.4289733442792428,-0.19962255393522754,0.6972620526613241,6600,1.877730654552579
165,0.240289818859854,0.240289818859854,-0.3255402433327876,0.029605676063754194,1.1805098077425074,6640,1.9636792950332165
166,0.240289818859854,0.240289818859854,-0.30342040875489973,-0.1180515950831229,0.5816169316965961,6680,1.8604403845965862
167,0.2435554618810415,0.2435554618810415,-0.2699555124430464,-0.095595708210503,0.574183058653735,6720,1.6389283016324043
168,0.2435554618810415,0.2435554618810415,-0.3390224267808085,-0.1252945180657558,0.5012433448929503,6760,1.7023013196885586
169,0.2435554618810415,0.2435554618810415,-0.7700217373183618,-0.27801566091218005,1.367866411218453,6800,1.9101717360317707
170,0.2435554618810415,0.2435554618810415,-0.3270733654612508,-0.02332507799374245,0.6214461555505513,6840,2.0094002336263657
171,0.2435554618810415,0.2435554618810415,-0.7454472669931052,-0.2582637841580912,1.3738950371938845,6880,2.0226682890206575
172,0.2435554618810415,0.2435554618810415,-0.2733436366820469,-0.146950610015823,0.5255654144411699,6920,1.938527274876833
173,0.2435554618810415,0.2435554618810415,-0.3661892568722287,-0.23016108151533238,0.5896928550370445,6960,2.0021025091409683
174,0.2435554618810415,0.2435554618810415,-0.48676850632910257,-0.32655977575014344,0.7399875917644384,7000,1.7374905049800873
175,0.2435554618810415,0.2435554618810415,-0.2603091771762446,-0.1143232585408821,0.42374052465946,7040,1.9350875169038773
176,0.2435554618810415,0.2435554618810415,-0.34325693385498635,-0.145897019414582,0.5251645068271356,7080,1.5754220373928547
177,0.2435554618810415,0.2435554618810415,-0.2738433660223563,-0.09692976372267098,0.582019578212072,7120,1.6038481630384922
178,0.2435554618810415,0.2435554618810415,-0.29735382579679887,-0.18335348489778108,0.5175892379387308,7160,1.7073856182396412
179,0.2435554618810415,0.2435554618810415,-0.6653649565374744,-0.15904178492144122,1.7341900856186865,7200,1.766855688765645
180,0.2435554618810415,0.2435554618810415,-0.2450586928336646,-0.0709556979128037,0.6490022527993723,7240,1.7288235072046518
181,0.2504706984474553,0.2504706984474553,-0.2277781336363014,-0.11653485244143807,0.506907206739365,7280,1.7910632826387882
182,0.2504706984474553,0.2504706984474553,-0.4396999809878218,-0.22207207916996763,0.6237928289534331,7320,1.6891690324991941
183,0.2504706984474553,0.2504706984474553,-0.6022442580495424,-0.15235181910418283,1.80890233990666,7360,1.5570200439542532
184,0.2504706984474553,0.2504706984474553,-0.5785854990576631,-0.2627960963002951,1.1449666053737193,7400,1.4616582840681076
185,0.2504706984474553,0.2504706984474553,-0.287708089591444,-0.054370594432909536,0.8356413403036783,7440,1.4596043564379215
186,0.2504706984474553,0.2504706984474553,-0.3888503604162891,-0.30878610064642653,0.5377402746877338,7480,1.45472133718431
187,0.2504706984474553,0.2504706984474553,-0.3925742519975531,-0.12423152031378504,1.0184020132309428,7520,1.9401578716933727
188,0.2504706984474553,0.2504706984474553,-0.4136326550529704,-0.25856938383254313,0.6319721293679174,7560,1.812075912952423
189,0.2504706984474553,0.2504706984474553,-0.7642098916603912,-0.5658344179717401,1.3197807545442395,7600,1.6693898681551218
190,0.2504706984474553,0.2504706984474553,-0.6445742458718572,-0.4218863158947844,1.0067181859222638,7640,1.6762485355138779
191,0.2504706984474553,0.2504706984474553,-0.5787358787199425,-0.42698356317124514,0.7783862484645875,7680,1.7006590384989977
192,0.2504706984474553,0.2504706984474553,-0.5311491138825348,-0.23375862784199064,0.842220857892262,7720,1.6861902866512537
193,0.2504706984474553,0.2504706984474553,-0.4507455489256337,-0.2667026126015293,0.6485073642323526,7760,1.6811353899538517
194,0.2504706984474553,0.2504706984474553,-0.43077837690160586,-0.2044164497249898,0.8300859436885858,7800,1.656800638884306
195,0.2504706984474553,0.2504706984474553,-0.6785373849871654,-0.37606644841418596,1.8956296090493578,7840,1.7772959992289543
196,0.2504706984474553,0.2504706984474553,-0.6359342612447731,-0.7461964705917329,0.7148259054010164,7880,1.6805708426982164
197,0.2504706984474553,0.2504706984474553,-0.35979482049053724,-0.28658923096130745,0.5305589771774838,7920,1.9141144957393408
198,0.2504706984474553,0.2504706984474553,-0.4979917909839389,-0.3676737656892623,0.6096311819362306,7960,1.660087127238512
199,0.2504706984474553,0.2504706984474553,-0.4071168164553762,-0.13718323598678528,0.7292917931379183,8000,1.6534657962620258
200,0.2504706984474553,0.2504706984474553,-0.47134250088046503,-0.22474619237737747,0.6795983893567896,8040,1.653663208708167
201,0.2504706984474553,0.2504706984474553,-0.4081713984964003,-0.22559549643226345,0.6124792096270664,8080,1.6618336495012045
202,0.2504706984474553,0.2504706984474553,-0.48315800120780494,-0.3154490408043689,0.6681373466373676,8120,1.6676051132380962
203,0.2504706984474553,0.2504706984474553,-0.2692019830500172,-0.12165564759417019,0.5066097288688355,8160,1.6709167044609785
204,0.2504706984474553,0.2504706984474553,-0.2232586379608139,-7.93383346242571e-05,0.4842027018726696,8200,1.66791857406497
205,0.2504706984474553,0.2504706984474553,-0.6396516014119025,-0.5513067668310025,0.7691362582668431,8240,1.6646853853017092
206,0.2504706984474553,0.2504706984474553,-0.2675604621488802,-0.08913120428387433,0.5625408514234604,8280,1.6662426721304655
207,0.2504706984474553,0.2504706984474553,-0.42787771842308764,-0.10107545234532972,0.7595887834261307,8320,1.6687615644186735
208,0.25472526669536755,0.25472526669536755,-0.24282269229629788,-0.020864462086326585,0.5504938531576209,8360,1.6875317599624395
209,0.25472526669536755,0.25472526669536755,-0.31546909414293667,-0.1952987734033962,0.5444337687149327,8400,1.6747003961354494
210,0.25472526669536755,0.25472526669536755,-0.7261797111384503,-0.17842887015976333,1.690244553301947,8440,1.677377501502633
211,0.25472526669536755,0.25472526669536755,-0.9711397567257244,-0.2295502818964268,2.35399767623325,8480,1.6856284067034721
212,0.25472526669536755,0.25472526669536755,-0.4542202347010618,-0.07704604021260164,1.3751194958272743,8520,1.6639519594609737
213,0.25472526669536755,0.25472526669536755,-0.25032354561993336,-0.04544245413447584,0.6303150713663928,8560,1.7061858400702477
214,0.25472526669536755,0.25472526669536755,-0.32958408993767935,-0.09068065033069561,0.5911024511337473,8600,1.9871541243046522
215,0.25472526669536755,0.25472526669536755,-0.4000399939296294,-0.1309655191805209,0.6797585115174081,8640,1.6761259194463491
216,0.25472526669536755,0.25472526669536755,-0.6173656289462305,-0.11344371358732425,1.092685946127169,8680,1.6820888463407755
217,0.25472526669536755,0.25472526669536755,-0.5214905126208453,-0.3443037911517041,0.9763880276722086,8720,1.6859682723879814
218,0.25472526669536755,0.25472526669536755,-0.5566631753134198,-0.4512259863326748,1.0123843865872997,8760,1.6666450835764408
219,0.25472526669536755,0.25472526669536755,-0.9025832224571749,-0.2023759533461672,1.5922694050750683,8800,1.6664753928780556
220,0.25472526669536755,0.25472526669536755,-0.44605490085656757,-0.0487442660596063,0.7280951517325692,8840,1.6636914685368538
221,0.25472526669536755,0.25472526669536755,-0.47091423476953514,-0.21525699092738743,0.8848941220283013,8880,1.6806103847920895
222,0.25472526669536755,0.25472526669536755,-0.8873274459064732,-0.2888890914409034,1.7488131869451498,8920,1.6719359122216702
223,0.25472526669536755,0.25472526669536755,-0.6154995633359643,-0.4317799893163862,0.8948181755502621,8960,1.9811973348259926
224,0.25472526669536755,0.25472526669536755,-0.4635466600288171,-0.19396007472682275,0.7525144481271552,9000,1.6599533408880234
225,0.25472526669536755,0.25472526669536755,-0.4455393433982108,-0.2923864482953889,0.5795476427867048,9040,1.6531178001314402
226,0.25472526669536755,0.25472526669536755,-0.5185381958283107,-0.24906941966453572,0.8634330363114346,9080,1.6547536924481392
227,0.25472526669536755,0.25472526669536755,-0.658339539998608,-0.2895706328912717,1.3045231946839715,9120,1.6475092861801386
228,0.25472526669536755,0.25472526669536755,-0.7153948665400637,-0.29539006185206024,1.7515368355330747,9160,1.665955986827612
229,0.25472526669536755,0.25472526669536755,-0.3178879101299176,-0.10051450491293551,0.6424824266607271,9200,1.7556079905480146
