generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
57,3.9300123431940075,3.9300123431940075,2.86426793201964,3.2103615077856125,0.7577067424317943,6960,4.031141621991992
58,3.9300123431940075,3.9300123431940075,2.975234602203282,3.1564890447467895,0.6277269006269246,7080,4.026600422337651
59,3.933358776322381,3.933358776322381,3.0155602006394244,3.22122708932124,0.7358383226773703,7200,5.829755079001188
60,3.933358776322381,3.933358776322381,3.087102626762595,3.2493113085194247,0.71731926354233,7320,4.039733234792948
61,3.933358776322381,3.933358776322381,3.067046716271462,3.4162669581767107,0.7997208291115049,7440,4.02963044308126
62,3.933358776322381,3.933358776322381,3.127820849860755,3.3387284638660404,0.7874693424695398,7560,4.035249777138233
63,3.933358776322381,3.933358776322381,2.8641191682991574,3.192753293044226,0.8984900256417557,7680,4.83680279366672
64,3.933358776322381,3.933358776322381,2.9821956275174815,3.2636312914293732,0.8522685175203831,7800,4.030527135357261
65,3.933358776322381,3.933358776322381,2.5632260658658153,3.1194409949631368,1.2574973899531539,7920,4.02152936719358
66,3.933358776322381,3.933358776322381,2.9475261114815097,3.243535083593909,0.7770061862518588,8040,4.021780578419566
67,3.933358776322381,3.933358776322381,2.970241160565106,3.246181159959387,0.858222265166052,8160,4.059474918991327
68,4.030750288220151,4.030750288220151,3.033463496013991,3.312822552287397,0.7654889888654423,8280,4.555511320009828
69,4.030750288220151,4.030750288220151,2.7434229541512027,3.286774775729744,1.1755520975346538,8400,4.027341531589627
70,4.030750288220151,4.030750288220151,2.7887640312061266,3.200350778255575,0.893252064274254,8520,4.024929231032729
71,4.030750288220151,4.030750288220151,2.9949652059262943,3.27332368815226,0.9150899341517926,8640,4.022775875404477
72,4.030750288220151,4.030750288220151,2.128636778295218,2.6874413200581024,1.4432415384549284,8760,4.031185640022159
73,4.030750288220151,4.030750288220151,2.5953619717477094,3.0865134084494175,1.2326881532248117,8880,4.009876746684313
74,4.030750288220151,4.030750288220151,2.6057698220037127,3.2317389163530112,1.2916053096932316,9000,4.028749156743288
75,4.030750288220151,4.030750288220151,2.6378865048750204,3.19047501449036,1.1279073037160425,9120,4.026111885905266
76,4.030750288220151,4.030750288220151,2.706983037201028,2.9943558205750067,1.1890546236099715,9240,4.037301192060113
77,4.030750288220151,4.030750288220151,2.642467589290704,3.2619981710364683,1.3589341834042503,9360,4.031393356621265
78,4.030750288220151,4.030750288220151,2.5976160261661123,3.2539178594907936,1.4003677523255258,9480,4.025060124695301
79,4.047983172885595,4.047983172885595,2.5435282349149864,3.0595769595933175,1.4394607237354093,9600,4.028285034000874
80,4.047983172885595,4.047983172885595,2.801730685533535,3.1191716854489653,0.8909026723714607,9720,4.028177406638861
81,4.047983172885595,4.047983172885595,2.888294186591286,3.3281273296521543,1.1166653070328758,9840,4.012857731431723
82,4.047983172885595,4.047983172885595,2.9289242676028384,3.3513973395448042,1.0169690029892067,9960,4.031707005575299
83,4.047983172885595,4.047983172885595,2.742642118354335,3.190127375541618,1.1735446347649543,10080,4.010248007252812
84,4.047983172885595,4.047983172885595,2.978171060781353,3.256527051681174,0.9004922514946381,10200,4.0246877279132605
85,4.047983172885595,4.047983172885595,2.9053635791609067,3.1563402766028097,1.0035178181482132,10320,4.008468680083752
86,4.047983172885595,4.047983172885595,2.9672407190024592,3.3028954406606683,0.9039629094603002,10440,4.02049825899303
87,4.047983172885595,4.047983172885595,3.0288488160587876,3.3453919118938926,0.7719602307481782,10560,4.013333585113287
88,4.047983172885595,4.047983172885595,2.6496318745541907,2.858133755565632,0.8540284630179809,10680,4.005164738744497
89,4.047983172885595,4.047983172885595,2.8464607522517644,3.318047161316102,1.117175028614184,10800,4.017017997801304
90,4.047983172885595,4.047983172885595,2.9646584774423146,3.3493921780287215,1.0421421446841224,10920,4.014516536146402
91,4.047983172885595,4.047983172885595,2.655616860625673,3.321578278268664,1.3542052008623335,11040,4.017152391374111
92,4.047983172885595,4.047983172885595,2.8033809371561427,3.304727309112301,1.0754310372220448,11160,4.00775833055377
93,4.047983172885595,4.047983172885595,2.8734163253491523,3.2091119251595224,1.1085602277522255,11280,3.9955848325043917
94,4.047983172885595,4.047983172885595,2.754110094312316,3.2808433492859264,1.2257597624113576,11400,4.042678551748395
95,4.047983172885595,4.047983172885595,2.830339467435519,3.27613652457335,1.008467698235021,11520,4.010605163872242
96,4.047983172885595,4.047983172885595,2.4709272751387186,2.9181644033994587,1.4290560443456477,11640,4.016944833099842
97,4.047983172885595,4.047983172885595,2.7730380335241365,3.359238429685999,1.141476560014048,11760,4.006730964407325
98,4.047983172885595,4.047983172885595,2.7490317100826163,3.32492577022345,1.1210908567106366,11880,4.003610961139202
99,4.047983172885595,4.047983172885595,2.780652116584032,3.1608534729765854,1.0682398103416908,12000,4.0160586182028055
100,4.047983172885595,4.047983172885595,3.043760461799051,3.3876525566890137,0.8083668668372908,12120,4.014175903052092
101,4.047983172885595,4.047983172885595,2.8903877358650547,3.19625419521482,1.1107510580723625,12240,4.01861222833395
102,4.047983172885595,4.047983172885595,2.773732795701277,3.281062816210145,1.1442238081239426,12360,4.012234186753631
103,4.047983172885595,4.047983172885595,3.1001053853169873,3.25060765046604,0.7987280912729317,12480,3.997770704329014
104,4.047983172885595,4.047983172885595,2.908235562009589,3.222298773298299,0.8898649402180356,12600,4.001727828755975
105,4.047983172885595,4.047983172885595,3.0590703398551016,3.453521183111404,0.9329301090089519,12720,4.001446882262826
106,4.047983172885595,4.047983172885595,2.8390851565750186,3.0713627072204726,0.8033853425414098,12840,4.027354745194316
107,4.047983172885595,4.047983172885595,2.763307719731722,3.110182208277166,1.0644472249100843,12960,4.025576708838344
108,4.047983172885595,4.047983172885595,2.8481434197398947,3.2990584643810097,1.0369794722317607,13080,4.012050976976752
109,4.085943833508107,4.085943833508107,2.842166887860237,3.3098428720285176,1.0743238530604247,13200,4.959855942055583
110,4.085943833508107,4.085943833508107,2.955660132765859,3.2764612420935313,1.0893012471389814,13320,4.823935663327575
111,4.112992380417414,4.112992380417414,2.9098773985604014,3.2204083318707433,0.9884891636257654,13440,4.032508380711079
112,4.112992380417414,4.112992380417414,2.6951862458009908,3.121481391228132,1.1927842188218798,13560,4.010429365560412
113,4.112992380417414,4.112992380417414,2.6873401678193973,3.2875727154079764,1.2595204871618428,13680,4.013779839500785
114,4.112992380417414,4.112992380417414,2.9977888450294143,3.2858806565760665,0.80577367287868,13800,4.017088178545237
115,4.112992380417414,4.112992380417414,3.014820950357074,3.3118667159321644,0.9428529904806949,13920,4.0164922047406435
116,4.112992380417414,4.112992380417414,2.2197443933174403,2.4464693162072377,1.4305959639189407,14040,4.0132128950208426
117,4.112992380417414,4.112992380417414,2.6280366215542834,3.123639107434914,1.2552623965317637,14160,4.014045767486095
118,4.2232479821091085,4.2232479821091085,2.6692503745777914,3.223357296611254,1.210235624175545,14280,4.014375232160091
