generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
70,1.2458809570175768,1.2458809570175768,0.12153778084889466,0.37463854376299455,0.7141282934517329,2840,2.52608634904027
71,1.2458809570175768,1.2458809570175768,-0.191723953090718,-0.07927740415295653,0.7012850547598833,2880,2.536463275551796
72,1.2458809570175768,1.2458809570175768,-0.07769836584673026,-0.023981701789649326,0.6124160422434876,2920,2.542816834524274
73,1.2458809570175768,1.2458809570175768,-0.07079806691378614,0.0751866531872394,0.7135522724405841,2960,2.538656195625663
74,1.2458809570175768,1.2458809570175768,0.12298727911200617,0.3125840738173451,0.7010931136790682,3000,2.5440878439694643
75,1.2458809570175768,1.2458809570175768,0.32116340261631227,0.5441410583204473,0.6509653269143283,3040,2.533692689612508
76,1.3600278418778697,1.3600278418778697,0.16475698308204323,0.22959736734059175,0.6899934305580593,3080,2.6246329564601183
77,1.3600278418778697,1.3600278418778697,-0.16297714901648375,0.12239901775383949,0.8709707740023196,3120,2.541787201538682
78,1.3600278418778697,1.3600278418778697,0.1217926452850931,0.4840621138903028,0.935514298043437,3160,2.537612410262227
79,1.3600278418778697,1.3600278418778697,-0.12550138591047805,0.2841884381339919,1.0422353981608605,3200,2.543080784380436
80,1.3600278418778697,1.3600278418778697,-0.009078044647677974,0.31160269374682464,0.9165520022261356,3240,2.5375275909900665
81,1.3600278418778697,1.3600278418778697,0.17580032286163685,0.33717919413316044,0.6141935967529931,3280,2.5567323230206966
82,1.3600278418778697,1.3600278418778697,0.06525631691896622,0.37001504227037496,0.8628475498231923,3320,2.54050968401134
83,1.3600278418778697,1.3600278418778697,0.16756159197757492,0.28965974186471627,0.70921663652027,3360,2.5406247097998857
84,1.3600278418778697,1.3600278418778697,0.08016042226648463,0.27755282630914785,0.7913561794365042,3400,2.554735668003559
85,1.3600278418778697,1.3600278418778697,0.014737830049605155,0.32908646807940056,0.8444982995923066,3440,2.5443628560751677
86,1.3600278418778697,1.3600278418778697,0.06109137175420607,0.2781353348720316,0.8388494489204683,3480,2.5495468340814114
87,1.3600278418778697,1.3600278418778697,-0.017918114380597584,0.404924400464159,1.037417703428942,3520,2.5822987854480743
88,1.3600278418778697,1.3600278418778697,-0.05113569506925706,0.3708439116877694,0.9378813604556178,3560,2.533993221819401
89,1.3600278418778697,1.3600278418778697,0.10583456600518179,0.44337125974842295,0.9230745723663483,3600,2.5467689093202353
90,1.3600278418778697,1.3600278418778697,-0.05973089874323798,0.2997166158521055,0.9838516058622768,3640,2.54772081784904
91,1.3600278418778697,1.3600278418778697,0.05183221076156715,0.27478284761150895,0.7729342620137551,3680,2.541426695883274
92,1.3600278418778697,1.3600278418778697,0.0392989953447465,0.3863725614268793,0.9879833246457485,3720,2.5449512358754873
93,1.3600278418778697,1.3600278418778697,0.3146849220794819,0.49903045715868966,0.6656979053398546,3760,2.5513415429741144
94,1.3600278418778697,1.3600278418778697,0.16302001488759763,0.5066951959716083,0.9662582020267022,3800,2.576900327578187
95,1.3600278418778697,1.3600278418778697,0.26509607343875335,0.5710740291224763,0.9163522872794376,3840,2.5441822577267885
96,1.3600278418778697,1.3600278418778697,0.23101989201881085,0.6511050912572004,0.9684389503924129,3880,2.4415268413722515
97,1.3600278418778697,1.3600278418778697,0.20335820612647235,0.38365027001704105,0.8470613666712552,3920,2.463083812966943
98,1.3600278418778697,1.3600278418778697,0.2742548331016302,0.5658776493170854,0.8257825219235067,3960,2.5708329416811466
99,1.3600278418778697,1.3600278418778697,0.2053034201170711,0.41622398319232484,0.8351540641065059,4000,2.5848034899681807
100,1.3600278418778697,1.3600278418778697,0.08764283249493335,0.46997247209078374,0.9273829373826664,4040,2.5606294106692076
101,1.3600278418778697,1.3600278418778697,-0.2979742517859452,-0.10990453072777934,1.041933909103859,4080,2.558362578973174
102,1.3600278418778697,1.3600278418778697,0.3464152298545956,0.6301372809723977,0.7258150753094126,4120,2.556401463225484
103,1.3600278418778697,1.3600278418778697,0.3751620440713682,0.6052632612202631,0.7509528087022534,4160,2.5691029392182827
104,1.3600278418778697,1.3600278418778697,0.38797150867210917,0.4000613705295272,0.5479138893918063,4200,2.5530362837016582
105,1.3600278418778697,1.3600278418778697,0.12634212878580955,0.352429188657029,0.8457468950714213,4240,2.567314861342311
106,1.3600278418778697,1.3600278418778697,0.02598578515080029,0.2821312049866316,0.7429206684009233,4280,2.5559044871479273
107,1.3600278418778697,1.3600278418778697,0.1721320309851275,0.3764962816483509,0.8055830716982834,4320,2.504021517932415
108,1.3600278418778697,1.3600278418778697,0.3119614143374152,0.4475581362618459,0.5841914864004011,4360,2.539211368188262
109,1.3600278418778697,1.3600278418778697,0.09750429333878048,0.18186633075074835,0.6823269862785092,4400,2.5479599088430405
110,1.3600278418778697,1.3600278418778697,0.24625266120146166,0.41109009451059725,0.6517799587274987,4440,2.5870224591344595
111,1.3600278418778697,1.3600278418778697,0.1835095096212303,0.36135091171366124,0.8132533904741802,4480,2.5491227079182863
112,1.3600278418778697,1.3600278418778697,0.14474908235723563,0.3239782870676427,0.8381964966783922,4520,2.5386208165436983
113,1.3600278418778697,1.3600278418778697,0.030140986213585463,0.2879692263173838,0.8327788168481927,4560,2.548646764829755
114,1.3600278418778697,1.3600278418778697,0.2979923638816416,0.4375958149856515,0.6227097223669884,4600,2.5492236521095037
115,1.3600278418778697,1.3600278418778697,0.08753575921701799,0.18690074346409574,0.8114371578021011,4640,2.540060067549348
116,1.3600278418778697,1.3600278418778697,-0.027446609239611876,0.4345438342191731,0.9070664941282631,4680,2.537680024281144
117,1.3600278418778697,1.3600278418778697,0.2311655514474503,0.3511988088992759,0.6642120059200208,4720,2.5404699351638556
118,1.3600278418778697,1.3600278418778697,0.2328224581485138,0.5035510709514301,0.7757480002518038,4760,2.5473903249949217
119,1.3600278418778697,1.3600278418778697,-0.008229588566836754,0.26168153915033976,0.8116992382602479,4800,2.5472949407994747
120,1.3600278418778697,1.3600278418778697,0.04734141495782515,0.4645397531022093,0.8518356051444161,4840,2.5478045102208853
121,1.3600278418778697,1.3600278418778697,0.19403955863336214,0.4429853693136914,0.853046271364546,4880,2.5486970730125904
122,1.3600278418778697,1.3600278418778697,0.26227251731395074,0.4970123808943783,0.7590485832752835,4920,2.5471792612224817
123,1.3600278418778697,1.3600278418778697,0.20539506753711417,0.43829542143506933,0.7087194553300453,4960,2.53830187022686
124,1.3600278418778697,1.3600278418778697,0.2788856367380638,0.6017907063841085,0.8389767957423444,5000,2.546306800097227
125,1.3600278418778697,1.3600278418778697,0.2930484060232598,0.5105722794258525,0.767211704029653,5040,2.557533683255315
126,1.3600278418778697,1.3600278418778697,0.06062734037467299,0.38701842882664617,0.9177330721975171,5080,2.5500657074153423
127,1.3600278418778697,1.3600278418778697,0.38745161951883295,0.4636978119598339,0.48169602542091394,5120,2.5363973826169968
128,1.3600278418778697,1.3600278418778697,0.24404470405596604,0.4686930343866701,0.7921127305046491,5160,2.536155154928565
129,1.3600278418778697,1.3600278418778697,0.2578244325093987,0.6737667421034627,0.8661363586641142,5200,2.542246636003256
130,1.3600278418778697,1.3600278418778697,-0.05207925048538779,0.41773835314496766,0.9724447736971759,5240,2.5515369456261396
131,1.3600278418778697,1.3600278418778697,0.4108597969577108,0.5917655446957073,0.7272621352786712,5280,2.542091052979231
132,1.3600278418778697,1.3600278418778697,0.021387545013136475,0.36643526451018815,0.8908120640860124,5320,2.581909591332078
133,1.3600278418778697,1.3600278418778697,0.3526356732820374,0.49942541434653676,0.6188678623655138,5360,2.538077464327216
134,1.3600278418778697,1.3600278418778697,0.41497426280708627,0.5128258529629588,0.522197356513388,5400,2.5422838125377893
135,1.3600278418778697,1.3600278418778697,0.3121471905029951,0.4948244807556934,0.6772510869940696,5440,2.553632413968444
136,1.3600278418778697,1.3600278418778697,0.4138884759615687,0.5960086441138084,0.7192112945229417,5480,2.54581512324512
137,1.3600278418778697,1.3600278418778697,0.39403324278588914,0.7014688139175426,0.806663880151686,5520,2.507073627784848
138,1.3600278418778697,1.3600278418778697,0.24378433780862302,0.563717213840306,0.8606743730755301,5560,2.545143796131015
139,1.3600278418778697,1.3600278418778697,0.2772971955836299,0.47225207183742335,0.7946465171973368,5600,2.534083431586623
140,1.3600278418778697,1.3600278418778697,0.21222265541985458,0.4720240393205535,0.7932529053232104,5640,2.535489033907652
141,1.3600278418778697,1.3600278418778697,0.29542306310765115,0.5140302505194834,0.7014542096285944,5680,2.61411814391613
142,1.3600278418778697,1.3600278418778697,-0.08185664178309167,0.26493543315656676,0.9055951303778087,5720,2.5531551521271467
143,1.3600278418778697,1.3600278418778697,0.08065109348008437,0.542197188296071,0.8956476661485282,5760,2.5444221291691065
144,1.3600278418778697,1.3600278418778697,0.19716797328843363,0.5081575501015152,0.9367853837153892,5800,2.5415126755833626
145,1.3600278418778697,1.3600278418778697,0.1912180383979208,0.44481533626824826,0.7992681519682386,5840,2.529654400423169
146,1.3600278418778697,1.3600278418778697,0.34924173348073484,0.5706507669278921,0.7491799061478219,5880,2.550418520346284
147,1.3600278418778697,1.3600278418778697,0.4380208434344059,0.6039601744647507,0.5882053102882396,5920,2.5458479449152946
148,1.3600278418778697,1.3600278418778697,0.16815269860807633,0.33488324456965607,0.7838081396201794,5960,2.5375104304403067
149,1.3600278418778697,1.3600278418778697,0.34171281852140983,0.4654809967755294,0.6585442673047907,6000,2.555874790996313
150,1.3600278418778697,1.3600278418778697,0.06411406139004801,0.4229697582886578,0.9171706196695387,6040,2.60892859660089
151,1.3600278418778697,1.3600278418778697,0.3223130051104505,0.5588209806842594,0.740063245325855,6080,2.55242658033967
152,1.3600278418778697,1.3600278418778697,0.33578429165439455,0.4626327832743225,0.6133843719189346,6120,2.5465132035315037
153,1.3600278418778697,1.3600278418778697,0.3198569293977237,0.4437417240696181,0.6136234946379496,6160,2.5448235385119915
154,1.3600278418778697,1.3600278418778697,0.12165023810517435,0.5155266614732741,0.8287069745778736,6200,2.495445968583226
155,1.3600278418778697,1.3600278418778697,0.4040137022051081,0.5986130686479276,0.6381694396032354,6240,2.5212342236191034
156,1.3600278418778697,1.3600278418778697,0.39223967812978433,0.6677769862104588,0.7558230699474463,6280,2.583568850532174
157,1.3600278418778697,1.3600278418778697,0.2710372241649976,0.4855837453265148,0.7588101332012931,6320,2.5378932040184736
158,1.3600278418778697,1.3600278418778697,0.10468058979543052,0.3217829527300807,0.97456232658828,6360,2.5362673196941614
159,1.3600278418778697,1.3600278418778697,0.14224809388017143,0.37424662369963535,0.8640506814806003,6400,2.552992979064584
160,1.3600278418778697,1.3600278418778697,0.3511834620996023,0.5444478926533648,0.7767225886452962,6440,2.5486957635730505
161,1.3600278418778697,1.3600278418778697,0.26079568985850676,0.46981226386317376,0.802589176982989,6480,2.546398276463151
162,1.3600278418778697,1.3600278418778697,0.2069827101923368,0.4280061362746101,0.9084922390454825,6520,2.5570939779281616
163,1.3600278418778697,1.3600278418778697,0.42460886759047156,0.6618985802058883,0.7082971663254228,6560,2.532822024077177
164,1.3600278418778697,1.3600278418778697,0.22854030421417743,0.5255467156098871,0.9756200088163933,6600,2.533416222780943
165,1.3600278418778697,1.3600278418778697,0.19682075081116732,0.6030050213652933,0.9167595497816602,6640,2.544681688770652
166,1.3600278418778697,1.3600278418778697,0.14706133834261617,0.5079933327086088,0.896288495812979,6680,2.5399275608360767
167,1.3600278418778697,1.3600278418778697,0.07997521770220391,0.4838771959028101,0.965952288784234,6720,2.54035010561347
168,1.3600278418778697,1.3600278418778697,0.0941208433167936,0.3663866161268078,0.8634956495221504,6760,2.5368552524596453
169,1.3600278418778697,1.3600278418778697,0.006732855378038566,0.2634055697177472,0.8895553251691997,6800,2.5521679129451513
170,1.3600278418778697,1.3600278418778697,0.15843492367978537,0.4474614521691779,0.8177279094610248,6840,2.542134514078498
171,1.3600278418778697,1.3600278418778697,0.10505857444851516,0.41223810674844,0.8481700388166079,6880,2.5521618891507387
172,1.3600278418778697,1.3600278418778697,0.453371240842388,0.5595180278122447,0.5948917123206532,6920,2.537002097815275
173,1.3600278418778697,1.3600278418778697,0.3621490846549236,0.49430967943153986,0.578449378773412,6960,2.5400223787873983
174,1.3600278418778697,1.3600278418778697,0.14585856354556634,0.44010152498667654,0.8276167965300067,7000,2.539027249440551
175,1.3600278418778697,1.3600278418778697,0.26785539930850744,0.4457272595935273,0.824266605785199,7040,2.53521959297359
176,1.3600278418778697,1.3600278418778697,0.32069439026330493,0.4675111959783309,0.6487080493188271,7080,2.571950415149331
177,1.3600278418778697,1.3600278418778697,0.312275088765269,0.5661821787583812,0.7688236965338506,7120,2.5452674981206656
178,1.3600278418778697,1.3600278418778697,0.44912509139573026,0.5704756781351397,0.5454345786090441,7160,2.541251491755247
179,1.3600278418778697,1.3600278418778697,0.24424317278098046,0.5318235563405298,0.7777209023247459,7200,2.5382055807858706
180,1.3600278418778697,1.3600278418778697,0.4025935831382273,0.5688762870877349,0.6651206766797367,7240,2.4307145718485117
181,1.3600278418778697,1.3600278418778697,0.18601157025783524,0.4901689875128453,0.9381252497233873,7280,2.3064024802297354
182,1.3600278418778697,1.3600278418778697,0.29478250805818773,0.5767767123409542,0.6708366403222945,7320,2.4990800246596336
183,1.3600278418778697,1.3600278418778697,0.08531485428479213,0.41077035224157843,0.8205350842407565,7360,2.54737395234406
184,1.3600278418778697,1.3600278418778697,0.3176135575758395,0.4497892851597909,0.6120083863995279,7400,2.5361841935664415
185,1.3600278418778697,1.3600278418778697,0.3219388124113875,0.5249026894441579,0.7084614338460142,7440,2.5527370758354664
186,1.3600278418778697,1.3600278418778697,0.3462938709176478,0.31277794177699053,0.6796130098579847,7480,2.550119988620281
187,1.3600278418778697,1.3600278418778697,0.031919480747684914,0.2913086259378728,0.836019615329661,7520,2.5453217811882496
188,1.3600278418778697,1.3600278418778697,0.31594032312931786,0.5679660864158452,0.7672955821375499,7560,2.535227568820119
189,1.3600278418778697,1.3600278418778697,0.2315405571185921,0.4725614787048018,0.7541755176038206,7600,2.546494184061885
190,1.3600278418778697,1.3600278418778697,0.34713378181295973,0.44086165867254734,0.5477292673825069,7640,2.5370934922248125
191,1.3600278418778697,1.3600278418778697,0.28609813393722183,0.5036445954131935,0.6907316439603782,7680,2.543746519833803
192,1.3600278418778697,1.3600278418778697,0.30035884964248627,0.5620335462216026,0.759809443686993,7720,2.5404030438512564
193,1.3600278418778697,1.3600278418778697,0.2623546764253254,0.5989502921409883,0.8094764092107198,7760,2.539743911474943
194,1.3600278418778697,1.3600278418778697,0.18715366343234963,0.5155324496284022,0.9362002646876008,7800,2.5428352914750576
195,1.3600278418778697,1.3600278418778697,0.2303367374321847,0.5056868741259145,0.9277900255076481,7840,2.5419050715863705
196,1.3600278418778697,1.3600278418778697,0.34848894805460084,0.6091974118236417,0.6834818659430462,7880,2.534775972366333
197,1.3600278418778697,1.3600278418778697,0.28641534565094184,0.47507769991870097,0.782497505523373,7920,2.5362964309751987
198,1.3600278418778697,1.3600278418778697,0.3592158316868508,0.519960462567965,0.6195139273761517,7960,2.5508063547313213
199,1.3600278418778697,1.3600278418778697,0.13499305065481593,0.46047402751168953,0.9035135506929524,8000,2.5795402489602566
200,1.3600278418778697,1.3600278418778697,0.27834619571798985,0.5029983930840485,0.7176605096728936,8040,2.443917529657483
201,1.3600278418778697,1.3600278418778697,0.32827960946876866,0.5252031613164148,0.6709358691145464,8080,2.506387071684003
202,1.3600278418778697,1.3600278418778697,0.0489141120772099,0.26933234499182396,0.8239514796263635,8120,2.4124036636203527
203,1.3600278418778697,1.3600278418778697,0.40477184577852415,0.5316231624489932,0.6394660357126355,8160,2.515057658776641
204,1.3600278418778697,1.3600278418778697,0.23251208053348726,0.5501691958181967,0.7955068175199839,8200,2.4828900638967752
205,1.3600278418778697,1.3600278418778697,0.49445272730111595,0.5426826784194331,0.49512612178058363,8240,2.4443934988230467
206,1.3600278418778697,1.3600278418778697,0.3464571426384307,0.5055198055888264,0.6411667023884121,8280,2.436912363395095
207,1.3600278418778697,1.3600278418778697,0.19412170728510417,0.3731977064863631,0.7406100328832091,8320,2.37286183424294
208,1.3600278418778697,1.3600278418778697,0.3351637716140382,0.42331668633812136,0.6597533479131844,8360,2.486044004559517
209,1.4139953514825132,1.4139953514825132,0.1777362621688467,0.30842470298349467,0.867184284021096,8400,2.4458593614399433
210,1.4139953514825132,1.4139953514825132,0.02632179597161745,0.358081287456221,0.9106924434667875,8440,2.4834291841834784
211,1.4139953514825132,1.4139953514825132,0.08002497849797627,0.290493803893133,0.8424502453056241,8480,2.593243597075343
212,1.4139953514825132,1.4139953514825132,0.17890115222659975,0.30893951360518185,0.6672397885716636,8520,2.596104498952627
213,1.4139953514825132,1.4139953514825132,0.036960684365355864,0.3787125692591307,0.9552950906839306,8560,2.5784753765910864
214,1.4139953514825132,1.4139953514825132,0.11793165783114685,0.2811829162608445,0.7331818118299652,8600,2.565573312342167
215,1.4139953514825132,1.4139953514825132,-0.004066542806237372,0.21624569128309723,0.8710962494978852,8640,2.5670142266899347
216,1.4139953514825132,1.4139953514825132,0.2599332241105637,0.4544517104723879,0.7371875168017175,8680,2.554893586784601
217,1.4139953514825132,1.4139953514825132,0.09398121919791193,0.2823722913417998,0.8328473060657042,8720,2.5737345945090055
218,1.4139953514825132,1.4139953514825132,0.32440443500068744,0.46675576444985317,0.6710978805399346,8760,2.572048135101795
219,1.4139953514825132,1.4139953514825132,0.18150371527852668,0.3588957909206912,0.8082457467465238,8800,2.5637608766555786
220,1.4139953514825132,1.4139953514825132,0.3546202618249283,0.5056604809982719,0.723786533319704,8840,2.5678435284644365
221,1.4139953514825132,1.4139953514825132,0.38142140033866506,0.5534128411948802,0.6499185185477279,8880,2.5892795342952013
222,1.4139953514825132,1.4139953514825132,0.17624788253833962,0.4288496538142899,0.7686619271956461,8920,2.581557532772422
223,1.4139953514825132,1.4139953514825132,0.2859851287396229,0.41188171497026294,0.633481616855972,8960,2.575287228450179
224,1.4139953514825132,1.4139953514825132,0.40537726073362723,0.45078250537665,0.6175494159541012,9000,2.560571651905775
225,1.4139953514825132,1.4139953514825132,0.4421424751710129,0.482189412266705,0.5933561629639791,9040,2.5672577749937773
226,1.4139953514825132,1.4139953514825132,0.385131919812242,0.43982792007669186,0.5291295503354331,9080,2.5631921477615833
227,1.4139953514825132,1.4139953514825132,0.30695612474871653,0.49606981169498776,0.7627655925861978,9120,2.5706074107438326
228,1.4139953514825132,1.4139953514825132,0.3581039290199725,0.4483255123962442,0.584380091967134,9160,2.569687608629465
229,1.4139953514825132,1.4139953514825132,0.4180858781335651,0.5993410537364713,0.7834928608826791,9200,2.5558121241629124
230,1.4284694947177305,1.4284694947177305,0.3288425170351016,0.5101672261906697,0.8582621128584107,9240,2.949616890400648
231,1.4284694947177305,1.4284694947177305,0.07831705679690124,0.46953382937205707,1.0230594320926518,9280,2.5730729438364506
232,1.4284694947177305,1.4284694947177305,0.309905583228338,0.7150324441558141,0.9356519267079254,9320,2.570045754313469
233,1.4284694947177305,1.4284694947177305,0.1329877785028394,0.5689227012704584,0.9746481453491738,9360,2.5566053949296474
234,1.4284694947177305,1.4284694947177305,0.4418387686910704,0.636815971480055,0.7325361387498666,9400,2.5814830884337425
235,1.4284694947177305,1.4284694947177305,0.4067770684811266,0.760868944180958,0.8647891342695394,9440,2.55628408677876
