generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
28,1.7947582167053193,1.7947582167053193,0.30976026107974686,0.7670778835405538,0.9262596885362268,1160,1.8356851153075695
29,1.7947582167053193,1.7947582167053193,0.37818210103097966,0.7439346334282597,0.8465429294320866,1200,1.851333037018776
30,1.7947582167053193,1.7947582167053193,0.7772934489197365,0.8065958282232714,0.4596877383627006,1240,1.8509604278951883
31,1.7947582167053193,1.7947582167053193,0.7118781916427622,0.7897182275298602,0.6483851409852572,1280,1.776886535808444
32,1.7947582167053193,1.7947582167053193,0.5948042028577138,0.7669398463744206,0.8230849743549441,1320,1.6761830169707537
33,1.7947582167053193,1.7947582167053193,0.6530348040609099,0.779386839184409,0.8478921504007213,1360,1.7395656406879425
34,1.7947582167053193,1.7947582167053193,0.5043840454345214,0.8029024508834949,0.7770319766141428,1400,1.8239052891731262
35,2.0919587206545627,2.0919587206545627,0.5313407375120288,0.7657491528676239,0.923595592630942,1440,1.8504701554775238
36,2.0919587206545627,2.0919587206545627,0.8821821143301933,0.846324680372514,0.5447320210200981,1480,1.6280441917479038
37,2.0919587206545627,2.0919587206545627,0.5072047238129997,0.7826651913566132,0.9829146156587287,1520,1.7748469859361649
38,2.0919587206545627,2.0919587206545627,0.6143207527715212,0.7650423614047751,0.799969345691798,1560,1.7747519109398127
39,2.0919587206545627,2.0919587206545627,0.7449192774679761,0.8315055888493514,0.6923423018548133,1600,1.8883396480232477
40,2.2333879470157565,2.2333879470157565,0.852163994151035,0.8255161721038382,0.7899561172969883,1640,1.8636537622660398
41,2.2333879470157565,2.2333879470157565,0.5888164919952559,0.8074642300669561,0.8479369160249974,1680,1.739918541163206
42,2.2333879470157565,2.2333879470157565,1.120395524733071,1.1066472284204179,0.47726632337387076,1720,1.7015650924295187
43,2.2333879470157565,2.2333879470157565,1.062177106082089,1.1276950927311753,0.4323086375379673,1760,1.7133097760379314
44,2.2693333802326707,2.2693333802326707,1.1656143332256548,1.1549384810110146,0.6642871868256556,1800,1.730944523587823
45,3.1539893179182195,3.1539893179182195,1.2255265179014547,1.2268300616835672,0.7796446565700039,1840,1.5648683086037636
46,3.1539893179182195,3.1539893179182195,0.9412368458109249,1.1738363340973383,0.9449367745569639,1880,1.3758763913065195
47,3.1539893179182195,3.1539893179182195,1.034753864371774,1.1652751778130415,0.810146578004004,1920,1.7764212042093277
48,3.1539893179182195,3.1539893179182195,0.9258550353933165,0.9848016510625266,1.1119955528216987,1960,1.3976585622876883
49,3.1539893179182195,3.1539893179182195,1.3406619815220255,1.4920479183951842,0.8036377319028447,2000,1.442047979682684
50,3.1539893179182195,3.1539893179182195,1.306683852873438,1.5379862002548665,0.8610859438120982,2040,1.4797744173556566
51,3.1539893179182195,3.1539893179182195,0.9082381911884783,1.2460999638111026,1.112998237384187,2080,1.4640793539583683
52,3.1539893179182195,3.1539893179182195,1.0738794151032214,1.388859823658029,1.0024655048434463,2120,1.7360001057386398
53,3.229397191021949,3.229397191021949,1.2665246724697892,1.5503591712237423,0.9595210306709515,2160,1.8181811179965734
54,3.229397191021949,3.229397191021949,1.5974814045525878,1.6488834881493029,0.6457248959464882,2200,1.3430133927613497
55,3.229397191021949,3.229397191021949,1.0635680137622625,1.4874137653113926,1.140627249172498,2240,1.693233948200941
56,3.229397191021949,3.229397191021949,1.174664794388399,1.288529276916073,1.0144969310383487,2280,1.7107884157449007
57,3.229397191021949,3.229397191021949,1.2365506492413036,1.265484549361258,0.9057321486142249,2320,1.705144738778472
58,3.229397191021949,3.229397191021949,1.270822109622829,1.5604395929822767,0.8994738423585497,2360,1.7008894123136997
59,3.229397191021949,3.229397191021949,1.0450037591022494,1.5909382622906665,1.494199892105584,2400,1.5035561565309763
60,3.229397191021949,3.229397191021949,1.3751373944904204,1.6958709254000137,1.321969267067084,2440,1.6940048597753048
61,3.229397191021949,3.229397191021949,1.354656221034394,1.6092020065983914,0.9491811380039165,2480,1.6952924132347107
62,3.2400777348894283,3.2400777348894283,1.2758714710694616,1.4530545005383209,1.0615321202825736,2520,1.3223483264446259
63,3.2400777348894283,3.2400777348894283,1.4206344631383778,1.5939938363426365,0.8452599266961264,2560,1.6880629267543554
64,3.3491798608512795,3.3491798608512795,1.2669691546699273,1.6324723051767847,1.1988295512626828,2600,1.6625108309090137
65,3.3491798608512795,3.3491798608512795,1.674576461165247,1.781796592378949,0.9121343107890553,2640,1.6970642637461424
66,3.3491798608512795,3.3491798608512795,1.4404107331276166,1.6868692425682852,0.9998407730427363,2680,1.7113012690097094
67,3.3491798608512795,3.3491798608512795,1.894324465491215,1.8531940465019638,0.6435488107161361,2720,1.6771062351763248
68,3.3491798608512795,3.3491798608512795,1.7337492168404247,2.0507804892550587,0.7697814478796573,2760,1.69518531113863
69,3.3491798608512795,3.3491798608512795,1.5089033952977358,1.6674631324053915,0.9785722584576054,2800,1.3397112414240837
70,3.3491798608512795,3.3491798608512795,1.7641902269392518,1.6847175002107786,0.7141270261734743,2840,1.5576190073043108
71,3.3491798608512795,3.3491798608512795,1.6376934900042055,1.6554206058766539,0.7243450083860176,2880,1.7101264782249928
72,3.3491798608512795,3.3491798608512795,1.6688975316125894,1.660992995678788,0.770341568826656,2920,1.728421151638031
73,3.3491798608512795,3.3491798608512795,1.6499965985000369,1.6434814912770959,0.6279036783681106,2960,1.5811798553913832
74,3.3491798608512795,3.3491798608512795,1.6707684422066116,1.64132391081752,0.6790687825492313,3000,1.6755996104329824
75,3.3491798608512795,3.3491798608512795,1.689259298908405,1.7096171158925997,0.8832235252861321,3040,1.8775211665779352
76,3.3491798608512795,3.3491798608512795,2.1605623969486762,2.1175904946405337,0.642296216748956,3080,1.832661960273981
77,3.3491798608512795,3.3491798608512795,1.8404231445723198,2.05645358446899,0.7896565067738803,3120,1.872634895145893
78,3.3491798608512795,3.3491798608512795,1.783264205458479,2.048588377685283,1.1901431346982463,3160,1.608436044305563
79,3.3491798608512795,3.3491798608512795,1.6811251920310846,1.6853388928478914,0.971118517902282,3200,1.7009028512984514
80,3.3753668232588563,3.3753668232588563,1.9045017306509144,1.717556607728615,0.6558386659447472,3240,1.8242269605398178
81,3.3753668232588563,3.3753668232588563,1.5714835901132749,1.6706839759372887,1.3489643240675688,3280,1.8386093862354755
82,3.3753668232588563,3.3753668232588563,1.7150693053518427,2.0434543521482347,1.0832424723289882,3320,1.8607714399695396
83,3.3753668232588563,3.3753668232588563,1.6110936579123334,1.8750846006451336,1.3194453772942436,3360,1.9195655398070812
84,3.3753668232588563,3.3753668232588563,2.0377330561747526,2.110597531445152,0.7676687235906222,3400,1.7937267981469631
85,3.3753668232588563,3.3753668232588563,2.147374033957636,2.1477686741619224,0.7698526373430176,3440,1.767345618456602
86,3.3753668232588563,3.3753668232588563,2.0246626775189887,2.0900388171740354,0.8182933932673994,3480,1.5272219888865948
87,3.3753668232588563,3.3753668232588563,1.8618438020397279,2.0565392790999244,1.0674766993057807,3520,1.869846899062395
88,3.4329203800297385,3.4329203800297385,2.2369775850365556,2.1152974505334265,0.7362240295760684,3560,1.7560364417731762
89,3.4329203800297385,3.4329203800297385,2.0997554851215297,2.1047697076986243,0.6044365074304152,3600,1.8901933636516333
90,3.4329203800297385,3.4329203800297385,2.1410370075726575,2.082312947688199,0.8041823761347203,3640,1.7923365477472544
91,3.4329203800297385,3.4329203800297385,2.1927736298774,2.1309135160673804,0.8350124991775112,3680,1.8429960552603006
92,3.4329203800297385,3.4329203800297385,2.1832106933833937,2.078185549885297,0.7307765208981377,3720,1.7823030892759562
93,3.4329203800297385,3.4329203800297385,2.2197093376055057,2.1108116493232187,0.7401629043481693,3760,1.686282278969884
94,3.4329203800297385,3.4329203800297385,2.2120849418678494,2.116308737388678,0.7264641131739861,3800,1.7162827774882317
95,3.4329203800297385,3.4329203800297385,2.274459349408829,2.1511845583418645,0.7765100573212128,3840,1.8198026269674301
96,3.4329203800297385,3.4329203800297385,2.229430046949002,2.145611928176595,0.7720545817265069,3880,1.7945175599306822
97,3.4329203800297385,3.4329203800297385,2.3163090917721143,2.263171784852963,0.941344969895176,3920,1.8059196900576353
98,3.4329203800297385,3.4329203800297385,2.29826351356727,2.192286873435726,0.7840329245101998,3960,1.8421489465981722
99,3.4329203800297385,3.4329203800297385,2.406789415320509,2.2424556224332393,0.9019971641063119,4000,1.8836016412824392
100,3.4329203800297385,3.4329203800297385,2.508733112408364,2.192456789750013,0.6509188599011025,4040,1.8617364466190338
101,3.4329203800297385,3.4329203800297385,2.0646324227928448,2.1168630153107753,0.645392315830643,4080,1.6904693506658077
102,3.4329203800297385,3.4329203800297385,1.9975353797529685,2.0762788671411903,0.6703863422162848,4120,1.5372064542025328
103,3.4329203800297385,3.4329203800297385,2.072973721168837,2.122496918868608,0.7040797948911199,4160,1.519844926893711
104,3.4329203800297385,3.4329203800297385,2.0938467764674913,2.0767596997001556,0.9515847885348535,4200,1.7030525766313076
105,3.4329203800297385,3.4329203800297385,2.2982280731288833,2.1335553896006596,0.7163795620279282,4240,1.6976111363619566
106,3.4329203800297385,3.4329203800297385,2.350175786658089,2.1767376261329834,0.7037068325119545,4280,1.7159724440425634
107,3.4329203800297385,3.4329203800297385,2.026757830127619,2.0837525134253365,0.8081154151823794,4320,1.6959894243627787
108,3.4329203800297385,3.4329203800297385,2.1340796506380166,2.083444722195102,0.6941085694385197,4360,1.7392376642674208
109,3.4329203800297385,3.4329203800297385,2.3610595611637266,2.177344723696028,0.6756139547053118,4400,1.724925560876727
110,3.4329203800297385,3.4329203800297385,2.3264883322735197,2.1723475842871136,0.7050994011762579,4440,1.6407457292079926
111,3.4329203800297385,3.4329203800297385,2.271849746002903,2.1837751584931806,0.7657466714737151,4480,1.7862683851271868
112,3.4329203800297385,3.4329203800297385,2.163638720609563,2.1201648386004246,0.6091232523636387,4520,1.719439048320055
113,3.4329203800297385,3.4329203800297385,2.251583987975252,2.144982125514816,0.6707774536723443,4560,1.709670277312398
114,3.4329203800297385,3.4329203800297385,2.380898694345775,2.1623703846909437,0.706456101974641,4600,1.5441968943923712
115,3.4329203800297385,3.4329203800297385,2.2790850796209225,2.1580418446160534,0.7368455963321827,4640,1.5078748259693384
116,3.4329203800297385,3.4329203800297385,2.163281176772397,2.1427822514511545,0.8720267100485798,4680,1.3226858731359243
117,3.4329203800297385,3.4329203800297385,2.1734040342319916,2.188738746896227,1.1422198187694341,4720,1.525774348527193
118,3.4329203800297385,3.4329203800297385,2.5036131641594603,2.196499129969175,0.7125818583576154,4760,1.7672883048653603
119,3.4329203800297385,3.4329203800297385,2.206837651684434,2.1583760755268186,0.974374346988391,4800,1.7337334156036377
120,3.4329203800297385,3.4329203800297385,2.5351727395830927,2.548263325216732,0.7261732850978712,4840,1.697217782959342
121,3.4329203800297385,3.4329203800297385,2.561553512650275,2.6057827605822688,0.6729917935300195,4880,1.7111720852553844
122,3.4329203800297385,3.4329203800297385,2.261583555888584,2.108281853535694,0.7520448718036734,4920,1.6855386327952147
123,3.4329203800297385,3.4329203800297385,2.138976322613447,2.192933215624385,1.0391361453695676,4960,1.7026530168950558
124,3.4329203800297385,3.4329203800297385,2.410731886872045,2.24578358261729,0.8128220642815104,5000,1.5265177600085735
125,3.4329203800297385,3.4329203800297385,2.565678246022132,3.0126069112863245,0.833434602892846,5040,1.7203064244240522
126,3.4329203800297385,3.4329203800297385,2.3016892277159466,2.1407578382115857,0.6906956049613154,5080,1.7195912934839725
127,3.4329203800297385,3.4329203800297385,2.372954149636407,2.154043781387692,0.6766791654871727,5120,1.5522738378494978
128,3.4329203800297385,3.4329203800297385,2.113377665849407,2.201473331319332,1.0026512279693311,5160,1.5371360164135695
129,3.4329203800297385,3.4329203800297385,2.201163758470628,2.1293236311889494,0.8791928936498073,5200,1.6969988234341145
130,3.4329203800297385,3.4329203800297385,1.9572890893500532,2.1056983597624868,0.988657130613499,5240,1.531454335898161
131,3.4329203800297385,3.4329203800297385,2.3951229856612954,2.2332548911539414,0.6794381944924202,5280,1.7113416530191898
132,3.4329203800297385,3.4329203800297385,2.284701525924247,2.14489049777335,0.7347990556945618,5320,1.6809877343475819
133,3.4345629267942694,3.4345629267942694,2.0726218389274607,2.107901907839807,1.0016393305278692,5360,1.3443849999457598
134,3.4345629267942694,3.4345629267942694,2.3816942802371868,2.1946818670176915,0.8031774435040976,5400,1.3592159654945135
135,3.4345629267942694,3.4345629267942694,1.8944743901269825,2.089656117242333,0.9020701326120059,5440,1.3177729155868292
136,3.4345629267942694,3.4345629267942694,2.255951202096115,2.1616984578169745,0.7231241756461919,5480,1.525796815752983
137,3.4345629267942694,3.4345629267942694,2.364433474155369,2.1645662026145343,0.649525129382068,5520,1.7116323597729206
138,3.4345629267942694,3.4345629267942694,2.3056670857240906,2.1399053495706903,0.6130585174351385,5560,1.7096184454858303
139,3.4345629267942694,3.4345629267942694,2.1644421256979447,2.1062489203558346,0.6419903628484116,5600,1.713055595755577
140,3.4345629267942694,3.4345629267942694,1.9536987827936614,2.044227709979261,0.8204997134440596,5640,1.697826387360692
141,3.4345629267942694,3.4345629267942694,2.2085247418869227,2.201238378212384,1.1690263201432392,5680,1.7328670881688595
142,3.4345629267942694,3.4345629267942694,2.180971645338218,2.1095916447459118,0.8477524455269658,5720,1.4803158938884735
143,3.4345629267942694,3.4345629267942694,2.1194392838065554,2.1237784791693484,0.8090045083226848,5760,1.6958405617624521
144,3.4345629267942694,3.4345629267942694,2.0197414744507,1.8858728861542513,0.8450538868928648,5800,1.3983964025974274
145,3.4345629267942694,3.4345629267942694,2.2992772653197973,2.1600092821857175,0.8186453739083558,5840,1.4763404317200184
146,3.4345629267942694,3.4345629267942694,2.023415390147778,2.1380475308600766,0.8766402786919946,5880,1.6935558579862118
147,3.4345629267942694,3.4345629267942694,2.203063016254619,2.1428450955381138,0.7405268735331916,5920,1.3354977630078793
148,3.4345629267942694,3.4345629267942694,2.070995309166708,2.131189046828638,0.8888252140202678,5960,1.5226672273129225
149,3.4345629267942694,3.4345629267942694,2.3147566345180772,2.141188950514813,0.6881739573242007,6000,1.6053189858794212
150,3.4345629267942694,3.4345629267942694,2.1804717563629206,2.152324139641787,0.970375479203574,6040,1.6906700041145086
151,3.4345629267942694,3.4345629267942694,2.4484276150040367,2.2507505128000944,0.6985735631526133,6080,1.7029892224818468
152,3.4345629267942694,3.4345629267942694,2.28163737075094,2.1666625866124942,0.6596792808839272,6120,1.6171572245657444
153,3.4345629267942694,3.4345629267942694,2.2983963369543887,2.192810551748018,0.7785578748902364,6160,1.5771559067070484
154,3.4345629267942694,3.4345629267942694,2.221926407277263,2.141459483277272,0.6577980510355979,6200,1.758722361177206
155,3.4345629267942694,3.4345629267942694,2.224522985435025,2.2151111422877072,0.7585242592865202,6240,1.7361712884157896
156,3.4345629267942694,3.4345629267942694,2.229754237013292,2.1752346962485802,0.7716101462470092,6280,1.7266056425869465
157,3.4345629267942694,3.4345629267942694,2.3089735107337384,2.1967581603737565,0.7565048345698154,6320,1.7186949625611305
158,3.4345629267942694,3.4345629267942694,2.253424996957926,2.217165883729751,0.9042991422089847,6360,1.325123853981495
159,3.4345629267942694,3.4345629267942694,2.3116774598087533,2.135546719690475,0.6286405064616885,6400,1.5822647009044886
160,3.4345629267942694,3.4345629267942694,2.077122888214272,2.1631316699713627,0.8894589760506251,6440,1.6464327275753021
161,3.4345629267942694,3.4345629267942694,2.017619156249638,2.1125283571270126,0.6844902421138819,6480,1.35461063683033
162,3.4345629267942694,3.4345629267942694,2.1268934185446393,2.1442925956942096,0.7375447750374791,6520,1.339474130421877
163,3.4345629267942694,3.4345629267942694,1.987769613881833,2.0577648909502133,0.6975084736026496,6560,1.3363807834684849
164,3.4345629267942694,3.4345629267942694,2.073134111079914,2.1220155445865263,0.8127783036758324,6600,1.3243463207036257
165,3.4345629267942694,3.4345629267942694,1.9589088593404314,2.093150183566774,0.9815010964233546,6640,1.5238833893090487
166,3.4345629267942694,3.4345629267942694,2.204903489406335,2.107658313366335,0.6021283883303662,6680,1.3315181117504835
167,3.4345629267942694,3.4345629267942694,1.9104126429422656,2.0565520339435874,0.8491937855673035,6720,1.329163508489728
168,3.4345629267942694,3.4345629267942694,1.9805691871107718,2.0836673833705928,0.7638580751817187,6760,1.3213169593364
169,3.4345629267942694,3.4345629267942694,1.9775902629743527,2.1591103815728205,0.9561662703989605,6800,1.3206788171082735
170,3.4345629267942694,3.4345629267942694,2.1053988440104137,2.094935494145238,0.7034018993203403,6840,1.3361105546355247
171,3.4345629267942694,3.4345629267942694,2.1381875055563797,2.1117581733996547,0.6109776871435078,6880,1.8052921425551176
172,3.4345629267942694,3.4345629267942694,2.3349901104748647,2.2239803166005876,0.9752222198013957,6920,1.530052985996008
173,5.859361156013302,5.859361156013302,2.221776664846457,2.126770786044749,0.9396042467370181,6960,1.8172500040382147
174,5.859361156013302,5.859361156013302,2.286622792278231,2.1332560854049203,0.9184346835404475,7000,1.3112464975565672
175,5.859361156013302,5.859361156013302,2.3469922504683076,2.1671705085038235,0.8059180798954967,7040,1.3154547456651926
176,5.859361156013302,5.859361156013302,2.5178231581577863,2.1968707874688875,0.8365394584874369,7080,1.4461690485477448
177,5.859361156013302,5.859361156013302,2.5994343699247993,2.556449540102303,0.8801351814548433,7120,1.6256551090627909
178,5.859361156013302,5.859361156013302,2.3860439214133673,2.1455190614763087,0.8753461547813249,7160,1.3197987116873264
179,5.859361156013302,5.859361156013302,2.3876155085419004,2.170502066809571,0.8430286191170848,7200,1.3292576130479574
180,5.859361156013302,5.859361156013302,2.291986478834051,2.1199710140611145,0.8380885939298732,7240,1.3441194240003824
181,5.859361156013302,5.859361156013302,2.4664843712136553,2.1909377723501535,0.8018945496650489,7280,1.6167792938649654
182,5.859361156013302,5.859361156013302,2.259736333255294,2.1742885689198244,0.8569946133198092,7320,1.5596472546458244
183,5.859361156013302,5.859361156013302,2.3158965595213763,2.152292531317591,0.8663682708483537,7360,1.326099555939436
184,5.859361156013302,5.859361156013302,2.239206843283932,2.131460413096347,0.9067570703280056,7400,1.3263014759868383
185,5.859361156013302,5.859361156013302,2.363103951346303,2.176541668938107,0.9923684423617047,7440,1.6193524170666933
186,5.859361156013302,5.859361156013302,2.276016492118732,2.1113219103642376,0.8770979378096396,7480,1.5495494026690722
187,5.859361156013302,5.859361156013302,2.1304934334493626,2.051248720076205,0.8505139426000373,7520,1.4849815964698792
188,5.859361156013302,5.859361156013302,2.388826414255066,2.1414526170758403,0.8333296907764682,7560,1.8246201649308205
189,5.859361156013302,5.859361156013302,2.0377396126348475,2.0837308904502154,1.062255638215775,7600,1.601351821795106
190,5.859361156013302,5.859361156013302,2.439676756417108,2.1419080703593245,0.9045023332900228,7640,1.321247959509492
191,5.859361156013302,5.859361156013302,2.459871499486688,2.156824381877544,0.8214719525751594,7680,1.3338187094777822
192,5.859361156013302,5.859361156013302,2.116822126891278,2.0953058657341375,0.9502066657040039,7720,1.5205240808427334
193,5.859361156013302,5.859361156013302,2.2408724454412825,2.120734243737309,0.973727867515397,7760,1.3941704109311104
194,5.859361156013302,5.859361156013302,2.4361045441965663,2.1312962427116697,0.8746654048494793,7800,1.5450204201042652
195,5.859361156013302,5.859361156013302,2.306197611435047,2.1251262923076286,0.8498193569466471,7840,1.330727394670248
196,5.859361156013302,5.859361156013302,2.3971714760617355,2.1512597092523045,0.9030888089367558,7880,1.6059131119400263
197,5.859361156013302,5.859361156013302,2.488220542869537,2.1677931592713318,0.8131866842568715,7920,1.3483370207250118
198,5.859361156013302,5.859361156013302,2.7091317192305393,3.0766237199881266,0.8548322238049753,7960,1.3398304712027311
199,5.859361156013302,5.859361156013302,2.677440935009136,2.925609305511757,0.8126657261856652,8000,1.337314223870635
200,5.859361156013302,5.859361156013302,2.610768715861011,2.4980938106193578,0.8321332054384839,8040,1.594619007781148
201,5.859361156013302,5.859361156013302,2.6961825054656026,3.0107226114961367,0.8807998206017043,8080,1.359607620164752
202,5.859361156013302,5.859361156013302,2.2097818169057626,2.1459967726186426,1.0037400200555966,8120,1.4232073724269867
203,5.859361156013302,5.859361156013302,2.3914168484196408,2.1822177589765923,0.8908565350551259,8160,1.5703213326632977
204,5.859361156013302,5.859361156013302,2.2687983057912104,2.1106679791702776,0.8159711983326491,8200,1.6451422404497862
205,5.859361156013302,5.859361156013302,2.5533825846492384,2.1680867016314744,0.8511820441569916,8240,1.5868645086884499
206,5.859361156013302,5.859361156013302,2.480173136566736,2.2279223644414037,0.9524954884129037,8280,1.4203764647245407
207,5.859361156013302,5.859361156013302,2.2085414072294127,2.119698921724873,0.9735063474029103,8320,1.5427504926919937
208,5.859361156013302,5.859361156013302,2.372634633515067,2.1456281797387042,0.80605485113345,8360,1.4367153830826283
209,5.859361156013302,5.859361156013302,2.265581402022561,2.1215720943215506,0.9424582962711394,8400,1.7113870028406382
210,5.859361156013302,5.859361156013302,2.2268870934188465,2.0759598320925257,0.8978697727740719,8440,1.3515395484864712
211,5.859361156013302,5.859361156013302,2.4630078288600394,2.1821133663545327,0.8588141249910278,8480,1.5929989907890558
212,5.859361156013302,5.859361156013302,2.2803622812068185,2.2022058088683525,0.9300933702694117,8520,1.3375243116170168
213,5.859361156013302,5.859361156013302,2.158532373698501,2.094200963487977,0.9130658057542386,8560,1.435279132798314
214,5.859361156013302,5.859361156013302,2.2867883608621145,2.1570318434885585,1.0028869763490678,8600,1.7587859481573105
215,5.859361156013302,5.859361156013302,2.568040872389646,2.2370767370168947,0.8128235287840434,8640,1.9053302556276321
216,5.859361156013302,5.859361156013302,2.2419641409534417,2.1330188406044908,0.8652768702678488,8680,1.4224663656204939
217,5.859361156013302,5.859361156013302,2.31782468989027,2.120256301576055,0.8762614021984921,8720,1.3283723630011082
218,5.859361156013302,5.859361156013302,2.057943366782838,1.9587728894876424,1.0151819837155946,8760,1.4908337835222483
219,5.859361156013302,5.859361156013302,2.4285019393250393,2.174695608560666,0.9150060861000111,8800,1.8039898630231619
220,5.859361156013302,5.859361156013302,2.3061652433274418,2.168086560951245,0.8616798158973575,8840,1.7021184880286455
221,5.859361156013302,5.859361156013302,2.279138646135289,2.154226206905432,0.9526460780413032,8880,1.7682732231914997
222,5.859361156013302,5.859361156013302,2.3887741633410853,2.149559760568115,0.9313475035066398,8920,1.3222778514027596
223,5.859361156013302,5.859361156013302,2.30214079617766,2.148206867555359,0.9470924495916236,8960,1.3399039506912231
224,5.859361156013302,5.859361156013302,2.338259933477462,2.1229822305702175,0.9012974467833764,9000,1.7269452828913927
225,5.859361156013302,5.859361156013302,2.391422345522269,2.1297346939431034,0.8772880631250692,9040,1.5801871363073587
226,5.859361156013302,5.859361156013302,2.2225129119483213,2.125615487133163,0.9347958236878382,9080,1.358097180724144
227,5.859361156013302,5.859361156013302,2.2828992509245047,2.077281851919827,0.9558650120930957,9120,1.3516372200101614
228,5.859361156013302,5.859361156013302,2.2669395103390633,2.0484171886947395,0.9570383812759852,9160,1.3304788898676634
229,5.859361156013302,5.859361156013302,2.3119180770179186,2.149895433823711,0.7527054079132787,9200,1.3408296294510365
230,5.859361156013302,5.859361156013302,2.230112770702039,2.0626336724874776,0.9331633230573889,9240,1.590319387614727
231,5.859361156013302,5.859361156013302,2.232046642115052,2.1350338646243854,0.8730108428026193,9280,1.62790491245687
232,5.859361156013302,5.859361156013302,2.211979695312542,2.0985429613600592,0.9182827558801114,9320,1.6528378259390593
233,5.859361156013302,5.859361156013302,2.082930987923581,2.0742707231907254,0.986300507479018,9360,1.4682521726936102
234,5.859361156013302,5.859361156013302,2.3401221345853345,2.08320156125785,0.888063081216104,9400,1.5068816523998976
235,5.859361156013302,5.859361156013302,2.399035424404757,2.1643797846195874,0.9674554360185531,9440,1.417552700266242
236,5.859361156013302,5.859361156013302,2.3106809861517092,2.0903585123267208,0.9937513542306589,9480,1.8620509151369333
237,5.859361156013302,5.859361156013302,2.174667061592359,2.118744674507105,0.8717821841755015,9520,1.497958755120635
238,5.859361156013302,5.859361156013302,2.5037006908797306,2.2176262707688865,0.8509611360894582,9560,1.7427432350814342
239,5.859361156013302,5.859361156013302,2.3675620347882793,2.1828881051171014,0.9033413628365069,9600,1.768139261752367
240,5.859361156013302,5.859361156013302,2.3849739789318845,2.2198760561453104,1.0115321923975562,9640,1.714853934943676
241,5.859361156013302,5.859361156013302,2.5501311122387698,2.2462999524627785,0.8799999562332431,9680,1.751058055087924
