generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
60,1.41375091787284,1.41375091787284,1.0585320416871853,1.1737361410836171,0.23854515333511128,7320,3.8097910918295383
61,1.41375091787284,1.41375091787284,1.0802934557974635,1.124797435676939,0.18580576338297145,7440,3.937485609203577
62,1.41375091787284,1.41375091787284,1.0878683560422755,1.130432998405717,0.15687088797365153,7560,3.801693517714739
63,1.41375091787284,1.41375091787284,1.0351276441737574,1.1738203022164435,0.2960608690067031,7680,3.9881876781582832
64,1.41375091787284,1.41375091787284,0.9242978896851681,1.0764976736996184,0.3564614710489187,7800,3.762735990807414
65,1.41375091787284,1.41375091787284,0.9384957629761782,1.0836349268984948,0.3702849762252259,7920,3.9925531167536974
66,1.41375091787284,1.41375091787284,0.9589774496258965,1.1413986076861578,0.3622051844678254,8040,3.8091703597456217
67,1.41375091787284,1.41375091787284,1.0611699767800509,1.1604943909257293,0.26898739504038094,8160,3.892535448074341
68,1.41375091787284,1.41375091787284,0.9791733897025982,1.1396132994220178,0.35276827294341634,8280,3.945494208484888
69,1.41375091787284,1.41375091787284,0.9889548569265803,1.1536415122780852,0.3725476916191039,8400,3.7081725038588047
70,1.41375091787284,1.41375091787284,0.8688602519032166,1.023636523062078,0.45742585969368327,8520,3.7064903806895018
71,1.41375091787284,1.41375091787284,0.9661214652350667,1.107483102000975,0.3312239524899181,8640,3.77180197276175
72,1.41375091787284,1.41375091787284,0.9349392903498129,0.985752463295577,0.27548235881434574,8760,3.99977451749146
73,1.41375091787284,1.41375091787284,0.9520850393131735,1.1244819918939921,0.38228627346356303,8880,3.7416303753852844
74,1.41375091787284,1.41375091787284,0.8424904093201263,1.0780011651775818,0.48153379777603816,9000,3.730692282319069
75,1.41375091787284,1.41375091787284,1.1029529195360481,1.1991649355699847,0.24681602988116327,9120,3.94043006375432
76,1.41375091787284,1.41375091787284,1.002941071750842,1.189456763744479,0.3678198406415962,9240,3.867898914963007
77,1.41375091787284,1.41375091787284,1.0654728628974084,1.1798443788437107,0.22560541375634063,9360,3.8729957081377506
78,1.41375091787284,1.41375091787284,1.0753420833775469,1.1694783388104955,0.277597122966888,9480,3.832000158727169
79,1.41375091787284,1.41375091787284,1.0150018826130904,1.151875683384144,0.3264590108823846,9600,3.6918709501624107
80,1.41375091787284,1.41375091787284,1.090513792991271,1.1549195225283535,0.18860843796154053,9720,3.7273259796202183
81,1.41375091787284,1.41375091787284,1.0714300864940758,1.1873422602099586,0.27765978582734063,9840,3.7408751379698515
82,1.41375091787284,1.41375091787284,1.055092573265247,1.1976858699782906,0.30577682114538607,9960,3.6575811691582203
83,1.41375091787284,1.41375091787284,1.0015277449060427,1.1344049068184232,0.30838302594367,10080,3.810686221346259
84,1.41375091787284,1.41375091787284,1.0053895254640075,1.1410522714206386,0.3169494026657379,10200,3.718146486207843
85,1.41375091787284,1.41375091787284,0.9203431363168996,1.028633279500072,0.3302274836505159,10320,3.727559996768832
86,1.41375091787284,1.41375091787284,0.8992782189313235,1.047329067372305,0.41018152313544803,10440,3.733410283923149
87,1.41375091787284,1.41375091787284,1.0355767933295246,1.1847326737432224,0.32621255297133583,10560,3.7663378659635782
88,1.41375091787284,1.41375091787284,0.9654265352319339,1.1418613712417878,0.36994207481216046,10680,3.7944493368268013
89,1.41375091787284,1.41375091787284,1.0601563857937157,1.1048197911301312,0.2096532889918321,10800,3.738201694563031
90,1.41375091787284,1.41375091787284,1.0601273753653333,1.1196664314704692,0.21653142799345668,10920,3.802348379045725
91,1.41375091787284,1.41375091787284,1.0232283442046541,1.1457024031237144,0.2969201595863837,11040,3.7733382247388363
92,1.41375091787284,1.41375091787284,0.904134398125592,1.0546190090647523,0.38038474157349084,11160,3.8735093269497156
93,1.41375091787284,1.41375091787284,0.9605365136593544,1.0703870418281414,0.2949730786240279,11280,3.839832117781043
94,1.41375091787284,1.41375091787284,0.9977948820029962,1.0119030540394482,0.24855612128091034,11400,3.938482388854027
95,1.41375091787284,1.41375091787284,1.0614166256269093,1.139176212217528,0.2599849350276286,11520,3.717554198578
96,1.41375091787284,1.41375091787284,1.01894355877497,1.136380500949143,0.25860608104086524,11640,3.681208087131381
97,1.41375091787284,1.41375091787284,1.0473027390396799,1.141529290277571,0.26134749418116915,11760,3.7655870001763105
98,1.41375091787284,1.41375091787284,0.9438872088645288,1.1245050172805855,0.38261174824077787,11880,3.780222777277231
99,1.41375091787284,1.41375091787284,1.0258129619981673,1.087799995385033,0.25758561385483075,12000,3.7564112432301044
100,1.41375091787284,1.41375091787284,0.9751012089043762,1.1209486602020777,0.31181279137519147,12120,3.778340457007289
101,1.41375091787284,1.41375091787284,0.9443152311300024,1.0618734523554596,0.34580912282137427,12240,3.8618721570819616
102,1.41375091787284,1.41375091787284,0.9983809995226377,1.1253444956158893,0.3695635166419294,12360,3.9524301420897245
103,1.41375091787284,1.41375091787284,0.9360750796348084,1.1028237568808437,0.3770895643699574,12480,3.7765598949044943
104,1.41375091787284,1.41375091787284,1.0308132292676346,1.1373933221585726,0.24597579091646854,12600,3.818654168397188
105,1.41375091787284,1.41375091787284,1.0140484510784318,1.151614458303544,0.26082190758927115,12720,3.9766347520053387
106,1.41375091787284,1.41375091787284,0.9894675935199306,1.167882517554549,0.3437963249489863,12840,4.005378356203437
107,1.41375091787284,1.41375091787284,0.9355225903824713,1.1092968952619273,0.3740659854690008,12960,3.7830645572394133
108,1.41375091787284,1.41375091787284,1.0052470848943438,1.1421423123924002,0.2846522703536675,13080,4.229211486876011
109,1.41375091787284,1.41375091787284,0.8915184358499959,0.8902527136542271,0.2756619689703063,13200,4.000011719763279
110,1.41375091787284,1.41375091787284,0.8881797862632247,0.8696806724225741,0.32960055549146045,13320,3.8896109741181135
111,1.41375091787284,1.41375091787284,1.062042013037224,1.1800710587075454,0.2531489321619368,13440,4.054761940613389
112,1.41375091787284,1.41375091787284,0.9482433583027159,1.097409341550305,0.37764139570806377,13560,3.7848456483334303
113,1.41375091787284,1.41375091787284,1.0358543583096587,1.1203484037962645,0.25500512263889563,13680,4.627868913114071
114,1.4240964303006465,1.4240964303006465,0.9779912154037046,1.1709930785114215,0.3706159785221079,13800,4.138069529086351
115,1.4240964303006465,1.4240964303006465,0.9621860626448921,1.1273722423980663,0.39693353638501505,13920,3.7744520884007215
116,1.4240964303006465,1.4240964303006465,0.9262792908559302,1.0037399661704116,0.3294285333418022,14040,3.8109773118048906
117,1.4240964303006465,1.4240964303006465,0.9731497929497891,1.0787203729584558,0.30912268605311144,14160,3.791123451665044
118,1.4240964303006465,1.4240964303006465,0.9726341237244661,1.1643164901639953,0.4164627924053643,14280,3.869345972314477
119,1.4240964303006465,1.4240964303006465,0.9108774818272127,1.0666711534036886,0.3627622884056887,14400,3.893861686810851
120,1.4240964303006465,1.4240964303006465,0.9968946952888788,1.102564377635269,0.2892255629469138,14520,3.7086282037198544
121,1.542991632719468,1.542991632719468,1.029629901605801,1.0820591404864293,0.2314676052449905,14640,3.7692178916186094
122,1.542991632719468,1.542991632719468,1.0624334264228252,1.1566123663633525,0.253133085240491,14760,4.025879183784127
123,1.542991632719468,1.542991632719468,1.0708916274979994,1.192555850052779,0.23029494406544007,14880,3.718016779050231
124,1.542991632719468,1.542991632719468,0.9807706531180056,1.0498707044367939,0.3009261691589959,15000,3.8774789180606604
125,1.542991632719468,1.542991632719468,0.9883520107539926,1.0342135708919682,0.25600314497680815,15120,3.7600673977285624
126,1.542991632719468,1.542991632719468,0.9812429152000632,1.098841219091622,0.31761978881448255,15240,3.912187982350588
127,1.542991632719468,1.542991632719468,0.9260901626211563,0.9686781204800232,0.3103661914953646,15360,3.8938591219484806
128,1.542991632719468,1.542991632719468,1.0287966891621148,1.1738821336969347,0.34563723379122757,15480,3.8595798518508673
129,1.542991632719468,1.542991632719468,1.0472607958351663,1.161119758465108,0.2501888255647803,15600,3.8618520069867373
130,1.542991632719468,1.542991632719468,1.060962065337097,1.151121244172348,0.2338977077389005,15720,3.6987692527472973
131,1.542991632719468,1.542991632719468,0.8705355706912252,1.0499725842524446,0.43852611017360926,15840,3.6865623239427805
132,1.542991632719468,1.542991632719468,0.9950226558844552,1.1547964433343563,0.3204210680529349,15960,3.6556428521871567
133,1.542991632719468,1.542991632719468,1.0844917277159134,1.1860980545350666,0.30691569718134665,16080,3.661542931571603
134,1.542991632719468,1.542991632719468,1.0517122250624702,1.1585288699819207,0.2910590684528279,16200,3.8894055783748627
135,1.542991632719468,1.542991632719468,1.0232997522678178,1.1773480976353237,0.296019594299838,16320,3.7285258527845144
136,1.542991632719468,1.542991632719468,1.0188198117941587,1.1596659855796818,0.2766907432924549,16440,3.776488808915019
137,1.542991632719468,1.542991632719468,0.8581613503985835,1.0543317457420618,0.4135764705374054,16560,3.8365516886115074
138,1.542991632719468,1.542991632719468,1.0134948932416648,1.1764505811304358,0.36323895321254335,16680,3.662475908175111
139,1.542991632719468,1.542991632719468,0.9796247999315064,1.0623393174362632,0.2903615095808813,16800,5.190950591117144
140,1.542991632719468,1.542991632719468,0.9641555397080648,1.0791398837250816,0.3211602161679862,16920,4.038022996857762
141,1.542991632719468,1.542991632719468,0.9499336778295128,1.1077789827417055,0.36058913487125466,17040,3.87839213013649
142,1.542991632719468,1.542991632719468,1.0251353029190315,1.1168878224600687,0.26975419022772207,17160,4.148800045251846
143,1.542991632719468,1.542991632719468,0.9592086425819858,1.1008274496481607,0.354394975386875,17280,3.7689500711858273
144,1.542991632719468,1.542991632719468,1.0139579313459346,1.1118663862114628,0.268244389967157,17400,3.7658133544027805
145,1.542991632719468,1.542991632719468,0.9960087557640979,1.1190322679269338,0.3618411112016823,17520,3.8739912640303373
146,1.542991632719468,1.542991632719468,1.0694756763149238,1.1786771939026623,0.23511073143458217,17640,3.8573822304606438
147,1.542991632719468,1.542991632719468,1.0454114550615679,1.167280547251688,0.25786410043185093,17760,3.6660243812948465
148,1.542991632719468,1.542991632719468,1.0637178353054255,1.148665001620732,0.2447064005896466,17880,3.634505493566394
149,1.542991632719468,1.542991632719468,0.8322996892656533,1.034953173026535,0.43513282981898194,18000,3.6012400928884745
150,1.542991632719468,1.542991632719468,0.9803854294861232,1.1490425833938551,0.3661468287772266,18120,3.8246212769299746
151,1.542991632719468,1.542991632719468,0.9857652692379567,1.0819717618750335,0.27433409989832525,18240,3.739524172618985
152,1.542991632719468,1.542991632719468,1.012429588355961,1.1817561835303216,0.32979328705021227,18360,4.0814397018402815
153,1.542991632719468,1.542991632719468,0.9942829345274227,1.1000399508705914,0.31888673704133375,18480,3.7653270177543163
154,1.542991632719468,1.542991632719468,1.0061038723513174,1.1245881571640453,0.2950117148991007,18600,3.739516930654645
155,1.542991632719468,1.542991632719468,0.8998236557136737,1.0357479179067695,0.3631624338320141,18720,3.8206094559282064
156,1.542991632719468,1.542991632719468,0.9393601449707617,1.092078964200033,0.3393071738788444,18840,3.7428210005164146
157,1.542991632719468,1.542991632719468,1.0477037097646313,1.1446815248685769,0.2739205755639668,18960,3.749681795015931
158,1.542991632719468,1.542991632719468,1.0346063355516377,1.1485188181770694,0.28637251426124116,19080,3.7335686963051558
159,1.542991632719468,1.542991632719468,1.0722976980771617,1.1309396615090632,0.24149179411350027,19200,3.7298452015966177
160,1.542991632719468,1.542991632719468,0.9030599681184139,1.0342548652662367,0.38183411390847327,19320,3.793401315808296
161,1.542991632719468,1.542991632719468,1.0301895885622425,1.163370217043756,0.29614171311372117,19440,3.7410362660884857
162,1.542991632719468,1.542991632719468,0.9583954401139192,1.0945318727329028,0.3547112464224446,19560,3.9086634423583746
163,1.542991632719468,1.542991632719468,1.0244947478257282,1.1585775073370508,0.26900440333843256,19680,3.778782030567527
164,1.542991632719468,1.542991632719468,0.9771152115544993,1.1386717282581984,0.3414689299937843,19800,3.907898139208555
165,1.542991632719468,1.542991632719468,0.9203321617077863,1.0996165291068785,0.4414738379171781,19920,3.7603505607694387
166,1.542991632719468,1.542991632719468,1.0017445686090094,1.1253465882399123,0.3151163897596803,20040,3.7593802958726883
167,1.542991632719468,1.542991632719468,0.9736046715273889,1.0944239626336243,0.325401536517099,20160,4.036289716139436
168,1.542991632719468,1.542991632719468,1.0280836487455205,1.1506159412009698,0.24245173340118495,20280,3.8257534205913544
169,1.542991632719468,1.542991632719468,0.9922813466110691,1.1330131292318577,0.3341110424169132,20400,3.892796039581299
170,1.542991632719468,1.542991632719468,1.0122292748164972,1.1493606075819567,0.27865200824229547,20520,3.779125563800335
171,1.542991632719468,1.542991632719468,0.9558631540911721,1.0991995645788417,0.3432690464048829,20640,3.7937549017369747
172,1.542991632719468,1.542991632719468,1.0813598941183653,1.1387213271328496,0.2277497014130128,20760,3.8964771442115307
173,1.542991632719468,1.542991632719468,1.0712903950702972,1.1520645080593337,0.24104732138135268,20880,4.596379719674587
174,1.542991632719468,1.542991632719468,0.9414539111352752,1.1087125896694352,0.359032654323465,21000,3.7395113203674555
175,1.542991632719468,1.542991632719468,0.9927110623296704,1.0470505701292052,0.2584034452768859,21120,3.82851380109787
176,1.542991632719468,1.542991632719468,0.7735733877067179,0.8862785027153828,0.4550164228878845,21240,3.7681050896644592
177,1.542991632719468,1.542991632719468,0.943662623598031,1.0241724396029566,0.3340076960208107,21360,3.7151199970394373
178,1.542991632719468,1.542991632719468,0.9894148908722251,1.1552422106385454,0.35486954050143216,21480,3.730944760143757
179,1.542991632719468,1.542991632719468,0.9856380539163366,1.1515605251188075,0.3627452349720614,21600,3.729333996772766
180,1.542991632719468,1.542991632719468,0.893801094419052,1.0616493640769917,0.38107542681216,21720,3.689696215093136
181,1.542991632719468,1.542991632719468,0.850655445204169,0.9728042680210227,0.4050063875885745,21840,3.725247737020254
182,1.542991632719468,1.542991632719468,0.9068604842731741,0.954350818044235,0.3185068148443364,21960,3.6851506903767586
183,1.542991632719468,1.542991632719468,0.9246301763411255,1.0300276659832495,0.35264478311485953,22080,4.076459031552076
184,1.542991632719468,1.542991632719468,0.8907124983484888,1.0175780808242159,0.3470085988617494,22200,3.752410540357232
185,1.542991632719468,1.542991632719468,0.9577589755520389,1.14378933786976,0.3889444880405693,22320,3.730725483968854
186,1.542991632719468,1.542991632719468,0.8991582885335164,1.0371085444567196,0.3682564221617239,22440,3.7371712923049927
187,1.542991632719468,1.542991632719468,1.0416606221224136,1.1699265296442172,0.3123249975779694,22560,3.7652234863489866
188,1.542991632719468,1.542991632719468,0.9915469578281618,1.094281860042817,0.35136619742765185,22680,3.7850391808897257
189,1.542991632719468,1.542991632719468,0.957553703732545,1.0789646517115268,0.3398121490921912,22800,3.6700544748455286
190,1.542991632719468,1.542991632719468,0.8705354953444993,1.0104659148255355,0.394263651966772,22920,4.115751147270203
191,1.542991632719468,1.542991632719468,0.9845355589050253,1.113749862021658,0.3306986626599171,23040,3.7410284876823425
192,1.542991632719468,1.542991632719468,0.9999432435446366,1.1622798630230229,0.3645950009338016,23160,3.8840546030551195
193,1.542991632719468,1.542991632719468,1.0019017704800612,1.1049006958870615,0.27179907669311576,23280,3.6566785145550966
194,1.542991632719468,1.542991632719468,0.9683803859733654,1.1267238577674774,0.337305807735687,23400,3.913314362987876
195,1.542991632719468,1.542991632719468,0.943582237038575,1.0717140090160775,0.3143348547955963,23520,3.700184468179941
196,1.542991632719468,1.542991632719468,0.9950447085962658,1.0896550401098515,0.26650821465132946,23640,3.7458974346518517
197,1.542991632719468,1.542991632719468,0.9688384998047539,1.118556100716955,0.34890164116593775,23760,3.7522529289126396
198,1.542991632719468,1.542991632719468,1.0645526053381413,1.1317470470275257,0.2647367769378559,23880,3.731954762712121
199,1.542991632719468,1.542991632719468,0.9861697686028069,1.0931474929697167,0.28522069828435054,24000,3.8833937104791403
200,1.542991632719468,1.542991632719468,0.9495280548182687,1.0829997335093124,0.32532213144378525,24120,3.752284314483404
201,1.542991632719468,1.542991632719468,0.940407886251893,1.1025323449244964,0.38209028935214817,24240,3.8022128362208605
202,1.542991632719468,1.542991632719468,0.9162637720512358,1.056922361055666,0.3653304049582632,24360,3.793956970795989
203,1.542991632719468,1.542991632719468,1.0448332301909902,1.1679525655049274,0.2838362193942486,24480,3.690867029130459
204,1.542991632719468,1.542991632719468,1.0429681671033557,1.173838628857931,0.3205365451440407,24600,3.6707081962376833
205,1.542991632719468,1.542991632719468,1.0217778166928535,1.1708281064566903,0.2957339081484695,24720,3.671716257929802
206,1.542991632719468,1.542991632719468,1.0522166653868683,1.1577903604985802,0.2750395730004476,24840,3.5937529895454645
207,1.542991632719468,1.542991632719468,0.9976625870751306,1.13990935318887,0.338868812237857,24960,3.61000070348382
208,1.542991632719468,1.542991632719468,0.984821103402943,1.0763472272974477,0.29410770034536354,25080,3.69502523355186
209,1.542991632719468,1.542991632719468,0.9672468536995311,1.0583497463190954,0.31579637384852954,25200,3.858088633045554
210,1.542991632719468,1.542991632719468,0.9364258606714934,0.9583473089226822,0.30907796888158445,25320,3.8401919528841972
211,1.542991632719468,1.542991632719468,0.9277603240943098,1.0772806855783075,0.3904048212698583,25440,3.7527316957712173
212,1.542991632719468,1.542991632719468,0.8905414121334025,0.8621075337088755,0.3268365278028398,25560,3.820170199498534
213,1.542991632719468,1.542991632719468,1.0134785014086156,1.0730503066216928,0.2425220188597758,25680,3.802703533321619
214,1.542991632719468,1.542991632719468,0.9084892473290107,1.0479223211543618,0.37148052110156393,25800,3.8074813056737185
215,1.542991632719468,1.542991632719468,0.9716719347028299,1.1380626704546848,0.37253495352386595,25920,3.9181324783712626
216,1.542991632719468,1.542991632719468,0.9220621070799739,1.120401496665132,0.40629455617486415,26040,3.8104854468256235
217,1.542991632719468,1.542991632719468,0.9918462171541899,1.1089915057717543,0.324837115791405,26160,3.768142782151699
218,1.542991632719468,1.542991632719468,1.0545997577740631,1.16649083600924,0.26759957579853966,26280,3.801171226426959
219,1.542991632719468,1.542991632719468,1.04589622105116,1.1474540804180258,0.2982178715970274,26400,4.346634244546294
220,1.542991632719468,1.542991632719468,0.9872523334726718,1.1075562641069303,0.28746453014684126,26520,3.765362147241831
221,1.542991632719468,1.542991632719468,1.1031027388571788,1.1798359389789677,0.23381080901383852,26640,3.7670835945755243
222,1.542991632719468,1.542991632719468,1.013377550626604,1.1030960056691446,0.24253355849025982,26760,3.8140439726412296
223,1.542991632719468,1.542991632719468,0.9635976813646596,1.0076667416832572,0.3050592623350533,26880,3.765154818072915
224,1.542991632719468,1.542991632719468,0.9909177992671678,1.0914729625502626,0.3085830989113226,27000,4.03386938944459
225,1.542991632719468,1.542991632719468,1.0618670408254334,1.1628364591580014,0.23644703880584705,27120,3.7602939642965794
226,1.542991632719468,1.542991632719468,0.9703820972153003,1.1359121245905415,0.36560450547098267,27240,3.783367173746228
227,1.542991632719468,1.542991632719468,1.0514925580670913,1.142951674412204,0.2248419307165072,27360,3.748435804620385
228,1.542991632719468,1.542991632719468,1.0290370435332412,1.0886848383645185,0.2653334301378067,27480,3.7472178675234318
229,1.542991632719468,1.542991632719468,0.9667589580345055,1.0916865482286837,0.3356549122627964,27600,3.7479276843369007
230,1.542991632719468,1.542991632719468,1.0081893184946042,1.1481277790976856,0.31997204947976404,27720,3.8567946646362543
231,1.542991632719468,1.542991632719468,1.1242678768313705,1.1802658417670562,0.2058652883514952,27840,3.8382733333855867
232,1.542991632719468,1.542991632719468,0.986668912703691,1.0637483944452177,0.2729385538605009,27960,3.674124702811241
233,1.542991632719468,1.542991632719468,0.9654831610179772,1.0638433761563357,0.32335143636339747,28080,3.858329752460122
234,1.542991632719468,1.542991632719468,0.9122847184982547,1.0993541716714714,0.39283231733982615,28200,3.853591814637184
235,1.542991632719468,1.542991632719468,0.9010372009913432,1.0528699256288525,0.3772491758532798,28320,3.709932254627347
236,1.542991632719468,1.542991632719468,0.9971668040757337,1.1130602528313362,0.3173359447287602,28440,3.704742956906557
237,1.542991632719468,1.542991632719468,1.045745019691898,1.1251642176059011,0.2442283204485265,28560,4.017775010317564
238,1.542991632719468,1.542991632719468,1.0203821065096004,1.102143291755092,0.2812266522031642,28680,3.7585627995431423
239,1.542991632719468,1.542991632719468,1.010183919547033,1.1375417107267403,0.3225089646267743,28800,3.743279265239835
240,1.542991632719468,1.542991632719468,0.961832869954699,1.0331146260207777,0.32178403722688226,28920,3.7226899340748787
241,1.542991632719468,1.542991632719468,0.9604018982697486,1.166118855440835,0.4095024609388891,29040,4.153268802911043
242,1.542991632719468,1.542991632719468,0.9989812766786464,1.1768873608118324,0.3571200824249438,29160,3.969015384092927
243,1.542991632719468,1.542991632719468,1.0028391651465278,1.1504445227787399,0.31107715101544825,29280,3.7101485300809145
244,1.542991632719468,1.542991632719468,0.9472400469180023,1.0327777246751473,0.3151651740362002,29400,3.839631088078022
245,1.542991632719468,1.542991632719468,0.9040659358186438,0.9012808076937131,0.2767013914421959,29520,3.7357074096798897
