generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
31,1.6387398431109943,1.6387398431109943,0.6252722737947971,0.7688345144197286,0.3738539404346046,1280,1.3331983163952827
32,1.6387398431109943,1.6387398431109943,0.7187091674492895,0.7646220850134666,0.3021017558648348,1320,1.4871729873120785
33,1.6387398431109943,1.6387398431109943,0.6240990706108567,0.7661736748482444,0.37395364148683363,1360,1.416131241247058
34,1.6592815170651627,1.6592815170651627,0.7252414533306809,0.7675690533687816,0.4328964362099836,1400,1.5873971991240978
35,1.6592815170651627,1.6592815170651627,0.70414470142737,0.7536320145545704,0.3132905216524276,1440,1.5431413985788822
36,1.6592815170651627,1.6592815170651627,0.5907149619985357,0.7392823692103334,0.4580484251031477,1480,1.146476959809661
37,1.6592815170651627,1.6592815170651627,0.648950028606208,0.7651621499908963,0.4007256660868172,1520,1.401826374232769
38,1.6674492253911595,1.6674492253911595,0.646521399415916,0.7790779770173464,0.4286737727549508,1560,1.5699112880975008
39,1.6674492253911595,1.6674492253911595,0.5587850458022406,0.7203451683292215,0.4261899345009699,1600,1.1480460725724697
40,1.6674492253911595,1.6674492253911595,0.6679703311898695,0.7604677077778587,0.29466567564743046,1640,1.5071378238499165
41,1.6674492253911595,1.6674492253911595,0.6732520933664781,0.7934041060546587,0.36681402856285705,1680,1.3962588012218475
42,1.6674492253911595,1.6674492253911595,0.7319028378254391,0.7869696963300465,0.2952098923952155,1720,1.2544650845229626
43,1.6674492253911595,1.6674492253911595,0.6262608428302254,0.7670509751628856,0.4837671732377899,1760,1.5438652578741312
44,1.6674492253911595,1.6674492253911595,0.6939358447041659,0.7903864462330081,0.43348110504917226,1800,1.5842483192682266
45,1.6674492253911595,1.6674492253911595,0.6343018085506357,0.7359435728879367,0.3787727522258532,1840,1.3791392967104912
46,1.6674492253911595,1.6674492253911595,0.6522512804718492,0.7566626200480964,0.3863343397446101,1880,1.4127205926924944
47,1.6674492253911595,1.6674492253911595,0.7242356565886581,0.8065382409438488,0.39215312367059746,1920,1.561247605830431
48,1.6674492253911595,1.6674492253911595,0.6989619389768325,0.7704340639433376,0.3831810583616154,1960,1.5152405463159084
49,1.6674492253911595,1.6674492253911595,0.6172319040899248,0.7782762731721435,0.43030823068872676,2000,1.4457909688353539
50,1.6674492253911595,1.6674492253911595,0.5966212004010336,0.7127884760747736,0.401645499480973,2040,1.5610826630145311
51,1.6674492253911595,1.6674492253911595,0.4705313616980405,0.6404258948514308,0.5246099180420105,2080,1.5096708126366138
52,1.6674492253911595,1.6674492253911595,0.6676957524869025,0.7898811116904283,0.4347461225641516,2120,1.5623191222548485
53,1.6674492253911595,1.6674492253911595,0.6595255935450288,0.7373500930837962,0.395765688456461,2160,1.5116742551326752
54,1.6674492253911595,1.6674492253911595,0.4591957693654912,0.3810827018801992,0.45950040403407255,2200,1.573131838813424
55,1.6674492253911595,1.6674492253911595,0.7027518734861774,0.7878947473978216,0.4275977176424962,2240,1.49172886274755
56,1.6674492253911595,1.6674492253911595,0.7164506046392856,0.7972888215719296,0.390455647488197,2280,1.5727692227810621
57,1.6674492253911595,1.6674492253911595,0.8718004704667035,0.8258577952118655,0.32095279179919567,2320,1.512768853455782
58,1.6674492253911595,1.6674492253911595,0.6485966053926724,0.7785298749454659,0.40954498866681543,2360,1.3397533502429724
59,1.6674492253911595,1.6674492253911595,0.7102836808932892,0.7906558738293755,0.43579568040962935,2400,1.273585271090269
60,1.726359452979377,1.726359452979377,0.801236866134359,0.7907066803608007,0.3977265268930306,2440,1.5136285219341516
61,1.761023709049703,1.761023709049703,0.8134755434701834,0.8240447071674145,0.38766199228192316,2480,1.3915770687162876
62,1.761023709049703,1.761023709049703,0.8074791794841767,0.8096198027384782,0.39238987380802975,2520,1.211519142612815
63,1.761023709049703,1.761023709049703,0.7406042925953379,0.7491340214379154,0.35131408238992806,2560,1.1975283082574606
64,1.761023709049703,1.761023709049703,0.6443895975968831,0.7105483044690762,0.33353611787596166,2600,1.5419790092855692
65,1.761023709049703,1.761023709049703,0.7720893085264856,0.7880429006945746,0.3506103405938515,2640,1.3931182958185673
66,1.761023709049703,1.761023709049703,0.729017808618131,0.7600608872172178,0.4098520944011687,2680,1.3836065586656332
67,1.7701759330115414,1.7701759330115414,0.7378299650281949,0.782107846007455,0.4519773426963021,2720,1.6133889462798834
68,1.7701759330115414,1.7701759330115414,0.7729770596356014,0.8032105026464154,0.37863917702989824,2760,1.4317800048738718
69,1.7701759330115414,1.7701759330115414,0.7615079557494493,0.7869762020186094,0.43427248454038475,2800,1.4765924625098705
70,1.7701759330115414,1.7701759330115414,0.8216297912280798,0.801173101806347,0.38223924194138725,2840,1.6271845754235983
71,1.7701759330115414,1.7701759330115414,0.7755326755107421,0.7865392944358404,0.3961381182705328,2880,1.6008055936545134
72,1.7701759330115414,1.7701759330115414,0.8869287626334378,0.8478043648334581,0.4695774174817207,2920,1.5074291191995144
73,1.7701759330115414,1.7701759330115414,0.8695583090073249,0.8386748923470259,0.41191922841130146,2960,1.5559697169810534
74,1.7701759330115414,1.7701759330115414,0.8585415470927196,0.8433840815998053,0.40329359299709583,3000,1.596341758966446
75,1.7701759330115414,1.7701759330115414,0.9117498942115866,0.8266933649017869,0.3550421262005689,3040,1.5968527421355247
76,1.7701759330115414,1.7701759330115414,0.9085800565846387,0.8728368541346956,0.419723547849656,3080,1.6142447516322136
77,1.7701759330115414,1.7701759330115414,0.8742860478085177,0.8402352200086063,0.35754440579331037,3120,1.3499965444207191
78,1.7701759330115414,1.7701759330115414,1.0151913987821268,1.1429744046025543,0.3662036695210494,3160,1.4058502074331045
79,1.7807482005826798,1.7807482005826798,0.8865010389200968,1.0330475839937956,0.5242189992766524,3200,1.6388753708451986
80,1.7807482005826798,1.7807482005826798,0.923690339232914,1.0033272276888676,0.3843379058625061,3240,1.6480635348707438
81,1.7807482005826798,1.7807482005826798,0.9801242683702778,1.0686988830829138,0.3289606270091001,3280,1.271118864417076
82,1.7807482005826798,1.7807482005826798,0.9653030860372477,1.1372717636696286,0.4051782885666378,3320,1.6215044222772121
83,1.7807482005826798,1.7807482005826798,0.8389257639864993,0.861543750662016,0.4599212419024242,3360,1.3741584438830614
84,1.7807482005826798,1.7807482005826798,1.0076290273878246,1.0674042075751706,0.3189722908093018,3400,1.3558191936463118
85,1.7807482005826798,1.7807482005826798,0.9416710063199801,1.0764029768474739,0.4253568253302497,3440,1.5562695190310478
86,1.7807482005826798,1.7807482005826798,1.017346584666282,1.1536329864206274,0.3981077334313387,3480,1.576021896675229
87,1.7807482005826798,1.7807482005826798,0.9924155292409484,1.040987723636808,0.34407161366053046,3520,1.7437880616635084
88,1.7807482005826798,1.7807482005826798,0.8747110206660149,1.1087529792415987,0.43410044846149054,3560,1.5435287281870842
89,1.7807482005826798,1.7807482005826798,0.9368245606288446,1.1175019248778821,0.42094211788712793,3600,1.5388483330607414
90,1.7807482005826798,1.7807482005826798,0.9576645514482987,1.0294282497813545,0.4384634926973852,3640,1.3724787756800652
91,1.7807482005826798,1.7807482005826798,1.0178303299548137,1.1243447240702635,0.3552802838251814,3680,1.355368036776781
92,1.7807482005826798,1.7807482005826798,1.0437537271392239,1.1622382202146566,0.39341961747474147,3720,1.5252903904765844
93,1.7807482005826798,1.7807482005826798,0.9912048789199212,1.13829436924533,0.4198586298608996,3760,1.1657840237021446
94,1.7807482005826798,1.7807482005826798,0.9755372616867847,0.8833372036460687,0.2365625319863249,3800,1.1824795082211494
95,1.7807482005826798,1.7807482005826798,1.0556719782065893,1.1733531213716701,0.38480934652896537,3840,1.1484413128346205
96,1.7807482005826798,1.7807482005826798,1.0377929587827261,1.177498609691718,0.37244804211218446,3880,1.190449457615614
97,1.7807482005826798,1.7807482005826798,0.8939639775956284,0.9434280542254551,0.4540311895869249,3920,1.1554097793996334
98,1.7807482005826798,1.7807482005826798,0.9126897979297999,0.8352047905333546,0.3710658175080117,3960,1.53364441357553
99,1.7807482005826798,1.7807482005826798,0.826350363315243,0.8332743533257488,0.5053535811253942,4000,1.624670621007681
100,1.7807482005826798,1.7807482005826798,1.0584523569048916,1.1640168044554353,0.4439151170684444,4040,1.8219868633896112
101,1.7807482005826798,1.7807482005826798,0.8708776841809105,1.0265241818649669,0.4936227452566937,4080,1.8390559870749712
102,1.7807482005826798,1.7807482005826798,1.0991228344907475,1.1596781065658388,0.4083567067135693,4120,1.765791105106473
103,1.7807482005826798,1.7807482005826798,0.9461978082063343,1.1353400787847545,0.44235848783872894,4160,1.8766370862722397
104,1.7807482005826798,1.7807482005826798,0.9045286627526627,1.0272398175143782,0.41187509636208214,4200,1.8439230602234602
105,1.7807482005826798,1.7807482005826798,0.9084408237109806,0.8515080561343498,0.4053965101248078,4240,1.9870903845876455
106,1.7807482005826798,1.7807482005826798,0.8115945480689808,0.8035278421548011,0.4065713102049187,4280,1.7183047123253345
107,1.7807482005826798,1.7807482005826798,0.9224667875157809,1.0750522724910954,0.4480978219169002,4320,1.5762786008417606
108,1.7807482005826798,1.7807482005826798,0.962163556538726,1.1055145389258054,0.3487111322466676,4360,1.599899223074317
109,1.7807482005826798,1.7807482005826798,0.9516407942894066,1.0084384025273903,0.40384579457387776,4400,1.5450676176697016
110,1.7807482005826798,1.7807482005826798,0.9826938043071568,1.1412276412327365,0.4848303482200327,4440,1.6118623800575733
111,1.7807482005826798,1.7807482005826798,0.9702819806416052,1.153230719550216,0.43321095187246966,4480,1.5559018570929766
112,1.7807482005826798,1.7807482005826798,1.0222285269981382,1.126116226798593,0.3961235523555336,4520,1.5487264264374971
113,1.7807482005826798,1.7807482005826798,0.948411680025577,1.0647176197320833,0.35933950058766256,4560,1.4566815719008446
114,1.7807482005826798,1.7807482005826798,1.0107132287120801,1.1205316278443282,0.3461143990651293,4600,1.351570239290595
115,1.7807482005826798,1.7807482005826798,1.0515369635907372,1.123560499877081,0.26939517260480744,4640,1.4210008420050144
116,1.7807482005826798,1.7807482005826798,0.8724716146485487,1.0312107362707397,0.48820214425743685,4680,1.5575611870735884
117,1.7807482005826798,1.7807482005826798,0.9457489716553666,1.1014140072678547,0.473649400453544,4720,1.3219407815486193
118,1.7807482005826798,1.7807482005826798,0.8459703038585127,0.8256887277256122,0.4425887100507954,4760,1.3929395135492086
119,1.7807482005826798,1.7807482005826798,0.984674774833741,1.1053788170112313,0.46753126744266993,4800,1.1511668153107166
120,1.7807482005826798,1.7807482005826798,1.1342232587482048,1.178080698199662,0.2787537066433841,4840,1.1261653769761324
121,1.7807482005826798,1.7807482005826798,1.104882350126946,1.1657488507087936,0.2899374304104827,4880,1.2329380009323359
122,1.7807482005826798,1.7807482005826798,1.0334448667774356,1.1716610312664046,0.40142019203075313,4920,1.1871646456420422
123,1.7807482005826798,1.7807482005826798,1.0068544771178396,1.124490383441795,0.28529773378230894,4960,1.3427063953131437
124,1.7807482005826798,1.7807482005826798,1.0276614592313642,1.139300720052672,0.36054629141655137,5000,1.2845723927021027
125,1.7807482005826798,1.7807482005826798,0.9628307562610209,0.9319823320805298,0.35577354311341114,5040,1.3551454786211252
126,1.7807482005826798,1.7807482005826798,0.9121196155866269,1.013238717629844,0.4147062572562244,5080,1.4311252478510141
127,1.7807482005826798,1.7807482005826798,0.9882054257634009,1.134202647756525,0.4142167891760097,5120,1.4636570923030376
128,1.7807482005826798,1.7807482005826798,1.0135855980794362,1.1427798454914466,0.35191908847377523,5160,1.5286321584135294
129,1.7807482005826798,1.7807482005826798,1.0082393144078727,1.128736438086341,0.3591629091565748,5200,1.5953779891133308
130,1.7807482005826798,1.7807482005826798,0.9965245044966202,1.1231594743996747,0.37469822666270397,5240,1.5169870667159557
131,1.7807482005826798,1.7807482005826798,0.9162148578189996,1.0751430739861987,0.38414958361601753,5280,1.4017060473561287
132,1.7807482005826798,1.7807482005826798,1.0468854474588483,1.1595123101865323,0.2932245412248647,5320,1.5230749901384115
133,1.7807482005826798,1.7807482005826798,0.8946745908579782,0.8541139873090267,0.4151575139973601,5360,1.5515252836048603
134,1.7807482005826798,1.7807482005826798,0.9195404576387685,0.9185268310232291,0.4006796825936416,5400,1.3489373233169317
135,1.7807482005826798,1.7807482005826798,0.8825798227657291,1.1265381261427079,0.4758186749295912,5440,1.382939936593175
136,1.7807482005826798,1.7807482005826798,0.9454668337755099,1.0662229140093085,0.4458202727298332,5480,1.3894619271159172
137,1.7807482005826798,1.7807482005826798,0.8272645259454837,0.8258787510877101,0.52917809003679,5520,1.4794406443834305
138,1.7807482005826798,1.7807482005826798,0.9008530581318738,0.8172440077779661,0.4265448108566629,5560,1.3394930306822062
139,1.7807482005826798,1.7807482005826798,0.9324239840169533,0.8613931293967427,0.4044102497481387,5600,1.2858163677155972
140,1.7807482005826798,1.7807482005826798,1.0239107149092983,1.0721359902336278,0.28611566055158144,5640,1.2872990742325783
141,1.7807482005826798,1.7807482005826798,0.9830629536934243,1.0822043255380707,0.3441207316550833,5680,1.5574776530265808
142,1.7807482005826798,1.7807482005826798,0.8033228611132287,0.8057518410819436,0.4202260420487647,5720,1.3694887068122625
143,1.7807482005826798,1.7807482005826798,0.8764855536656778,0.8223998804464745,0.35815797884728906,5760,1.4777537230402231
144,1.7807482005826798,1.7807482005826798,0.9132385116977328,0.8416587077192954,0.3479995412124739,5800,1.4067433048039675
145,1.7807482005826798,1.7807482005826798,0.8849336179843974,0.9561706281055211,0.4657208003424677,5840,1.3697896972298622
146,1.7807482005826798,1.7807482005826798,0.8780482180301166,0.8964307949704047,0.42357529517275844,5880,1.4828082136809826
147,1.7807482005826798,1.7807482005826798,0.9731601681083125,1.1145134294705006,0.4835624182277811,5920,1.4435335751622915
148,1.7807482005826798,1.7807482005826798,0.9483909640465521,1.1260489476633322,0.4446929882610885,5960,1.4082337357103825
149,1.7807482005826798,1.7807482005826798,0.8756985004928513,0.8412230047964522,0.4274373276476523,6000,1.4122913014143705
150,1.7807482005826798,1.7807482005826798,0.9545351152125621,1.1475340481450402,0.46718580250893493,6040,1.451915143057704
151,1.7807482005826798,1.7807482005826798,0.917642711821156,1.051653898682963,0.3955395802886825,6080,1.2973140366375446
152,1.7807482005826798,1.7807482005826798,0.8793420226320287,0.8501384524515824,0.46105805101165354,6120,1.2748361621052027
153,1.7807482005826798,1.7807482005826798,0.9324508868214447,1.0694368517465254,0.37568083079280856,6160,1.2867801059037447
154,1.7807482005826798,1.7807482005826798,0.8662573817376312,0.8410077483219627,0.4219983834418632,6200,1.2820000443607569
155,1.7807482005826798,1.7807482005826798,0.8249033636474996,0.8264057990347273,0.5105281327514144,6240,1.4385194666683674
156,1.7807482005826798,1.7807482005826798,0.9778619930895562,1.1421828762692818,0.45536120167560756,6280,1.349575575441122
157,1.7807482005826798,1.7807482005826798,1.0060109229262508,1.090369703138625,0.24777988933072473,6320,1.3943386692553759
158,1.7807482005826798,1.7807482005826798,0.8732567707593404,1.0827856821024033,0.4487575089228054,6360,1.553113667294383
159,1.7807482005826798,1.7807482005826798,0.9845414044086656,1.1664461105645652,0.4470937329831942,6400,1.322992693632841
160,1.7807482005826798,1.7807482005826798,1.0187419623942717,1.1593624484155693,0.36552489104419533,6440,1.2787256948649883
161,1.7807482005826798,1.7807482005826798,1.0308098629710674,1.1203764106334964,0.4138618968610263,6480,1.4088332448154688
162,1.7807482005826798,1.7807482005826798,1.0254849689701704,1.1290771000281385,0.34139141274526963,6520,1.551936812698841
163,1.7807482005826798,1.7807482005826798,1.012016630532816,1.131327121005689,0.354508974087971,6560,1.3314490634948015
164,1.7807482005826798,1.7807482005826798,1.0283255029761664,1.0954864044614276,0.3744039121066605,6600,1.1762597355991602
165,1.7807482005826798,1.7807482005826798,1.0101156607839,1.0997311608714366,0.4158220988624731,6640,1.4250880386680365
166,1.7807482005826798,1.7807482005826798,1.0685492132222905,1.1278086268243608,0.3306933792259352,6680,1.354444084689021
167,1.7807482005826798,1.7807482005826798,0.9264937200580914,1.155725619724686,0.4646822466717747,6720,1.4410550352185965
168,1.7807482005826798,1.7807482005826798,1.0127365847276084,1.1470181494423533,0.3293941713154656,6760,1.5396299380809069
169,1.7807482005826798,1.7807482005826798,1.0462181017118293,1.1544598131589505,0.4326451388096706,6800,1.5367165729403496
170,1.7807482005826798,1.7807482005826798,0.8375277431093056,0.853756117245345,0.490582164249449,6840,1.4721312876790762
171,1.7807482005826798,1.7807482005826798,0.9090263594393345,0.8703339285490981,0.4167985840513963,6880,1.5304314717650414
172,1.7807482005826798,1.7807482005826798,1.0150384932678833,1.179492569808136,0.5005884875967731,6920,1.525077736005187
173,1.7807482005826798,1.7807482005826798,1.080454274051276,1.1743812024032243,0.27069314435212644,6960,1.2172560524195433
174,1.7807482005826798,1.7807482005826798,0.9600672759421507,1.1396875796920514,0.43774614608316464,7000,1.2953045349568129
175,1.7807482005826798,1.7807482005826798,1.0338336728853428,1.1198696508573456,0.29041808881761133,7040,1.3030824083834887
176,1.7807482005826798,1.7807482005826798,0.8811572323851596,0.8745888342033793,0.49165689133584495,7080,1.3999710939824581
177,1.7807482005826798,1.7807482005826798,0.9288817221209804,1.1059988002341017,0.4671543422383078,7120,1.2904577646404505
178,1.7807482005826798,1.7807482005826798,0.8794165172209736,0.9457564243383927,0.4416308500263312,7160,1.3248370997607708
179,1.7807482005826798,1.7807482005826798,1.0287081791893762,1.146853912871748,0.3048627187176052,7200,1.2556035201996565
180,1.7807482005826798,1.7807482005826798,0.9934929250670244,1.1007160231456985,0.3478032238639218,7240,1.3673930615186691
181,1.7807482005826798,1.7807482005826798,1.0117390097925045,1.1141606084295397,0.2995934134770381,7280,1.2285074423998594
182,1.7807482005826798,1.7807482005826798,0.9821228596492307,1.1321031833322555,0.3922298319423919,7320,1.2838438618928194
183,1.7807482005826798,1.7807482005826798,1.0224588931458225,1.098909772440623,0.33649772076946394,7360,1.7241839468479156
184,1.7807482005826798,1.7807482005826798,0.8801089137767809,0.9345677796288563,0.516425384972141,7400,1.4931659251451492
185,1.7807482005826798,1.7807482005826798,1.0347405644801024,1.165546954873602,0.4147258379277517,7440,1.1813244726508856
186,1.7807482005826798,1.7807482005826798,1.0724269784754343,1.1704717378525462,0.31698669667306584,7480,1.4994120988994837
187,1.7807482005826798,1.7807482005826798,1.0322765175447755,1.1483626791922286,0.37545354604287773,7520,1.3744124043732882
188,1.7807482005826798,1.7807482005826798,1.0304061055548825,1.1650871416767832,0.3431290200683549,7560,1.1721162535250187
189,1.7807482005826798,1.7807482005826798,1.0020531920446214,1.1290718107567699,0.4206006350011459,7600,1.1146040875464678
190,1.7807482005826798,1.7807482005826798,1.0491692252219411,1.1100823359161187,0.33197423752907146,7640,1.2533934693783522
191,1.7807482005826798,1.7807482005826798,0.9935667360611449,1.123450960363694,0.36754352752950403,7680,1.5589757077395916
192,1.7807482005826798,1.7807482005826798,1.057622896120808,1.1099709882450957,0.2792710715100513,7720,1.2314445693045855
193,1.7807482005826798,1.7807482005826798,1.0194273264818086,1.1795746750322043,0.3793815750077177,7760,1.20883503369987
194,1.7807482005826798,1.7807482005826798,0.9862007029712878,1.1429243956771296,0.36168709992755854,7800,1.3190950267016888
195,1.7807482005826798,1.7807482005826798,0.9942458455649854,1.177051373916651,0.40223004124698025,7840,1.1121154949069023
196,1.7807482005826798,1.7807482005826798,0.9434953038399285,0.9659857586018219,0.40219262460392935,7880,1.1276819929480553
197,1.7807482005826798,1.7807482005826798,0.9812165394907926,1.085247409741986,0.40709312802410963,7920,1.13681916333735
198,1.7807482005826798,1.7807482005826798,0.9792869732224136,1.1187256160616286,0.34499561389032574,7960,1.1873472146689892
199,1.7807482005826798,1.7807482005826798,1.0264714912588413,1.1369867626230494,0.2684321362844464,8000,1.1335185058414936
200,1.7807482005826798,1.7807482005826798,0.8799044168407818,1.0381897161490956,0.4767348810192171,8040,1.176631037145853
201,1.7807482005826798,1.7807482005826798,0.861372188765924,0.8294893921333202,0.4286510547666769,8080,1.238303255289793
202,1.7807482005826798,1.7807482005826798,0.9112648201362894,1.081386977379907,0.4189016137300745,8120,1.2821293994784355
203,1.7807482005826798,1.7807482005826798,0.9693544150598079,0.9748915049009446,0.38077158433801256,8160,1.4141033366322517
204,1.7807482005826798,1.7807482005826798,0.9036296389709797,0.8533053123461228,0.3672008320738322,8200,1.2584118153899908
205,1.7807482005826798,1.7807482005826798,0.8703144609912897,0.8674480343793763,0.38064710076074054,8240,1.5900681484490633
206,1.7807482005826798,1.7807482005826798,0.9501525146712311,1.0616846972042138,0.3220547992060916,8280,1.5832265112549067
207,1.7807482005826798,1.7807482005826798,0.8848955340946463,0.8277359523198475,0.3964832005416801,8320,1.5640116315335035
208,1.7807482005826798,1.7807482005826798,1.0144388393509849,1.1370009747232355,0.3867799089042168,8360,1.5715061724185944
209,1.7807482005826798,1.7807482005826798,0.9660933183955798,1.1135133307631273,0.34034893119065224,8400,1.4383251033723354
210,1.7807482005826798,1.7807482005826798,0.9105782951002108,0.941005537496695,0.45243896020016366,8440,1.4400256983935833
211,1.7807482005826798,1.7807482005826798,0.9180212088755871,0.8588439844123622,0.3538446645806941,8480,1.530090220272541
212,1.7807482005826798,1.7807482005826798,0.8754522270496865,0.8299223679908599,0.406143973365656,8520,1.5041345711797476
213,1.7807482005826798,1.7807482005826798,0.9039640226556189,0.8715145661855112,0.4332754723468369,8560,1.4847159050405025
214,1.7807482005826798,1.7807482005826798,0.9573286760623295,1.1132078506986405,0.44738734236212674,8600,1.4285714495927095
215,1.7949113953845786,1.7949113953845786,1.0168323419532381,1.1508647395255174,0.41398747143526254,8640,1.468764765188098
216,1.7949113953845786,1.7949113953845786,0.8983190377562679,1.0983974492365167,0.4382919757010555,8680,1.4021434653550386
217,1.7949113953845786,1.7949113953845786,0.8913749411232142,0.847874668547439,0.43937958210698935,8720,1.3702430967241526
218,1.7949113953845786,1.7949113953845786,0.9650105848728767,1.0840628240120564,0.355404425338018,8760,1.3970737345516682
219,1.7949113953845786,1.7949113953845786,1.1428054120383238,1.1682264944697858,0.2381361313956947,8800,1.463420120999217
220,1.7949113953845786,1.7949113953845786,0.9544013903088612,1.1243346089964774,0.42789743978408934,8840,1.4485542997717857
221,1.7949113953845786,1.7949113953845786,1.0540325690214274,1.1793886551862642,0.36361604721810153,8880,1.4476902578026056
222,1.7949113953845786,1.7949113953845786,0.9685251638132009,1.1149801674706195,0.39146457371539983,8920,1.2686239294707775
223,1.7949113953845786,1.7949113953845786,0.9446977414991107,1.0813007934140022,0.5130203289605099,8960,1.2658253405243158
224,1.7949113953845786,1.7949113953845786,1.0081384401631068,1.1264932908287593,0.3818050208556467,9000,1.122522396966815
225,1.7949113953845786,1.7949113953845786,1.007717037938418,1.1770171900011293,0.41827795597570405,9040,1.1183433569967747
226,1.7949113953845786,1.7949113953845786,1.0307442386766312,1.1734710870881266,0.3824345790477479,9080,1.156794499605894
227,1.7949113953845786,1.7949113953845786,1.043813468281011,1.1464805478859148,0.23369876780790003,9120,1.2797623705118895
228,1.7949113953845786,1.7949113953845786,0.9680633579277392,1.1082884452408903,0.3845619409652556,9160,1.4161916840821505
229,1.7949113953845786,1.7949113953845786,1.0460277560408504,1.1524785345373578,0.45451721443632287,9200,1.1645615119487047
230,1.7949113953845786,1.7949113953845786,1.0513169568801657,1.1192788670069622,0.2882087011809678,9240,1.508401082828641
231,1.7949113953845786,1.7949113953845786,1.0379907497103227,1.1251994990041299,0.35054118326928735,9280,1.2974851038306952
232,1.7949113953845786,1.7949113953845786,1.0533736330922225,1.1503285661351628,0.39109620311934784,9320,1.349992299452424
233,1.7949113953845786,1.7949113953845786,1.0477621153751318,1.1593193593704534,0.34471379620433634,9360,1.1596007980406284
234,1.7949113953845786,1.7949113953845786,0.9575130653432776,1.0959497472387447,0.4479676235408162,9400,1.1286215223371983
235,1.7949113953845786,1.7949113953845786,1.0304806904046466,1.1539142957531925,0.4322375372835285,9440,1.3384589068591595
236,1.7949113953845786,1.7949113953845786,1.0305645364230631,1.1049789228575,0.33695850446611564,9480,1.1181300412863493
237,1.7949113953845786,1.7949113953845786,1.1345305241510402,1.1820487906749433,0.28473038913373344,9520,1.2392058875411749
