generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
28,0.9009932140910508,0.9009932140910508,0.43451334126052304,0.40779771877985027,0.14939261595562037,1160,1.035931508988142
29,0.9009932140910508,0.9009932140910508,0.2684096096240712,0.3666096396235087,0.32020814373512807,1200,0.8152918163686991
30,0.9009932140910508,0.9009932140910508,0.28170018562165966,0.3883826155956227,0.3516673202702438,1240,0.867907214909792
31,0.9009932140910508,0.9009932140910508,0.356211954841812,0.38635219208779603,0.2417762882314789,1280,0.8352944552898407
32,0.9009932140910508,0.9009932140910508,0.3494397890778572,0.398668066605614,0.30303299834485153,1320,0.8407963886857033
33,0.9009932140910508,0.9009932140910508,0.35247016313560386,0.3872865912550789,0.23497631969971422,1360,0.8364576697349548
34,0.9009932140910508,0.9009932140910508,0.3496044105233779,0.379370802029774,0.29871028866445404,1400,0.8228784278035164
35,0.9009932140910508,0.9009932140910508,0.38530850155453694,0.37349514096944525,0.2328309485080987,1440,0.8238811958581209
36,0.9009932140910508,0.9009932140910508,0.3749725456913847,0.36135717391963124,0.20323808991583397,1480,0.9271922558546066
37,0.9013171712758886,0.9013171712758886,0.34972377463524407,0.3634494436177037,0.33310536611847524,1520,0.8237086739391088
38,0.9013171712758886,0.9013171712758886,0.4268732474325338,0.4072977919258737,0.3466067213609193,1560,0.8159925993531942
39,0.9073746591426953,0.9073746591426953,0.45599166222339205,0.4182875239168494,0.30728992331670985,1600,0.8189356178045273
40,1.2272655897966198,1.2272655897966198,0.49664616499578373,0.4273907540290429,0.33468963669824436,1640,0.8251942023634911
41,1.2272655897966198,1.2272655897966198,0.4919865624814414,0.42465379380143076,0.35411959307683877,1680,0.8217950966209173
42,1.2272655897966198,1.2272655897966198,0.5417830477111034,0.7251521367123912,0.3874867251374472,1720,0.8219764549285173
43,1.2481484866462964,1.2481484866462964,0.47055256269083756,0.3983390459871795,0.32130890407184587,1760,0.8202900905162096
44,1.2481484866462964,1.2481484866462964,0.48074462368385235,0.565039693612832,0.3992411924397449,1800,0.8265888001769781
45,1.2481484866462964,1.2481484866462964,0.521718859527929,0.6296351560403775,0.3665309937422674,1840,0.8167909290641546
46,1.2481484866462964,1.2481484866462964,0.6712082341238084,0.7864000604516367,0.3275285876795393,1880,0.8156144339591265
47,1.2481484866462964,1.2481484866462964,0.593264828058601,0.7818620277861168,0.35226987989017194,1920,0.8176263906061649
48,1.2481484866462964,1.2481484866462964,0.5306605355855913,0.7219333060272308,0.3971044648400229,1960,0.830935426056385
49,1.2481484866462964,1.2481484866462964,0.6261156273950466,0.7817033137477694,0.34922686052546836,2000,0.8278053626418114
50,1.28749114112375,1.28749114112375,0.5314999080194545,0.5479915298254182,0.399201652670159,2040,0.8259704690426588
51,1.28749114112375,1.28749114112375,0.5517991195120036,0.6988265584686735,0.33193847067986887,2080,0.8162815924733877
52,1.28749114112375,1.28749114112375,0.631506619533839,0.7607815599693462,0.33174719711799705,2120,0.8311926070600748
53,1.28749114112375,1.28749114112375,0.5948585099134636,0.7498835782411712,0.3394914182473597,2160,0.8158052042126656
54,1.28749114112375,1.28749114112375,0.6011527038240225,0.7080910834972718,0.29748712541104,2200,0.8205958344042301
55,1.28749114112375,1.28749114112375,0.6524693735134554,0.7911386549322277,0.30184603060137877,2240,0.8322118017822504
56,1.28749114112375,1.28749114112375,0.5267979566677934,0.6460583597491663,0.3728692397073848,2280,0.9327118638902903
57,1.28749114112375,1.28749114112375,0.5927724609304833,0.7682413978187494,0.35137499137073713,2320,0.810099508613348
58,1.28749114112375,1.28749114112375,0.6830132589340886,0.8431115020142865,0.3596042766107442,2360,0.8289322648197412
59,1.28749114112375,1.28749114112375,0.5378162522520974,0.7151378800208645,0.3807048744324454,2400,0.8744273483753204
60,1.28749114112375,1.28749114112375,0.5431992814745062,0.7244513472124366,0.3588861535113589,2440,0.8532928936183453
61,1.28749114112375,1.28749114112375,0.6609007168375505,0.8022553859858232,0.31610375693122705,2480,0.8265463002026081
62,1.28749114112375,1.28749114112375,0.5526328261296362,0.6844246985458053,0.3397844585455199,2520,0.8273001927882433
63,1.28749114112375,1.28749114112375,0.7292144499455431,0.7968817945020452,0.2564513788147855,2560,0.817173870280385
64,1.28749114112375,1.28749114112375,0.6736219215706533,0.8206271130703009,0.34581282098000155,2600,0.8148639127612114
65,1.28749114112375,1.28749114112375,0.7474744519087353,0.8191514733067119,0.26337826356987437,2640,0.8202739506959915
66,1.2901289943521668,1.2901289943521668,0.7312395218550466,0.8226335407789325,0.3165416509132347,2680,0.8336787521839142
67,1.2901289943521668,1.2901289943521668,0.6870947770731544,0.7981823619629538,0.30959688290288123,2720,0.8187684863805771
68,1.2901289943521668,1.2901289943521668,0.7168293839391684,0.7875069465042068,0.30108380126076556,2760,0.8799739759415388
69,1.2901289943521668,1.2901289943521668,0.694547160003048,0.787993236564303,0.2772890230830694,2800,0.8105654641985893
70,1.2901289943521668,1.2901289943521668,0.7552632498319992,0.8147621399539982,0.2977000541770099,2840,0.8188391719013453
71,1.2901289943521668,1.2901289943521668,0.7869911029990264,0.8242922045405736,0.17247215397762916,2880,0.8195164613425732
72,1.2901289943521668,1.2901289943521668,0.7733079691116067,0.8387022648661399,0.2466804670194607,2920,0.8158873524516821
73,1.2901289943521668,1.2901289943521668,0.7661254952821446,0.8292449019105457,0.28006112047372445,2960,0.8485671319067478
74,1.2901289943521668,1.2901289943521668,0.7161313213326531,0.8249718775083235,0.33035524192625054,3000,0.897191658616066
75,1.2901289943521668,1.2901289943521668,0.6500594185484466,0.8398216198179249,0.3806038958377788,3040,0.8182751256972551
76,1.2901289943521668,1.2901289943521668,0.7128906794944789,0.8195800619656257,0.3056205422922476,3080,0.8197556640952826
77,1.2901289943521668,1.2901289943521668,0.7643048192657211,0.8353049647229877,0.28033344323369175,3120,0.8416864238679409
78,1.2901289943521668,1.2901289943521668,0.7901990941458359,0.8351699732877094,0.20584572902999043,3160,0.8279328737407923
79,1.2901289943521668,1.2901289943521668,0.7232130310345066,0.8005328888468018,0.2684845307961969,3200,0.8392412289977074
80,1.2901289943521668,1.2901289943521668,0.6646265340269629,0.7909682475963526,0.35052362121178043,3240,0.8126491792500019
81,1.2901289943521668,1.2901289943521668,0.6961253369970456,0.8117659808216661,0.2910469466621726,3280,0.8139285761862993
82,1.2901289943521668,1.2901289943521668,0.7001061851146246,0.8110666783421112,0.29617260391837236,3320,0.8795461896806955
83,1.2901289943521668,1.2901289943521668,0.6828945761593858,0.8190182092101486,0.3195382175944601,3360,0.8569635562598705
84,1.2901289943521668,1.2901289943521668,0.7661681136821155,0.8328108239852656,0.25192357438249846,3400,0.8140311818569899
85,1.2901289943521668,1.2901289943521668,0.6971173926507479,0.8072903077208935,0.30800742249047797,3440,0.8164601102471352
86,1.2901289943521668,1.2901289943521668,0.7569801135592685,0.8194952006748214,0.238693218909598,3480,0.8210525028407574
87,1.2901289943521668,1.2901289943521668,0.7578814038294382,0.8588112825106207,0.32937175385026213,3520,0.8184667099267244
88,1.2901289943521668,1.2901289943521668,0.7734177585161011,0.8473088166709043,0.22247320310209445,3560,0.9720122832804918
89,1.2901289943521668,1.2901289943521668,0.8010165500604376,0.8568645795685584,0.20766078116813128,3600,0.8230066373944283
90,1.2901289943521668,1.2901289943521668,0.741567089867594,0.8174177850188286,0.3193205503470256,3640,0.8199487626552582
91,1.2901289943521668,1.2901289943521668,0.7487642202202928,0.8055045404703213,0.25889350307145487,3680,1.043217834085226
92,1.2901289943521668,1.2901289943521668,0.7492975968868274,0.8072248543749942,0.25377741458361797,3720,1.0178946666419506
93,1.2901289943521668,1.2901289943521668,0.7431717110686765,0.8006480008775734,0.25297240561209206,3760,0.9421998523175716
94,1.2901289943521668,1.2901289943521668,0.7430931701287011,0.8452422241745868,0.29819775011712546,3800,0.8124229814857244
95,1.2901289943521668,1.2901289943521668,0.7525780991757999,0.8410753682412868,0.28010532649597797,3840,0.8293626084923744
96,1.2901289943521668,1.2901289943521668,0.7638047416820788,0.8114882336602228,0.23449403304695968,3880,0.8125646188855171
97,1.2901289943521668,1.2901289943521668,0.7565383089758346,0.8314666959379962,0.26841201748663723,3920,0.8202164769172668
98,1.2901289943521668,1.2901289943521668,0.6932484890511976,0.8029108867814705,0.31294225151192606,3960,0.8182703517377377
99,1.2901289943521668,1.2901289943521668,0.6823493588209585,0.8256823077667761,0.3431094089851867,4000,0.8172946870326996
100,1.2901289943521668,1.2901289943521668,0.8111130456813221,0.8275949217119367,0.15749494578585807,4040,0.8118398599326611
101,1.2901289943521668,1.2901289943521668,0.6904388884911343,0.8003516727500868,0.3079388701147199,4080,0.8167679123580456
102,1.2901289943521668,1.2901289943521668,0.6574105304356991,0.8225511030207484,0.31830504911671265,4120,0.8201167229562998
103,1.2901289943521668,1.2901289943521668,0.7271816061318785,0.8244991510416068,0.2814163119715287,4160,0.8149771727621555
104,1.2901289943521668,1.2901289943521668,0.7343166416972949,0.8379683825474935,0.29355824388997,4200,0.8136403597891331
105,1.2901289943521668,1.2901289943521668,0.6878555628817933,0.7934432846453934,0.29182538934097674,4240,0.8208357729017735
106,1.2901289943521668,1.2901289943521668,0.7188373502472285,0.8178159118064917,0.2541800911709314,4280,0.8223215993493795
107,1.2901289943521668,1.2901289943521668,0.7686311544450544,0.8154406718647607,0.17981718565969607,4320,0.8143415115773678
108,1.2901289943521668,1.2901289943521668,0.7627220641914901,0.8272285917209977,0.2406947594915297,4360,0.8251680601388216
109,1.2901289943521668,1.2901289943521668,0.7554869112189863,0.8263620418786061,0.2491523226785433,4400,0.8205065447837114
110,1.2901289943521668,1.2901289943521668,0.7120226304594695,0.8202940144157418,0.31107929559836417,4440,0.8199118953198195
111,1.2901289943521668,1.2901289943521668,0.7715042263783665,0.8130401301567098,0.2158299455323887,4480,0.8933219239115715
112,1.2901289943521668,1.2901289943521668,0.7004640597010431,0.7747593840671392,0.26802558086331124,4520,0.8246790580451488
113,1.2901289943521668,1.2901289943521668,0.6693456653414334,0.7809687504198211,0.3359137953231023,4560,0.8196335881948471
114,1.2901289943521668,1.2901289943521668,0.6851289812842178,0.8171309301343229,0.29629858876456144,4600,0.8945970367640257
115,1.2901289943521668,1.2901289943521668,0.5690658896748879,0.7584642385062196,0.35221752927716,4640,0.8185071814805269
116,1.2901289943521668,1.2901289943521668,0.669349692331226,0.756323252485658,0.26249828891002236,4680,0.8212565239518881
117,1.2901289943521668,1.2901289943521668,0.564346160209199,0.718931319870391,0.38551913192537896,4720,0.8190650194883347
118,1.2901289943521668,1.2901289943521668,0.6303541332160048,0.7564919536172077,0.3256601388314554,4760,0.8144695293158293
119,1.2901289943521668,1.2901289943521668,0.7993950999967361,0.8375579755785774,0.18826936746529124,4800,0.92441694624722
120,1.2901289943521668,1.2901289943521668,0.6878255399602728,0.7750013431916961,0.27741055534537284,4840,0.809196475893259
121,1.2901289943521668,1.2901289943521668,0.6653185355011424,0.8207909739034847,0.32729966603832034,4880,0.8208368942141533
122,1.2901289943521668,1.2901289943521668,0.5773807800576686,0.7690869031778913,0.3665107230019208,4920,0.8131211325526237
123,1.2901289943521668,1.2901289943521668,0.6466143610363797,0.7665423387565482,0.35540962503382917,4960,0.8211177065968513
124,1.2901289943521668,1.2901289943521668,0.6090506129643292,0.7467016614904314,0.33676525716679767,5000,0.9534470681101084
125,1.2901289943521668,1.2901289943521668,0.5881558472845143,0.7843152957845974,0.3504086156870555,5040,0.8223921712487936
126,1.2901289943521668,1.2901289943521668,0.6195143998878191,0.7265960350467511,0.36677140775909717,5080,1.0025767646729946
127,1.2901289943521668,1.2901289943521668,0.5359819017219369,0.6923812039219527,0.36222870368872495,5120,0.8902270831167698
128,1.2901289943521668,1.2901289943521668,0.6810227441095698,0.7766312120446607,0.28494149690727905,5160,0.8111306577920914
129,1.2901289943521668,1.2901289943521668,0.5422468092503083,0.707648768913296,0.3761065971259046,5200,0.8614410385489464
130,1.2901289943521668,1.2901289943521668,0.5968416038813444,0.7715272368100502,0.38290833550311715,5240,0.8145949095487595
131,1.2901289943521668,1.2901289943521668,0.5658558166089709,0.7763230703232558,0.39108113486356727,5280,0.8263906799256802
132,1.2901289943521668,1.2901289943521668,0.6985059728896645,0.7868859801314454,0.2703936449373763,5320,0.9000928495079279
133,1.2901289943521668,1.2901289943521668,0.6668277854868787,0.7950444323973491,0.31915865320599507,5360,0.8372584972530603
134,1.2901289943521668,1.2901289943521668,0.6070795884021587,0.7301485118333505,0.3285823614923076,5400,0.9475487638264894
135,1.2901289943521668,1.2901289943521668,0.5792974845026053,0.7161696949803433,0.35407124084493147,5440,0.8375070337206125
136,1.2901289943521668,1.2901289943521668,0.6509269549083381,0.7815593441744529,0.33867222189261953,5480,0.8307994082570076
137,1.2901289943521668,1.2901289943521668,0.707297952429468,0.7912286760559242,0.2589845867395221,5520,0.8220133800059557
138,1.2901289943521668,1.2901289943521668,0.583314028051277,0.7575287201300039,0.3628604891237864,5560,0.8147244919091463
139,1.2901289943521668,1.2901289943521668,0.616076540500323,0.822145364247569,0.38578248017939,5600,0.8217330556362867
140,1.2901289943521668,1.2901289943521668,0.6281648767779298,0.7106202207744885,0.27071704869615765,5640,0.8297023475170135
141,1.2901289943521668,1.2901289943521668,0.5858401480533263,0.7571430392034404,0.35383009504522844,5680,0.9467601738870144
142,1.2901289943521668,1.2901289943521668,0.6547245916926212,0.8188358902056457,0.3357362471631995,5720,0.8108579106628895
143,1.2901289943521668,1.2901289943521668,0.6126369902076017,0.7924798789844205,0.4389451185747115,5760,0.8183559533208609
144,1.2901289943521668,1.2901289943521668,0.6876375551920082,0.7689029121784184,0.2553341509219151,5800,0.8188192676752806
145,1.2901289943521668,1.2901289943521668,0.6871063522164373,0.8292820497790953,0.31676964781402117,5840,0.8240427393466234
146,1.2901289943521668,1.2901289943521668,0.7678294244839176,0.8384894419286786,0.22463238875729347,5880,0.8310758266597986
147,1.2901289943521668,1.2901289943521668,0.5229312537717608,0.7273889372375999,0.40392103437660026,5920,0.8355101533234119
148,1.2901289943521668,1.2901289943521668,0.6346008157316902,0.8096948015668968,0.32086961224899246,5960,0.8230474181473255
149,1.2901289943521668,1.2901289943521668,0.6868816499229343,0.821370389590864,0.29624454418716045,6000,0.8417717088013887
150,1.2901289943521668,1.2901289943521668,0.6785953147056313,0.792581502199333,0.34082019665641355,6040,0.8211676329374313
151,1.2901289943521668,1.2901289943521668,0.6917907535209297,0.7912827245691854,0.29591893828256693,6080,0.8250636830925941
152,1.2901289943521668,1.2901289943521668,0.6396725027926262,0.7962093420692926,0.33419336406537936,6120,0.8183223512023687
153,1.2901289943521668,1.2901289943521668,0.7260299733316551,0.8146319789243233,0.2594607664062204,6160,0.8296793568879366
154,1.2901289943521668,1.2901289943521668,0.6629322610178292,0.8234473505311837,0.34888253770237004,6200,0.8168556857854128
155,1.2901289943521668,1.2901289943521668,0.6519436253382999,0.801801040419583,0.36885966746120186,6240,0.8317703772336245
156,1.2901289943521668,1.2901289943521668,0.6887143871565489,0.8174007984837239,0.32795777172988394,6280,0.8208931796252728
157,1.2901289943521668,1.2901289943521668,0.8069079412672664,0.8579072913878878,0.19266019639639004,6320,0.8287426605820656
158,1.2901289943521668,1.2901289943521668,0.7413466182465739,0.8484106265591014,0.2728336644243107,6360,0.8204097468405962
159,1.2940983107013733,1.2940983107013733,0.6848200356995877,0.7979639741276359,0.32337081591380995,6400,0.8453398011624813
160,1.2940983107013733,1.2940983107013733,0.7730778292153214,0.826096555142418,0.25371850484611863,6440,0.9036278445273638
161,1.2940983107013733,1.2940983107013733,0.6642838318939012,0.8237031364234335,0.3626294426797072,6480,0.816309180110693
162,1.2940983107013733,1.2940983107013733,0.717921287861121,0.7984552272275961,0.2712052841127079,6520,0.8918875381350517
163,1.2940983107013733,1.2940983107013733,0.6454694335306534,0.8224709740826945,0.3756087719279704,6560,0.8212867714464664
164,1.2940983107013733,1.2940983107013733,0.7189836471407032,0.8306768657143906,0.3460027939013394,6600,0.8343731518834829
165,1.2940983107013733,1.2940983107013733,0.7584541364160282,0.8173314881317694,0.22901175727994527,6640,0.8167837541550398
166,1.2940983107013733,1.2940983107013733,0.5803312402864805,0.8132476209035757,0.41135855871449706,6680,0.9224875029176474
167,1.2940983107013733,1.2940983107013733,0.7588461375577136,0.8506567617714968,0.3073940749065981,6720,0.946080232039094
168,1.2940983107013733,1.2940983107013733,0.6735839164905079,0.8030941691659279,0.30295203915197877,6760,0.8202001005411148
169,1.2940983107013733,1.2940983107013733,0.7260234832378266,0.8214541432172655,0.2893459258652534,6800,0.8288411591202021
170,1.2940983107013733,1.2940983107013733,0.7752213137388898,0.8553234375208247,0.2733341779493676,6840,1.040269535034895
171,1.2940983107013733,1.2940983107013733,0.8016325293799946,0.8590807320540903,0.19021174533488497,6880,1.0181030314415693
172,1.2940983107013733,1.2940983107013733,0.7451233390226607,0.8523940617328412,0.27387201364211633,6920,0.9944643341004848
173,1.2940983107013733,1.2940983107013733,0.8061699372240531,0.8476289275302257,0.20082908574208808,6960,0.8141803685575724
174,1.2940983107013733,1.2940983107013733,0.6901589717771811,0.80819168432492,0.3080560461707584,7000,0.815417094156146
175,1.2940983107013733,1.2940983107013733,0.6516680554246437,0.783543922975799,0.33207296048681295,7040,0.842145012691617
176,1.2940983107013733,1.2940983107013733,0.6769457815809148,0.8212907418184603,0.34224147298326185,7080,0.8156788125634193
177,1.301007816114248,1.301007816114248,0.7541384299102276,0.8082717903788359,0.2510007469328101,7120,0.818203516304493
178,1.301007816114248,1.301007816114248,0.6302850149934441,0.7816592680624683,0.35666441168887103,7160,0.8265516348183155
179,1.301007816114248,1.301007816114248,0.5582024366756626,0.733129048252751,0.3782831948777914,7200,0.8157927580177784
180,1.301007816114248,1.301007816114248,0.5934672281390554,0.7869881853087787,0.359410769995931,7240,0.813579523935914
181,1.301007816114248,1.301007816114248,0.723529003895242,0.8401874851089014,0.3032878882660024,7280,0.8250825591385365
182,1.301007816114248,1.301007816114248,0.7018548376065865,0.8241479255039935,0.32518373446088183,7320,0.8264622911810875
183,1.301007816114248,1.301007816114248,0.7030297355532952,0.8065788793678954,0.3072717948111928,7360,0.820189593359828
184,1.301007816114248,1.301007816114248,0.587673760066943,0.794231632806714,0.3861384140465631,7400,0.8333916962146759
185,1.301007816114248,1.301007816114248,0.7124869882042865,0.796408524850585,0.2724168964381277,7440,0.9794027656316757
186,1.301007816114248,1.301007816114248,0.687285886535669,0.8263022217625913,0.32392637788756223,7480,0.8653737623244524
187,1.301007816114248,1.301007816114248,0.6554395422679311,0.7991289117660506,0.32331742241403183,7520,0.814782902598381
188,1.301007816114248,1.301007816114248,0.7560608761991031,0.8222385700095148,0.2692889348062429,7560,0.8178579825907946
189,1.301007816114248,1.301007816114248,0.7408490100699461,0.8525092636770149,0.30965094098498835,7600,0.9455751441419125
190,1.301007816114248,1.301007816114248,0.6718282751265631,0.7782126400683294,0.3120893220415811,7640,0.818370608612895
191,1.301007816114248,1.301007816114248,0.734894499370817,0.8103307214743105,0.26960688624160956,7680,0.8464182242751122
192,1.301007816114248,1.301007816114248,0.6478084660120077,0.8096001788059131,0.3643030097058704,7720,0.8170081432908773
193,1.301007816114248,1.301007816114248,0.7835552849028465,0.8549251520951799,0.2398512340790195,7760,0.8274246230721474
194,1.301007816114248,1.301007816114248,0.7238009828986183,0.8542140443311774,0.3115117255123991,7800,0.8268842250108719
195,1.301007816114248,1.301007816114248,0.7340762730028589,0.8325644169628867,0.27883290424932244,7840,0.8218670971691608
196,1.301007816114248,1.301007816114248,0.7822459039947833,0.8569766517355561,0.24307264092709382,7880,0.8205800857394934
197,1.301007816114248,1.301007816114248,0.75417818799198,0.8366906911171947,0.27892403319245823,7920,0.8140927664935589
198,1.301007816114248,1.301007816114248,0.7236549144551078,0.8267191669637479,0.31646752887342994,7960,0.8284785281866789
199,1.301007816114248,1.301007816114248,0.7610636398668758,0.8169272875494842,0.2480359711663398,8000,0.8495163880288601
200,1.301007816114248,1.301007816114248,0.7329066456765202,0.8264052679217491,0.2776484286460238,8040,0.821298360824585
201,1.301007816114248,1.301007816114248,0.6483966348513089,0.8210141320161825,0.3730927182431598,8080,1.2129039391875267
202,1.710658732310008,1.710658732310008,0.7358589357577208,0.8281610204677603,0.3512545821807922,8120,0.8705141022801399
203,1.710658732310008,1.710658732310008,0.8197190318586077,0.8476260788050192,0.2457228976952,8160,0.858015326783061
204,1.710658732310008,1.710658732310008,0.7545811713365551,0.8475606053126141,0.33890416775845394,8200,0.8167311102151871
205,1.710658732310008,1.710658732310008,0.6515375547980099,0.7813105458969853,0.3755506074746956,8240,0.8524220138788223
206,1.710658732310008,1.710658732310008,0.7408423046183551,0.843053368909752,0.3537788226165392,8280,0.8138698730617762
207,1.710658732310008,1.710658732310008,0.80081255457217,0.820842879573177,0.250418675195604,8320,0.8292590584605932
208,1.710658732310008,1.710658732310008,0.8075714285886957,0.8374731116646671,0.27240825359741466,8360,0.9058357328176498
209,1.710658732310008,1.710658732310008,0.6866689428496826,0.8162678343859551,0.37268248424692835,8400,0.8111669272184372
210,1.710658732310008,1.710658732310008,0.8287636297689197,0.8269163395639311,0.23532162188316708,8440,0.8172172885388136
211,1.710658732310008,1.710658732310008,0.7927526258670076,0.8362657186240183,0.2774285990871676,8480,0.8201614636927843
212,1.710658732310008,1.710658732310008,0.8236183636177685,0.853036545071487,0.23604484114971724,8520,0.8168824966996908
213,1.710658732310008,1.710658732310008,0.8235995007389285,0.8534640545206325,0.23772456385691768,8560,0.8284070957452059
214,1.710658732310008,1.710658732310008,0.8397746152755626,0.8398942284803028,0.21621347221130757,8600,0.8181667923927307
215,1.710658732310008,1.710658732310008,0.8318580300721006,0.8224727601608124,0.17242446039218098,8640,0.8178798593580723
216,1.710658732310008,1.710658732310008,0.7899780702905125,0.8075557622211434,0.2338211794872091,8680,0.8372192345559597
217,1.710658732310008,1.710658732310008,0.7090290357488594,0.8311687896465385,0.3355015258697471,8720,0.8569520264863968
218,1.710658732310008,1.710658732310008,0.8456657082960979,0.875010460099749,0.2070079472758182,8760,0.8174305334687233
219,1.710658732310008,1.710658732310008,0.7672221313704102,0.8366566292566604,0.3012620694768834,8800,0.8372126203030348
220,1.710658732310008,1.710658732310008,0.6983486042107308,0.8281979624468078,0.38254962207408016,8840,0.82045060954988
221,1.710658732310008,1.710658732310008,0.7088368450142759,0.8215598884345076,0.36168961024016755,8880,0.8710916973650455
222,1.710658732310008,1.710658732310008,0.7440695459301704,0.8402516753579983,0.31297148910586425,8920,0.831130551174283
223,1.710658732310008,1.710658732310008,0.8020755338941324,0.8810978532370142,0.2989344447233781,8960,0.8309294078499079
224,1.710658732310008,1.710658732310008,0.7420644906915322,0.8210694374791514,0.2965649313504585,9000,0.8981380481272936
225,1.710658732310008,1.710658732310008,0.6999394240717726,0.8027245257204382,0.3542638621124309,9040,0.8134896401315928
226,1.710658732310008,1.710658732310008,0.7309472600348201,0.7994697214820681,0.3036769456144071,9080,0.8411771319806576
227,1.710658732310008,1.710658732310008,0.7785439491693589,0.848463694246044,0.29460882091031443,9120,0.8172117304056883
228,1.710658732310008,1.710658732310008,0.7674175989999241,0.8576813015472378,0.3013673705722478,9160,0.8158545140177011
229,1.710658732310008,1.710658732310008,0.8368127174905855,0.8491553332098927,0.25570262682700307,9200,0.817592266947031
230,1.710658732310008,1.710658732310008,0.7906067905769578,0.8450359753005554,0.2854195848807757,9240,0.8198554143309593
231,1.710658732310008,1.710658732310008,0.7915994372060832,0.8212265197170132,0.2842451642728126,9280,0.8579500503838062
232,1.710658732310008,1.710658732310008,0.7187395282558143,0.7901180793204977,0.31612449650975133,9320,0.8319730926305056
233,1.710658732310008,1.710658732310008,0.7295353739144715,0.8055257397697634,0.32503759709086755,9360,0.904747923836112
234,1.710658732310008,1.710658732310008,0.7943906130082684,0.8356776968054638,0.23248135776390766,9400,0.8630530778318644
235,1.710658732310008,1.710658732310008,0.7504731469908061,0.8313454312577977,0.32405255016189105,9440,0.8148997630923986
236,1.710658732310008,1.710658732310008,0.723239328154278,0.8292211847163306,0.3351075237637823,9480,0.831001989543438
237,1.710658732310008,1.710658732310008,0.7877433901682168,0.8408496002241175,0.2953806519221192,9520,0.8204420134425163
238,1.710658732310008,1.710658732310008,0.7790677318397232,0.8382875426521814,0.31740637868815164,9560,0.8191927578300238
239,1.710658732310008,1.710658732310008,0.7409902016386536,0.8177079440246701,0.29966706564764906,9600,0.8151927124708891
