generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
21,1.5266024644166656,1.5266024644166656,0.7131693549055711,0.7808214808473989,0.3222333905799691,2640,2.6778120044618845
22,1.5266024644166656,1.5266024644166656,0.7464627255648698,0.789771440371578,0.34222256022193426,2760,2.6826285999268293
23,1.5266024644166656,1.5266024644166656,0.7746156655129894,0.7748688216049427,0.31200504495390297,2880,2.6755984853953123
24,1.5266024644166656,1.5266024644166656,0.7044170262125424,0.7994387153175883,0.3749980524470062,3000,2.6838409546762705
25,1.5266024644166656,1.5266024644166656,0.7296879365976607,0.7879668162584421,0.356473613741126,3120,2.6843120213598013
26,1.5266024644166656,1.5266024644166656,0.8061819415053234,0.8399860183281247,0.3848533854220894,3240,2.6870952658355236
27,1.5266024644166656,1.5266024644166656,0.797124060464325,0.8367523780817337,0.33980200733520854,3360,2.67231535166502
28,1.5266024644166656,1.5266024644166656,0.8256542111216294,0.8396156511604455,0.31509838967737525,3480,2.874657543376088
29,1.5266024644166656,1.5266024644166656,0.8249548656127772,0.8227714054647355,0.27619571012424304,3600,2.6690216790884733
30,1.5266024644166656,1.5266024644166656,0.7758209501233345,0.8075704176268076,0.28051158057541753,3720,2.678188655525446
31,1.5266024644166656,1.5266024644166656,0.6931513209620851,0.6517152955114032,0.3304131704268604,3840,2.682935433462262
32,1.5266024644166656,1.5266024644166656,0.7138323089910916,0.7016587727199033,0.30901554255799807,3960,2.700365651398897
33,1.5266024644166656,1.5266024644166656,0.74591421839431,0.780469296324954,0.3504943523810044,4080,2.670238569378853
34,1.5266024644166656,1.5266024644166656,0.7292125633531462,0.7783198451988949,0.3249532094984686,4200,2.676052650436759
35,1.5266024644166656,1.5266024644166656,0.7324035580581392,0.7627524791368135,0.38909198916704046,4320,2.675684465095401
36,1.5266024644166656,1.5266024644166656,0.7286609607402975,0.7523119497258286,0.3885042420257418,4440,2.680259235203266
37,1.5266024644166656,1.5266024644166656,0.7565834661368701,0.7923988097138293,0.3295159771772494,4560,2.674763483926654
38,1.5266024644166656,1.5266024644166656,0.7959956301060389,0.7754698190028141,0.3075223837185114,4680,2.6768244691193104
39,1.530475448705659,1.530475448705659,0.8419312134045311,0.9044883535745218,0.37564350646903116,4800,2.6913703735917807
40,1.530475448705659,1.530475448705659,0.7692215568066638,0.8055691988279701,0.3155664553067771,4920,2.6791577395051718
41,1.530475448705659,1.530475448705659,0.7944344108598198,0.8132038024496511,0.2718417293182433,5040,2.6802575178444386
42,1.530475448705659,1.530475448705659,0.882432001494242,0.8620314651545632,0.3048576073160476,5160,2.68353458866477
43,1.530475448705659,1.530475448705659,0.8641319515913937,0.8535857699367709,0.26817175159019857,5280,2.678340530022979
44,1.530475448705659,1.530475448705659,0.8895724502240157,0.9087785731865283,0.30872028952180564,5400,2.6917814146727324
45,1.530475448705659,1.530475448705659,0.8446505851306177,0.8281985315874365,0.3433416875825274,5520,2.676934814080596
46,1.530475448705659,1.530475448705659,0.8664744925700723,0.8361292204191886,0.28300541387506906,5640,2.677412562072277
47,1.530475448705659,1.530475448705659,0.9593154965186944,1.023578582039375,0.28973235853771667,5760,2.6884333435446024
48,1.530475448705659,1.530475448705659,0.8134005577860777,0.8180856463815271,0.27535175037558085,5880,2.683561274781823
49,1.5987104360247004,1.5987104360247004,0.9547093115872084,0.9283568638939383,0.30326456739376456,6000,2.67465515807271
50,1.5987104360247004,1.5987104360247004,0.8256405727965884,0.8257229861297442,0.296645191572104,6120,2.669331382960081
51,1.5987104360247004,1.5987104360247004,0.8280138839942692,0.9186193507097565,0.3978186577630719,6240,2.7716846615076065
52,1.5987104360247004,1.5987104360247004,0.9028191065191542,0.9092588576472,0.3119429630398295,6360,2.6603231001645327
53,1.5987104360247004,1.5987104360247004,0.9463343025959731,0.9847080329066356,0.3397808346982644,6480,2.673638602718711
54,1.5987104360247004,1.5987104360247004,0.7535861429909227,0.7982561104783861,0.3897153453911051,6600,2.660412399098277
55,1.5987104360247004,1.5987104360247004,0.9577885623142638,1.0614285300029649,0.33353178765885677,6720,2.6767044253647327
56,1.5987104360247004,1.5987104360247004,1.0013894179165703,1.0532612987903867,0.28606934138630813,6840,2.664417628198862
57,1.5987104360247004,1.5987104360247004,0.9201493451554882,0.9702216034603439,0.3090826364725974,6960,2.729019146412611
58,1.5987104360247004,1.5987104360247004,1.0185131646476473,1.1486845338258784,0.3093130156918079,7080,2.6618376970291138
59,1.5987104360247004,1.5987104360247004,0.979405083256107,1.0400606569918827,0.2525774914664499,7200,2.7660990320146084
60,1.5987104360247004,1.5987104360247004,0.9580732159948401,0.9688164666081288,0.287515384804757,7320,2.674275539815426
61,1.5987104360247004,1.5987104360247004,0.983513967512031,1.0607537012288266,0.257079552881093,7440,2.678383242338896
62,1.5987104360247004,1.5987104360247004,0.8799596048686752,0.9195532920504821,0.356685647008206,7560,2.6805695835500956
63,1.6004725518089666,1.6004725518089666,0.9107155048446431,0.9315749075428311,0.3795728569078805,7680,2.683244688436389
64,1.6004725518089666,1.6004725518089666,0.9698029755471322,1.0309453459355007,0.3334553198648854,7800,2.6689689718186855
65,1.6004725518089666,1.6004725518089666,0.9366643731287759,0.9816780251379151,0.3479018321122356,7920,2.6772775892168283
66,1.6004725518089666,1.6004725518089666,0.8340435569284026,0.825963730088026,0.323938351172584,8040,2.665996165946126
67,1.6004725518089666,1.6004725518089666,0.8950763866061273,0.8928956618099888,0.2799426292192333,8160,2.6657654512673616
68,1.6004725518089666,1.6004725518089666,0.97772811308309,0.9389385604680455,0.28583119517571126,8280,2.683223631232977
69,1.6004725518089666,1.6004725518089666,0.991488624383843,0.9685775609371643,0.28470521532532445,8400,2.6695073656737804
70,1.6004725518089666,1.6004725518089666,0.887676932321481,0.9057920956908507,0.29967359056284437,8520,2.6661679334938526
71,1.6004725518089666,1.6004725518089666,1.0099461334472462,1.0226996705795355,0.24815234905872768,8640,2.677142372354865
72,1.6004725518089666,1.6004725518089666,0.9781266956771816,1.0394895807333788,0.320413198622788,8760,2.6773357279598713
73,1.6004725518089666,1.6004725518089666,1.0695270981719078,1.1249521100174014,0.27658617091452836,8880,2.6699135322123766
74,1.6004725518089666,1.6004725518089666,0.9470639341880993,1.0123838777272378,0.3179248581418297,9000,2.6637556236237288
75,1.6004725518089666,1.6004725518089666,1.0145203407354473,1.0548493968958135,0.25683907749888296,9120,2.7086784169077873
76,1.6004725518089666,1.6004725518089666,0.9815206677732882,0.9365209999731055,0.22414355554477244,9240,2.6700082756578922
77,1.6004725518089666,1.6004725518089666,0.9902177234980488,1.0266842505074232,0.31097937682876614,9360,2.6675656568259
78,1.6004725518089666,1.6004725518089666,0.9579841041750651,0.977116406351107,0.2884956478850222,9480,2.6734595354646444
79,1.6004725518089666,1.6004725518089666,0.8991276356123251,0.9171726702441851,0.3492541109778962,9600,2.71873589605093
80,1.6004725518089666,1.6004725518089666,1.0231199618498437,1.101907686804617,0.3204948531255852,9720,2.66895611025393
81,1.6004725518089666,1.6004725518089666,0.9646846609679592,1.0710324351779086,0.41543171279397384,9840,2.677906956523657
82,1.6004725518089666,1.6004725518089666,0.9389219566129036,1.052485896918319,0.37765633417682754,9960,2.6696558576077223
83,1.6004725518089666,1.6004725518089666,0.9946894323196576,1.0536709881634083,0.2875903651722675,10080,2.680071910843253
84,1.6004725518089666,1.6004725518089666,1.0426881303958244,1.101185110852198,0.30298220957271543,10200,2.680617967620492
85,1.6004725518089666,1.6004725518089666,0.9762652516895323,1.0496428944089184,0.28632844987272316,10320,2.6660523135215044
86,1.6004725518089666,1.6004725518089666,0.9603622531631743,0.9394071752897254,0.27156684484174437,10440,2.677984729409218
87,1.6004725518089666,1.6004725518089666,1.0302138902113356,1.0827079005234839,0.2446605542522266,10560,2.685695219784975
88,1.6004725518089666,1.6004725518089666,0.9505074454132142,0.9423495191803117,0.2961394542905667,10680,2.6650569196790457
89,1.6004725518089666,1.6004725518089666,1.1080969659090527,1.1412538143105924,0.2725424795704792,10800,2.6643448248505592
90,1.6004725518089666,1.6004725518089666,0.8727396472575076,0.8898523709091503,0.3201413153748964,10920,2.6816454846411943
91,1.6687358867506736,1.6687358867506736,0.9791669138027445,1.0072793906885147,0.3378872009529565,11040,2.7347076032310724
92,1.6687358867506736,1.6687358867506736,1.015124141955957,1.0913006402514798,0.27570494683331404,11160,2.6702659744769335
93,1.6687358867506736,1.6687358867506736,1.0311777220067329,1.0574923476370612,0.26787446491248984,11280,2.6720649395138025
94,1.6687358867506736,1.6687358867506736,0.939805217437622,1.0190407976376297,0.3637293187825755,11400,2.6774008981883526
95,1.6687358867506736,1.6687358867506736,0.9645931687765061,1.0095505262573388,0.3276734375035795,11520,2.668732412159443
96,1.6687358867506736,1.6687358867506736,1.045009760681251,1.092819490398616,0.23901782756047524,11640,2.6813511960208416
97,1.6687358867506736,1.6687358867506736,0.9864454168828722,1.042859578753697,0.27968828320821776,11760,2.6651062667369843
98,1.6687358867506736,1.6687358867506736,0.9589390010015304,1.0711778542061885,0.4318019254750308,11880,2.6947131641209126
99,1.7062029160986045,1.7062029160986045,1.0471091073749619,1.1146343737880602,0.3342889032995905,12000,2.803716968744993
100,1.7062029160986045,1.7062029160986045,0.9984465475972127,1.0566540028135387,0.3091969232478653,12120,2.6876938175410032
101,1.7062029160986045,1.7062029160986045,0.9452217009973278,0.9812056667492962,0.35071690357018237,12240,2.664943741634488
102,1.7062029160986045,1.7062029160986045,0.9688940180181691,1.0121593187187732,0.3307955200509187,12360,2.6832509636878967
103,1.7062029160986045,1.7062029160986045,0.9754879631326748,1.0400678058716275,0.30814713528104,12480,2.66424754075706
104,1.7062029160986045,1.7062029160986045,0.9676696955743402,0.985320767552722,0.30721207721118116,12600,2.666789012029767
105,1.7172649216417384,1.7172649216417384,1.0548128930307115,1.08408512669645,0.30318635175334757,12720,2.6867963951081038
106,1.7172649216417384,1.7172649216417384,0.9798056261195647,0.9612884760932934,0.3338844897575269,12840,2.673609647899866
107,1.7172649216417384,1.7172649216417384,0.9540873810848021,0.8767110194315131,0.2766678832936878,12960,2.677092397585511
108,1.7172649216417384,1.7172649216417384,0.9828769293978408,0.9301984915983608,0.31942894292116925,13080,2.6750905960798264
109,1.7172649216417384,1.7172649216417384,1.0390241981955266,1.058286398066949,0.2753129211430924,13200,2.676987351849675
110,1.7172649216417384,1.7172649216417384,0.9648217199500255,0.9446100209779715,0.28074416226675736,13320,2.6950321663171053
111,1.7172649216417384,1.7172649216417384,1.0248507227597083,1.0306652949898014,0.32852327521447655,13440,2.6695786267518997
112,1.7172649216417384,1.7172649216417384,1.0528067490045587,1.0812306652431898,0.2628781495891101,13560,2.666743079200387
113,1.7172649216417384,1.7172649216417384,1.0316809111581933,1.051998981682721,0.28787194173931396,13680,2.6863478906452656
114,1.7172649216417384,1.7172649216417384,0.9338334043548782,0.9682650400584752,0.32250390991069827,13800,2.6985721960663795
115,1.7172649216417384,1.7172649216417384,0.9809986065637816,0.9709816562538409,0.27687151948118943,13920,2.6726305335760117
116,1.7172649216417384,1.7172649216417384,0.9914703096378122,1.0727304245734752,0.30474301693065825,14040,2.672712989151478
117,1.7172649216417384,1.7172649216417384,0.9747745143134965,1.0085712458911047,0.3190614420029639,14160,2.663658520206809
118,1.7172649216417384,1.7172649216417384,0.9334063455513778,0.9270879611332357,0.28699225972478665,14280,2.6705444753170013
119,1.7172649216417384,1.7172649216417384,1.022165270855012,1.0454047190460352,0.2656945534838271,14400,2.6871687564998865
120,1.7172649216417384,1.7172649216417384,1.0472993001817268,1.1279602468682168,0.2962978203070698,14520,2.6590321976691484
121,1.7172649216417384,1.7172649216417384,1.0246977333303768,1.0710198837905431,0.2862175516654183,14640,2.6772713977843523
122,1.7172649216417384,1.7172649216417384,1.047245495250365,1.121580793243887,0.28797664946566465,14760,2.68941979855299
123,1.7172649216417384,1.7172649216417384,0.9418414707197457,0.9447158613919471,0.3387197255240295,14880,2.677038334310055
124,1.7172649216417384,1.7172649216417384,1.0626309596090635,1.1018920158410874,0.2926501949979737,15000,2.665263729169965
125,1.7172649216417384,1.7172649216417384,0.8747350886363453,0.8362809742019841,0.369565845698867,15120,2.670146618038416
126,1.7172649216417384,1.7172649216417384,0.9358606100949437,0.9788669528348931,0.3027616321068446,15240,2.6641546934843063
127,1.7172649216417384,1.7172649216417384,1.0259875924602846,1.0725096185233554,0.2956213785490821,15360,2.6754689514636993
128,1.7172649216417384,1.7172649216417384,0.9709448857622558,1.025262042215382,0.3358067610357695,15480,2.6860774382948875
129,1.7172649216417384,1.7172649216417384,0.9919048203177834,1.0690580350128065,0.2933422755084997,15600,2.6713790763169527
130,1.7172649216417384,1.7172649216417384,1.0335770065064307,1.0778772306978204,0.26578577350148697,15720,2.677105536684394
131,1.7172649216417384,1.7172649216417384,0.985214590850299,1.04268885131443,0.2953969035425337,15840,2.6603452786803246
132,1.7172649216417384,1.7172649216417384,0.9341042609052737,0.9513032387599485,0.32440807046034537,15960,2.663732284680009
133,1.7172649216417384,1.7172649216417384,1.0123795553273571,1.0777070128929513,0.293332813639827,16080,2.651910463348031
134,1.7172649216417384,1.7172649216417384,0.9394160194865734,0.989492757044317,0.3124218274184447,16200,2.6905505154281855
135,1.7172649216417384,1.7172649216417384,0.966987372529263,0.9952334642932239,0.2778399776584524,16320,2.654540589079261
136,1.7172649216417384,1.7172649216417384,0.9918185650233446,1.0365261646932575,0.27647015654247903,16440,2.657071964815259
137,1.7172649216417384,1.7172649216417384,0.9994547278345689,1.0784810192308723,0.2968507019165943,16560,2.648959953337908
138,1.7172649216417384,1.7172649216417384,1.0371876063875753,1.072611268251379,0.2898435945113737,16680,2.671364899724722
139,1.7172649216417384,1.7172649216417384,0.9679862554996734,0.9895258606699678,0.3032028213913578,16800,2.6561228819191456
140,1.7172649216417384,1.7172649216417384,0.9865997123739569,0.958134376136166,0.3122741257512443,16920,2.6629287637770176
141,1.7172649216417384,1.7172649216417384,0.991331048231728,1.0241060961476294,0.3450958800764307,17040,2.6515953596681356
142,1.7172649216417384,1.7172649216417384,0.9979731885147644,1.0455985043841856,0.26960365383238466,17160,2.6736600901931524
143,1.7172649216417384,1.7172649216417384,1.0894156917832372,1.0812066111380894,0.24025651469442805,17280,2.662240294739604
144,1.7172649216417384,1.7172649216417384,1.0285161421659987,1.0566763800750283,0.27266811052636036,17400,2.6676792837679386
145,1.7172649216417384,1.7172649216417384,1.0852878603851537,1.091296679380775,0.20355152240594646,17520,2.7330902460962534
146,1.7172649216417384,1.7172649216417384,0.9879295966350365,1.072089765261603,0.28156963987125455,17640,2.664553951472044
147,1.7172649216417384,1.7172649216417384,1.0669129157959314,1.0773006715597497,0.24133163062839225,17760,2.6390865556895733
148,1.7172649216417384,1.7172649216417384,0.9459642133324163,0.9646314569821146,0.30892327867277797,17880,2.6575253047049046
149,1.7172649216417384,1.7172649216417384,1.0229835193357082,1.1002078344470443,0.30453747590940417,18000,2.6558476388454437
150,1.7172649216417384,1.7172649216417384,1.0007180244437248,1.065145660888298,0.3086855651799538,18120,2.662672907114029
151,1.7172649216417384,1.7172649216417384,0.9347314731303215,0.9696548113096028,0.31058067719953275,18240,2.6804551668465137
152,1.7172649216417384,1.7172649216417384,1.0022390724062786,1.007485507767211,0.24099203858616963,18360,2.657929453998804
153,1.7172649216417384,1.7172649216417384,1.1229405048988323,1.1166943959497497,0.24139116495297228,18480,2.652067480608821
154,1.7172649216417384,1.7172649216417384,0.9806036183997321,0.9700358594247642,0.2843780190113786,18600,2.6583803705871105
155,1.7172649216417384,1.7172649216417384,0.9505300441707183,0.9289282597035279,0.29858200429746784,18720,2.667100764811039
156,1.7172649216417384,1.7172649216417384,1.0403299247509694,1.120202984925374,0.28970109743538563,18840,2.6648150756955147
157,1.7172649216417384,1.7172649216417384,1.0167026820893696,1.070955412240208,0.3003029888726121,18960,2.877854762598872
158,1.7172649216417384,1.7172649216417384,0.9349849636643384,1.05414975915351,0.39640069179493825,19080,2.655783139169216
159,1.7172649216417384,1.7172649216417384,0.8549307999477488,0.8633878747860424,0.3506779305697223,19200,2.6735241673886776
160,1.7172649216417384,1.7172649216417384,0.8864048434996796,0.9207711921056339,0.3111172922882573,19320,2.6670045778155327
161,1.7172649216417384,1.7172649216417384,1.0067024074216782,1.0324516886251205,0.3036946709605041,19440,2.6709665451198816
162,1.7172649216417384,1.7172649216417384,0.957248049679596,1.024994376976591,0.3545409276664053,19560,2.6696888897567987
163,1.7172649216417384,1.7172649216417384,0.9193044522121958,0.9003025542888516,0.3528159673330812,19680,2.660996912047267
164,1.7172649216417384,1.7172649216417384,0.9996876958560866,1.0321013863365618,0.27078458840376785,19800,2.657227337360382
165,1.7172649216417384,1.7172649216417384,1.0284215062961704,1.069376418002234,0.29620843776866346,19920,2.659063307568431
166,1.7172649216417384,1.7172649216417384,1.029288673787842,1.0347138755591119,0.28449867644383187,20040,2.675281884148717
167,1.7172649216417384,1.7172649216417384,1.0541019338447069,1.1053477825288205,0.299335783080023,20160,2.6704021263867617
168,1.7172649216417384,1.7172649216417384,1.020314344087606,1.0199897125296875,0.279496657528056,20280,2.825661214068532
169,1.7172649216417384,1.7172649216417384,0.9876105840408765,1.034464357583371,0.2942940372737696,20400,2.6783871296793222
170,1.7172649216417384,1.7172649216417384,1.0024222213064238,1.0333155887628207,0.28262416451354255,20520,2.654731808230281
171,1.7376350049356286,1.7376350049356286,0.9493734305054,0.945495610761146,0.3719137721392789,20640,2.6669199354946613
172,1.7376350049356286,1.7376350049356286,0.9761426597217348,1.0190043470870502,0.29735847520324327,20760,2.687124604359269
173,1.7376350049356286,1.7376350049356286,0.9932379291975311,1.0739561818499423,0.3098514140737977,20880,2.653354885056615
174,1.7376350049356286,1.7376350049356286,0.9642379928756712,0.9806120670360394,0.3068405720481293,21000,2.6617750953882933
175,1.7376350049356286,1.7376350049356286,1.007472448127293,1.1015965642765417,0.29161670739302065,21120,2.658794231712818
176,1.7376350049356286,1.7376350049356286,0.9894900110248436,0.9453169254941733,0.3341219341460386,21240,2.658248832449317
177,1.7376350049356286,1.7376350049356286,1.0087738742805596,1.1194824112030715,0.3296485028999924,21360,2.6610559206455946
178,1.7376350049356286,1.7376350049356286,0.968319695136341,0.9727975522900532,0.3038258385281792,21480,2.66016330011189
179,1.7376350049356286,1.7376350049356286,0.9864671716584746,0.9410492046992591,0.2794784255206688,21600,2.6546899396926165
180,1.7376350049356286,1.7376350049356286,0.9387059038243468,0.9011822865061616,0.29232866140986746,21720,2.651464367285371
181,1.7376350049356286,1.7376350049356286,0.9568261061164349,0.9243698167405112,0.2438095831939362,21840,2.655590459704399
182,1.7376350049356286,1.7376350049356286,0.9475818397421577,0.9743748922332064,0.3247864310923542,21960,2.6551120840013027
183,1.7376350049356286,1.7376350049356286,1.0256740122442678,1.0184221160079778,0.26608069921355365,22080,2.653511196374893
184,1.7376350049356286,1.7376350049356286,1.0081438610306868,1.0515039365164691,0.28834497711566526,22200,2.6707674879580736
185,1.7376350049356286,1.7376350049356286,0.9547721360436429,0.959720099021375,0.26135015653556115,22320,2.6704126112163067
186,1.7376350049356286,1.7376350049356286,0.9907319660651444,1.074521015506998,0.35798391036058713,22440,2.659264652058482
187,1.7376350049356286,1.7376350049356286,0.945527120522285,0.92998487529628,0.3168585679647661,22560,2.6810855716466904
188,1.7376350049356286,1.7376350049356286,0.9678818089054717,1.0244087918137004,0.3199467740738374,22680,2.6317593790590763
189,1.7376350049356286,1.7376350049356286,0.9466329894243082,0.9317612866934004,0.34067402615908676,22800,2.656748913228512
190,1.7376350049356286,1.7376350049356286,1.0697110423611587,1.0882437678844474,0.25886229818656253,22920,2.656074123457074
191,1.7376350049356286,1.7376350049356286,1.0888122572451615,1.1566569113755918,0.27628898215959263,23040,2.6649459041655064
192,1.7376350049356286,1.7376350049356286,1.0227397591786862,1.0306363006781023,0.2570530946634347,23160,2.659792650490999
193,1.7376350049356286,1.7376350049356286,0.9273031024065801,0.9230227504305388,0.2905725477091558,23280,2.667778041213751
194,1.7376350049356286,1.7376350049356286,1.0566370877502742,1.0051231436884842,0.2879382747239682,23400,2.66078126616776
195,1.7376350049356286,1.7376350049356286,1.037865842777228,1.0766795893450496,0.27987442610062263,23520,2.67004207149148
196,1.7376350049356286,1.7376350049356286,1.0023095240864017,1.0698972318092812,0.3147713711544535,23640,2.6717306282371283
197,1.7376350049356286,1.7376350049356286,1.025574271861552,1.084234964384525,0.2749377187161471,23760,2.664437457919121
198,1.7376350049356286,1.7376350049356286,1.0535664938506981,1.1366642702440806,0.3104280981135952,23880,3.3608619309961796
199,1.7376350049356286,1.7376350049356286,0.9717805614877035,0.9853564453670012,0.29228077644309725,24000,2.6668339874595404
200,1.7376350049356286,1.7376350049356286,0.9789823271249982,1.0549963177562753,0.34473441518705467,24120,2.6708544697612524
201,1.7376350049356286,1.7376350049356286,1.0776622950373604,1.1119899319212512,0.24761086565237675,24240,2.661434518173337
202,1.7376350049356286,1.7376350049356286,1.099403345614037,1.1369346415891362,0.22883392620749324,24360,2.663034910336137
203,1.7376350049356286,1.7376350049356286,1.1075814054876036,1.1477345775069756,0.32156543333564563,24480,2.668148245662451
204,1.7376350049356286,1.7376350049356286,1.0254225776495214,1.0200463044182566,0.2973932644763689,24600,2.658966476097703
205,1.7376350049356286,1.7376350049356286,0.9400329680114086,1.0985894797858857,0.4132753585114407,24720,2.655626241117716
206,1.7376350049356286,1.7376350049356286,1.0122542548434663,1.0479576099339072,0.31578064690002666,24840,2.672142343595624
207,1.7376350049356286,1.7376350049356286,1.0443881801940287,1.0752732456338148,0.3136682053569934,24960,2.6561875324696302
208,1.7376350049356286,1.7376350049356286,1.0612386441805615,1.1066884365555678,0.3174400932673482,25080,2.670456873252988
209,1.7376350049356286,1.7376350049356286,1.0347870326485098,1.1550164868820951,0.3584077507546601,25200,2.655631246045232
210,1.7376350049356286,1.7376350049356286,0.984318631065835,1.0716714711333895,0.4164884119841764,25320,2.659779639914632
211,1.7376350049356286,1.7376350049356286,1.103760512047314,1.1269450554805838,0.23507199718102176,25440,2.6510218642652035
212,1.7376350049356286,1.7376350049356286,0.9735930638484624,1.0855078919801548,0.3971833799874389,25560,2.6496841832995415
213,1.7376350049356286,1.7376350049356286,0.960905884470227,1.0364663797633336,0.40939856990643164,25680,2.668256103992462
214,1.7376350049356286,1.7376350049356286,1.0857337564197518,1.0622835595160562,0.22953135001282388,25800,2.648181315511465
215,1.7376350049356286,1.7376350049356286,1.0342291675674575,1.062613349465109,0.305296801438289,25920,2.65975471585989
216,1.7376350049356286,1.7376350049356286,1.0445110525525052,1.0511443590661258,0.2996414567465433,26040,2.843970464542508
217,1.7376350049356286,1.7376350049356286,0.9296184184697871,0.8789006363273952,0.33764961559697704,26160,2.6509878989309072
218,1.7376350049356286,1.7376350049356286,1.042640944102306,1.068938844040535,0.34878079873669354,26280,2.666603419929743
219,1.7376350049356286,1.7376350049356286,0.9910058871034263,1.0360957055015718,0.31805060473414826,26400,2.6677747666835785
220,1.7376350049356286,1.7376350049356286,0.9972273152391171,1.019460166999163,0.34015866363238545,26520,2.6572149638086557
221,1.7376350049356286,1.7376350049356286,1.009898821121122,1.0948277723655364,0.4095816760087098,26640,2.653071764856577
222,1.7376350049356286,1.7376350049356286,1.012199241586003,1.0417339021723278,0.3084015734239932,26760,2.6495625860989094
223,1.7376350049356286,1.7376350049356286,1.0845884215384425,1.091938317733573,0.24944720979545257,26880,2.6509434320032597
224,1.7376350049356286,1.7376350049356286,1.0375240667331829,1.1207755737915108,0.30650378964596114,27000,2.652743360027671
225,1.7376350049356286,1.7376350049356286,1.046718934297573,1.1688187825755263,0.33114639287055986,27120,2.651695318520069
226,1.7376350049356286,1.7376350049356286,0.9767300232793719,1.0387153204310073,0.30009818687497175,27240,2.6547324433922768
227,1.7376350049356286,1.7376350049356286,0.9653235855996277,1.0487322811656279,0.35121679100283953,27360,2.649922976270318
228,1.7376350049356286,1.7376350049356286,1.0719751209448876,1.1203395024684153,0.25288265912188956,27480,2.650948528200388
229,1.7376350049356286,1.7376350049356286,0.9686487055972093,0.9876190716471447,0.301090069166136,27600,2.6655364092439413
230,1.7376350049356286,1.7376350049356286,1.0337752634189732,1.057930811912477,0.2580257343377195,27720,2.6529882345348597
231,1.7376350049356286,1.7376350049356286,0.9991466860548155,1.0799508878814152,0.3190363387573801,27840,2.6548469979315996
232,1.7376350049356286,1.7376350049356286,1.0678520922602839,1.0557488231593977,0.26623834380843875,27960,2.6544660199433565
233,1.7376350049356286,1.7376350049356286,1.0887518005304897,1.1666045067526176,0.28506781596576314,28080,2.647519199177623
234,1.7376350049356286,1.7376350049356286,1.0087515908515639,1.0498457444984055,0.32668024892642267,28200,2.6605656016618013
235,1.7376350049356286,1.7376350049356286,1.1011046198111731,1.1091790965903412,0.26707999681614025,28320,2.6513270158320665
236,1.7376350049356286,1.7376350049356286,0.958186061914942,1.0204361119624321,0.3551793730351977,28440,2.66035683080554
237,1.7376350049356286,1.7376350049356286,0.9793728726243858,1.1433938323127044,0.404168431912548,28560,2.6614383682608604
238,1.7376350049356286,1.7376350049356286,1.0261118979184718,1.130611433473864,0.3093581913251047,28680,2.6559137776494026
