generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
43,0.2075251109539017,0.2075251109539017,-0.06381447792534949,0.11939026992241106,0.4709517987278897,5280,3.6673699002712965
44,0.2075251109539017,0.2075251109539017,-0.046271460159356397,0.12166627090257398,0.33468670253114474,5400,3.6510070245712996
45,0.2075251109539017,0.2075251109539017,-0.04005165145179582,0.13499726209514767,0.4224620852118086,5520,3.653747219592333
46,0.2075251109539017,0.2075251109539017,-0.15610722849865635,0.14323795505845682,0.7204692314712043,5640,3.66250410489738
47,0.2075251109539017,0.2075251109539017,-0.10488545692969538,0.13773080146047492,0.587239298415076,5760,3.6600638534873724
48,0.2075251109539017,0.2075251109539017,-0.02520472717865953,0.09790240362733672,0.25379689699994323,5880,3.638309568166733
49,0.2075251109539017,0.2075251109539017,0.03707763228228498,0.142635303825412,0.2817382170203957,6000,3.653321770951152
50,0.2075251109539017,0.2075251109539017,-0.04820250405751289,0.0799200430314074,0.33669823770797974,6120,3.647910039871931
51,0.2075251109539017,0.2075251109539017,-0.07368155353620935,0.15872033135276215,0.4986018469062682,6240,3.6486608758568764
52,0.2075251109539017,0.2075251109539017,-0.019907956131957158,0.10188486609601625,0.39872460068928156,6360,3.7326410841196775
53,0.2075251109539017,0.2075251109539017,0.0721081439448564,0.1560602839993359,0.16655575089684121,6480,3.657209150493145
54,0.20846791669926276,0.20846791669926276,0.10527280719807423,0.16056370752864035,0.17654196063125666,6600,4.229957388713956
55,0.20846791669926276,0.20846791669926276,-0.020990905504445226,0.1596390983633527,0.3707756502098894,6720,3.657533699646592
56,0.20846791669926276,0.20846791669926276,-0.019932563375586677,0.16260649165382457,0.5829644275380258,6840,3.6688679307699203
57,0.20846791669926276,0.20846791669926276,-0.2047396228685061,0.0881165000168906,0.6785263427698669,6960,3.65367135964334
58,0.2100048014512662,0.2100048014512662,-0.012039889469312892,0.10492144617137453,0.33538928872043067,7080,3.6468947399407625
59,0.21050526041858475,0.21050526041858475,-0.044505149347872724,0.15395189265633213,0.5646190305742518,7200,3.64349021948874
60,0.21050526041858475,0.21050526041858475,-0.3025717076495936,0.11165442507120195,0.8691027313659261,7320,3.648094780743122
61,0.21050526041858475,0.21050526041858475,0.0394113675239414,0.12101819369190099,0.18035848857251385,7440,3.645622866228223
62,0.21050526041858475,0.21050526041858475,-0.06564173778099315,0.12217819523446795,0.4303308930901758,7560,3.6523134633898735
63,0.21050526041858475,0.21050526041858475,0.010846650731787649,0.16541840329493945,0.4067317401574324,7680,3.6436796598136425
64,0.21050526041858475,0.21050526041858475,-0.11230739439834818,0.1719823714141162,0.6138076214047493,7800,3.65507048740983
65,0.21050526041858475,0.21050526041858475,-0.12422179392504158,0.16451413760604838,0.7014283236935178,7920,3.644349692389369
66,0.22480144902663535,0.22480144902663535,0.04165919750894893,0.14813327270865095,0.30374105623585657,8040,3.653567411005497
67,0.22480144902663535,0.22480144902663535,-0.51663675295699,-0.0016264776525131324,1.256129041081325,8160,3.6476075276732445
68,0.22480144902663535,0.22480144902663535,-0.1699119016744886,0.10189527960509406,0.7557509530420736,8280,3.6545633785426617
69,0.22480144902663535,0.22480144902663535,-0.2398874101294292,0.06165796492382812,0.5635905963659441,8400,3.6429862398654222
70,0.22480144902663535,0.22480144902663535,-0.1495549531581088,0.09586514638829517,0.6659299773913617,8520,3.639447759836912
71,0.22480144902663535,0.22480144902663535,-0.2757549388889493,0.12640924169963855,0.9016770735231497,8640,3.653449749574065
72,0.22480144902663535,0.22480144902663535,-0.2409969030673272,0.16305598211407443,0.9223845291745076,8760,3.6488558910787106
73,0.22480144902663535,0.22480144902663535,-0.07709377113593159,0.04732648745742455,0.33402254586263963,8880,3.6418403144925833
74,0.22480144902663535,0.22480144902663535,-0.05093873156983584,0.10410679240899381,0.40688123819171024,9000,3.658566555008292
75,0.22480144902663535,0.22480144902663535,-0.23523212944404964,0.08611992033810681,0.775591268460304,9120,3.6411329694092274
76,0.22480144902663535,0.22480144902663535,0.01667163320394306,0.10349520074857974,0.2112368926173424,9240,3.6345077734440565
77,0.22480144902663535,0.22480144902663535,-0.0296944112837777,0.1390787938220725,0.5674157145979796,9360,3.6498895529657602
78,0.22480144902663535,0.22480144902663535,-0.016059072019705006,0.1372287600211322,0.36704443360587646,9480,3.6396343242377043
79,0.22480144902663535,0.22480144902663535,-0.19100746087814174,0.04608317802777151,0.5859006095545225,9600,3.6403436101973057
80,0.22480144902663535,0.22480144902663535,-0.17306760993329923,0.14163165372340314,0.8375665743889863,9720,3.632670432329178
81,0.22480144902663535,0.22480144902663535,-0.25980354048461785,0.09414641627554585,0.8477057603902958,9840,3.6375779882073402
82,0.22480144902663535,0.22480144902663535,0.04124649832289583,0.11962638903462766,0.20636876152495237,9960,3.634907452389598
83,0.22480144902663535,0.22480144902663535,-0.17302123674875092,0.1301269797582798,1.0911190192624771,10080,3.64914626814425
84,0.22480144902663535,0.22480144902663535,-0.0002880306994532511,0.16039687727823596,0.40180499270586095,10200,3.631369648501277
85,0.22480144902663535,0.22480144902663535,-0.2349819008335498,0.1476953525802439,0.6801786882225491,10320,3.629630533978343
86,0.22480144902663535,0.22480144902663535,-0.09040730019709536,0.16716943015941796,0.8081546786999778,10440,3.631241889670491
87,0.22480144902663535,0.22480144902663535,-0.19877638743485207,0.15447238676920994,0.937348020250454,10560,3.6431435849517584
88,0.22480144902663535,0.22480144902663535,-0.05823301431672737,0.13476342208741704,0.45758264176130026,10680,3.6408288553357124
89,0.22480144902663535,0.22480144902663535,-0.09949522920392509,0.14733642788340756,0.4614466884043631,10800,3.6475180983543396
90,0.22480144902663535,0.22480144902663535,-0.2119286067625959,0.10544224043566836,0.7488956117417875,10920,3.6357137244194746
91,0.22480144902663535,0.22480144902663535,-0.001532347015774313,0.12740339430309738,0.4104615321950633,11040,3.6392787601798773
92,0.22480144902663535,0.22480144902663535,-0.2245485096140473,0.14880500486629542,0.6793735908182146,11160,3.680353069677949
93,0.22480144902663535,0.22480144902663535,-0.1608887830510454,0.12039656581343834,0.6834251557832449,11280,3.6334597039967775
94,0.22480144902663535,0.22480144902663535,-0.21464516765888364,0.13265671662282275,0.6751436568495501,11400,3.640413673594594
95,0.22480144902663535,0.22480144902663535,-0.3509919391101751,0.15263564569990942,1.0764068074969955,11520,3.645766133442521
96,0.22480144902663535,0.22480144902663535,-0.016798592145203385,0.1416028866453356,0.3683384780512629,11640,3.648733012378216
97,0.22480144902663535,0.22480144902663535,-0.10753707625403766,0.1367140315211989,0.8176841249773926,11760,3.6390058416873217
98,0.22480144902663535,0.22480144902663535,-0.35116948362448835,0.11008806567697113,0.9209927050073199,11880,3.6455090194940567
99,0.22480144902663535,0.22480144902663535,-0.1592465566622587,0.11935120452830969,0.6637061410453898,12000,3.650371003895998
100,0.22480144902663535,0.22480144902663535,-0.19971539567587512,0.10938306268839598,0.6452603727494668,12120,3.6378847640007734
101,0.22480144902663535,0.22480144902663535,-0.21126949043038126,0.11287410666674196,0.6367803904010564,12240,3.6384330969303846
102,0.22480144902663535,0.22480144902663535,-0.039918344033892314,0.1334152758607408,0.46701912648686145,12360,3.6382005512714386
103,0.22480144902663535,0.22480144902663535,-0.2078702779741707,0.10423787283213044,0.7703328599718632,12480,3.646769594401121
104,0.22480144902663535,0.22480144902663535,-0.10839680726348114,0.16040308936052497,0.6579755184155844,12600,3.635535975918174
105,0.22480144902663535,0.22480144902663535,-0.30154253460851066,0.11189902955342204,1.0532407606146743,12720,3.6260145995765924
106,0.22480144902663535,0.22480144902663535,-0.007414121661114201,0.14358464265163295,0.411490485983311,12840,3.646825075149536
107,0.22480144902663535,0.22480144902663535,0.01752758931875441,0.15257436752310866,0.36332249168494934,12960,3.643296241760254
108,0.22480144902663535,0.22480144902663535,0.006747717470060624,0.12889174845018603,0.29098124877840575,13080,3.6357088908553123
109,0.22480144902663535,0.22480144902663535,-0.1968908900182494,0.06289294681624286,0.723758915416613,13200,3.598187090829015
110,0.22480144902663535,0.22480144902663535,-0.13779811001285097,0.14313287182549578,0.5508900033060775,13320,3.6269965805113316
111,0.22480144902663535,0.22480144902663535,-0.06958611088676811,0.10553671423838035,0.34157571874402753,13440,3.6211996283382177
112,0.22480144902663535,0.22480144902663535,-0.2426424958183378,0.1020074511968815,0.6030878466374496,13560,3.6251011341810226
113,0.22480144902663535,0.22480144902663535,-0.19656663346279152,0.1235956675992006,0.7465628626819143,13680,3.613525865599513
114,0.22480144902663535,0.22480144902663535,-0.48889896500619656,-0.0696119421250387,1.0103929594931715,13800,3.784454867243767
115,0.22480144902663535,0.22480144902663535,-0.20951838427587358,0.0917701293415063,0.6481719236182326,13920,3.639007333666086
116,0.2668776773021316,0.2668776773021316,-0.08824695148462006,0.13928567346407544,0.4850149220540388,14040,5.278138592839241
117,0.2668776773021316,0.2668776773021316,-0.040492362025312534,0.11807088196226667,0.392742783366592,14160,3.620222933590412
118,0.2668776773021316,0.2668776773021316,-0.1866607472349694,0.1490053719409661,0.9653677736295166,14280,3.62195523455739
119,0.2668776773021316,0.2668776773021316,-0.0895331884335697,0.058671835354453986,0.489470329113694,14400,3.6376257352530956
120,0.2668776773021316,0.2668776773021316,-0.3324071340267227,-0.019253398532362482,0.8253885855157697,14520,3.6352811828255653
121,0.2668776773021316,0.2668776773021316,-0.20396398655024406,0.12000636846991145,0.7957242634278813,14640,3.6140509732067585
122,0.2668776773021316,0.2668776773021316,-0.12684447388536285,0.07885814119209661,0.46973173794500994,14760,3.616547966375947
123,0.2668776773021316,0.2668776773021316,-0.03140895524902607,0.15348884555176745,0.4804930553335907,14880,3.643228789791465
124,0.2668776773021316,0.2668776773021316,-0.13805776694476454,0.13791743117756178,0.5341364693679747,15000,3.651006694883108
125,0.2668776773021316,0.2668776773021316,-0.25465458077349934,0.0001779587581499098,0.822662060332762,15120,3.6364816948771477
126,0.2668776773021316,0.2668776773021316,-0.2013530337768656,0.12319311257500734,0.694507712065318,15240,3.6385878920555115
127,0.2668776773021316,0.2668776773021316,-0.2010205803344169,0.15597762327128795,0.6087824823367095,15360,3.606978429481387
128,0.2668776773021316,0.2668776773021316,-0.09765519380117393,0.13611881733717718,0.48986264337541185,15480,3.6405850872397423
129,0.2668776773021316,0.2668776773021316,-0.11107385819075075,0.10219209006255225,0.4290812524666895,15600,3.6349071096628904
130,0.2668776773021316,0.2668776773021316,-0.18724637124727062,0.11783797394817996,0.5361464431412737,15720,3.6296286527067423
131,0.2668776773021316,0.2668776773021316,-0.32380266434410904,-0.006930850603012649,0.6252950448969621,15840,3.628353012725711
132,0.2668776773021316,0.2668776773021316,-0.2728954464465431,0.1654946611287053,1.1115801015486748,15960,3.6224375218153
133,0.2668776773021316,0.2668776773021316,-0.2723533866107233,0.06377827904344832,0.6251919553148139,16080,3.637046253308654
134,0.2668776773021316,0.2668776773021316,-0.03969164525136592,0.1711303560233851,0.403908678939684,16200,3.6451884862035513
135,0.2668776773021316,0.2668776773021316,-0.20189176194629202,-0.1120756605258369,0.5990730783277752,16320,3.659213349223137
136,0.2668776773021316,0.2668776773021316,-0.13510223941062632,0.14411892961131267,0.7706240447802135,16440,3.645903104916215
137,0.2668776773021316,0.2668776773021316,-0.10920904900920178,0.10306533670356091,0.4768999320731945,16560,3.639232497662306
138,0.2668776773021316,0.2668776773021316,-0.2928477064918834,0.0194073367402837,1.3217073721224601,16680,3.637038119137287
139,0.2668776773021316,0.2668776773021316,-0.16595387075404108,-0.02779265427476918,0.5548574960136948,16800,3.6336629148572683
140,0.2668776773021316,0.2668776773021316,-0.21547217786236716,-0.18917277917398528,0.6346518889308665,16920,3.6279915291815996
141,0.2668776773021316,0.2668776773021316,0.004361119057984403,0.06780252604145756,0.22013793677767043,17040,3.6353037748485804
142,0.2668776773021316,0.2668776773021316,-0.034665493632140845,0.12790964445022582,0.4626679532745493,17160,3.645208917558193
143,0.2668776773021316,0.2668776773021316,-0.10484150374421834,0.1507165741317501,0.4146344047370899,17280,3.643799811601639
144,0.2668776773021316,0.2668776773021316,-0.11269375142994657,0.15185805643018088,0.5597296224515345,17400,3.6252861730754375
145,0.2668776773021316,0.2668776773021316,-0.3050098501837244,0.06355544927479398,0.773874132026402,17520,3.656281290575862
146,0.2668776773021316,0.2668776773021316,-0.1374896849837001,0.1242537956567479,0.5435887084075859,17640,3.6346867959946394
147,0.2668776773021316,0.2668776773021316,-0.16964894643409661,0.11275993855711115,0.730213720654205,17760,3.6197761557996273
148,0.2668776773021316,0.2668776773021316,-0.08595750085442569,0.14155965025247058,0.6381607402213781,17880,3.626424565911293
149,0.2668776773021316,0.2668776773021316,0.00874468989266854,0.1675416681673325,0.5172493247878901,18000,3.6444742493331432
150,0.2668776773021316,0.2668776773021316,-0.12945359232376438,0.10032872526618312,0.5561444768251587,18120,3.6345706693828106
151,0.2668776773021316,0.2668776773021316,0.010096158714589257,0.1276307501015418,0.2680570492604082,18240,3.6295042410492897
152,0.2668776773021316,0.2668776773021316,-0.14101965160411128,0.08683728311819572,0.6765846741392175,18360,4.2242518197745085
153,0.32376875804618344,0.32376875804618344,-0.17717587606680357,0.1363924690538899,0.7984679060517778,18480,3.6216419395059347
154,0.32376875804618344,0.32376875804618344,-0.1988934244013568,0.10468295191552485,0.7288545609593242,18600,3.660375092178583
155,0.32376875804618344,0.32376875804618344,-0.07966125264510515,0.1518647563395408,0.6578420649839455,18720,3.622932208701968
156,0.32376875804618344,0.32376875804618344,0.059973125169061184,0.1698707689871389,0.3033697682645146,18840,3.641867157071829
157,0.32376875804618344,0.32376875804618344,-0.018276033582722263,0.17458627362868695,0.5529633447588258,18960,3.622009439393878
158,0.32376875804618344,0.32376875804618344,-0.17144902240433174,0.1714988754283402,1.1239148446121097,19080,3.6289330143481493
159,0.32764962753528304,0.32764962753528304,-0.03402348444870298,0.15778415957648423,0.6865901235103108,19200,3.6444054916501045
160,0.32764962753528304,0.32764962753528304,-0.5480440599703994,0.044676791262147166,1.3034246892127834,19320,3.623942080885172
161,0.32764962753528304,0.32764962753528304,-0.19688963700663853,0.17710056044978678,0.8046824734742907,19440,3.8145105987787247
162,0.32764962753528304,0.32764962753528304,-0.18553090155209262,0.1763699266914559,0.6442689000467992,19560,3.6350087635219097
163,0.32764962753528304,0.32764962753528304,-0.34450217932458294,0.10021481934655083,1.0463335447204536,19680,3.633161487057805
164,0.32764962753528304,0.32764962753528304,-0.046986160311917755,0.16406700928623025,0.6905719764847819,19800,3.616982739418745
165,0.32764962753528304,0.32764962753528304,0.009319731692393541,0.17330960599249173,0.3505348935846325,19920,3.63657527603209
166,0.32764962753528304,0.32764962753528304,-0.17536527314996214,0.15992385445279855,0.7256811109897583,20040,3.64259185642004
167,0.32764962753528304,0.32764962753528304,-0.28867965187861677,-0.07583785165925717,0.59844372503693,20160,3.8127271570265293
168,0.32764962753528304,0.32764962753528304,-0.307802228418914,-0.001858039628082805,0.7072521373785152,20280,3.6417474672198296
169,0.32764962753528304,0.32764962753528304,-0.4829077205649107,0.09688557742422824,1.5179676760943634,20400,3.6345821171998978
170,0.32764962753528304,0.32764962753528304,-0.17634784556826036,0.08252769160113868,0.5961313204949463,20520,3.6240539252758026
171,0.32764962753528304,0.32764962753528304,-0.33078452419876203,0.11579324548573919,0.8926743617420755,20640,3.6117943562567234
172,0.32764962753528304,0.32764962753528304,-0.36303359309711186,-0.05928867377142053,0.8127347480908711,20760,3.6206966768950224
173,0.32764962753528304,0.32764962753528304,-0.0597620285777545,0.16137131486706768,0.47271159018082687,20880,3.6327355224639177
174,0.32764962753528304,0.32764962753528304,-0.22782465213191258,0.1699105761254041,0.7806738191541935,21000,3.627736972644925
175,0.32764962753528304,0.32764962753528304,-0.10746347005417971,0.16426307820478694,0.5850915845854544,21120,3.624815419316292
176,0.32764962753528304,0.32764962753528304,-0.2389028214654098,-0.016948868801146728,0.5961694214399056,21240,3.62055185995996
177,0.32764962753528304,0.32764962753528304,-0.0328417590311881,0.1479900995535613,0.39159997221338766,21360,3.622549084946513
178,0.32764962753528304,0.32764962753528304,-0.31966817773258543,0.10959985906784384,0.7815946143619558,21480,3.6191550735384226
179,0.32764962753528304,0.32764962753528304,-0.11306510179719223,0.15306293112940905,0.49978165100592475,21600,3.6322963163256645
180,0.32764962753528304,0.32764962753528304,-0.2066383437598834,-0.06314691901415806,0.5870547717968047,21720,3.640503028407693
181,0.32764962753528304,0.32764962753528304,-0.15543789412498016,0.13675703194765965,0.5640182407245109,21840,3.627342725172639
182,0.32764962753528304,0.32764962753528304,-0.40828516727901987,-0.17830091908965628,0.9389670457677802,21960,3.6195916272699833
183,0.32764962753528304,0.32764962753528304,-0.2678998200832758,0.11744348236254448,0.8929215593879667,22080,3.62614344060421
184,0.32764962753528304,0.32764962753528304,-0.28460383345005097,0.031892950248281204,0.6938053681793501,22200,3.612636161968112
185,0.32764962753528304,0.32764962753528304,-0.21235937095757668,0.1218186922454433,0.7381122415170603,22320,3.618126032873988
186,0.32764962753528304,0.32764962753528304,-0.1737476217105122,0.14596524349866635,0.711768317853848,22440,3.6280835419893265
187,0.32764962753528304,0.32764962753528304,-0.1806459324906322,-0.00032869708656383756,0.6042455878900205,22560,3.6212152037769556
188,0.32764962753528304,0.32764962753528304,-0.2645810367106264,0.1293203732278707,0.9290485432414101,22680,3.638497907668352
189,0.32764962753528304,0.32764962753528304,-0.31951869966303215,0.16092358677914698,1.174436853237998,22800,3.625834845006466
190,0.32764962753528304,0.32764962753528304,-0.047962916521841925,0.1859739374086173,0.4985068842506272,22920,3.6328999027609825
191,0.32764962753528304,0.32764962753528304,-0.41707940289589873,0.09713259007605426,1.1913501139584164,23040,3.6174385733902454
192,0.32764962753528304,0.32764962753528304,-0.6463204566063612,0.050539741018112795,1.2862429299184333,23160,3.6324803847819567
193,0.32764962753528304,0.32764962753528304,-0.32730166877032135,0.14885679264554363,0.9767333909462301,23280,3.6269864309579134
194,0.32764962753528304,0.32764962753528304,-0.25154608619510066,0.14470274462457727,1.3240500328539266,23400,3.6902039237320423
195,0.32764962753528304,0.32764962753528304,-0.20333419718666787,0.1651652170207419,0.6867752173095115,23520,3.6272670067846775
196,0.32764962753528304,0.32764962753528304,-0.232653396503698,0.15456021158176358,0.7902785721784352,23640,3.619381945580244
197,0.32764962753528304,0.32764962753528304,-0.15074388486090706,0.17550077656118251,0.5929166479074465,23760,3.6335067357867956
198,0.32764962753528304,0.32764962753528304,-0.36665960213622173,0.11445345282037159,0.8724672620334829,23880,3.6172433979809284
199,0.32764962753528304,0.32764962753528304,-0.2754097530699062,0.15522348573960648,0.9157971886709075,24000,3.620038876309991
200,0.32764962753528304,0.32764962753528304,-0.18754260034905798,0.15292186599833113,0.5941830118509113,24120,3.619188405573368
201,0.32764962753528304,0.32764962753528304,-0.30907494326685664,0.1443372037168092,0.8618399235650486,24240,3.6163882482796907
202,0.32764962753528304,0.32764962753528304,-0.005160172863360421,0.14755799792275417,0.403122904900973,24360,3.5937413312494755
203,0.32764962753528304,0.32764962753528304,-0.21674769786432968,0.11484588355017228,0.7387981604915571,24480,3.608518574386835
204,0.32764962753528304,0.32764962753528304,-0.2872408476912337,0.161237490890338,1.000692819247977,24600,3.621666770428419
205,0.32764962753528304,0.32764962753528304,0.07208297147537737,0.1697578848677462,0.3131335766727994,24720,3.64547167904675
206,0.32764962753528304,0.32764962753528304,-0.2814529172716852,-0.0159698435587118,0.8528275382051174,24840,3.6245884764939547
207,0.32764962753528304,0.32764962753528304,-0.21217065815538647,0.14657493661192555,0.7887659713991262,24960,3.6394029948860407
208,0.32764962753528304,0.32764962753528304,-0.1480323590346175,0.11387096965878604,0.6950249620177407,25080,3.6221322268247604
209,0.32764962753528304,0.32764962753528304,-0.4190075395616156,0.010481701462021303,1.0582957566836066,25200,3.6400084793567657
210,0.32764962753528304,0.32764962753528304,-0.1525659891047548,0.16782616845636766,0.7503864402573022,25320,3.631254291161895
211,0.32764962753528304,0.32764962753528304,-0.2511328144859687,0.1271565039561771,0.9300290993847349,25440,3.636822333559394
212,0.32764962753528304,0.32764962753528304,-0.15672707370342637,0.1455684434530517,0.6986045428502852,25560,3.6314072143286467
213,0.32764962753528304,0.32764962753528304,-0.09605973390231407,0.17247819521973617,0.6550302808595305,25680,3.6205743551254272
214,0.32764962753528304,0.32764962753528304,-0.11427357309596944,0.14179414283413655,0.5378906510350083,25800,3.630045836791396
215,0.32764962753528304,0.32764962753528304,-0.15834322639610296,0.14348820338482116,0.6619385399870055,25920,3.6253140307962894
216,0.32764962753528304,0.32764962753528304,-0.02996341020533025,0.14956464048284535,0.3911270563666651,26040,3.633723536506295
217,0.32764962753528304,0.32764962753528304,-0.011986691119549874,0.1475243929725567,0.3482365569356098,26160,3.629711451008916
218,0.32764962753528304,0.32764962753528304,-0.2540454214602433,0.09594626248861851,0.827702907971824,26280,3.6341528855264187
219,0.32764962753528304,0.32764962753528304,-0.42208014183892884,0.10276822727907753,1.1103067530160087,26400,3.587112160399556
220,0.32764962753528304,0.32764962753528304,-0.18730297605648208,0.13286458237737736,0.6568555218404665,26520,3.7405110225081444
221,0.32764962753528304,0.32764962753528304,-0.032461958943479134,0.17629619943678188,0.5102831750343294,26640,3.6487630046904087
222,0.32764962753528304,0.32764962753528304,-0.2466541826725217,0.1571235327346172,0.8584050167836935,26760,3.6559407748281956
223,0.32764962753528304,0.32764962753528304,-0.2922253428684484,0.08315913702822808,1.0149766891324432,26880,3.648367315530777
224,0.32764962753528304,0.32764962753528304,-0.12555862613745655,0.1394307269850259,0.4754224206822158,27000,3.622323514893651
225,0.32764962753528304,0.32764962753528304,-0.1832686553880718,-0.01087020137716573,0.5652692994608816,27120,3.632711388170719
226,0.32764962753528304,0.32764962753528304,-0.06739249196669371,0.10516875610798884,0.4325062391804681,27240,3.6209273003041744
227,0.32764962753528304,0.32764962753528304,-0.5066347847692572,-0.0797391376998538,1.0662842211777057,27360,3.6395258996635675
228,0.32764962753528304,0.32764962753528304,-0.10978650206269128,0.12728903878308634,0.630198982701391,27480,3.6345023047178984
229,0.32764962753528304,0.32764962753528304,-0.1131112294196975,0.15423669623311886,0.6238151857478413,27600,3.6280842758715153
230,0.32764962753528304,0.32764962753528304,-0.2822420521240744,0.09444814775528534,0.6253252852621584,27720,3.6243725437670946
231,0.32764962753528304,0.32764962753528304,-0.25646933883537776,0.107214835680547,0.9291173000369298,27840,3.626517342403531
232,0.32764962753528304,0.32764962753528304,-0.17301517720833007,0.13348158084181597,0.7544168666528875,27960,3.623698975890875
