generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
120,1.2079798528058203,1.2079798528058203,0.4919999695219236,0.6306631338775182,0.49324243488939634,14520,8.08721168898046
121,1.2079798528058203,1.2079798528058203,0.5269251286511988,0.5841233780888476,0.36821880953582226,14640,7.929457129910588
122,1.2079798528058203,1.2079798528058203,0.3819554172683407,0.4623296246280699,0.3623165891258879,14760,8.45484770834446
123,1.2079798528058203,1.2079798528058203,0.5346359223874536,0.6047256010182899,0.3638527319863976,14880,8.510475993156433
124,1.2079798528058203,1.2079798528058203,0.4125678452036726,0.6280179035165919,0.5233473399650289,15000,8.51123322546482
125,1.2079798528058203,1.2079798528058203,0.577502378504547,0.6634987935110718,0.3844408987660356,15120,8.335700210183859
126,1.2079798528058203,1.2079798528058203,0.6147564398358505,0.6892948187130368,0.38969737465676285,15240,8.433550821617246
127,1.2079798528058203,1.2079798528058203,0.5475673623907176,0.6482676611512546,0.3958362155941852,15360,8.411525348201394
128,1.2079798528058203,1.2079798528058203,0.5732923106747252,0.6626970792386507,0.3454085672728696,15480,8.397054307162762
129,1.2079798528058203,1.2079798528058203,0.2044144617684945,0.39991997879952024,0.7059820229117754,15600,8.374507021158934
130,1.2079798528058203,1.2079798528058203,0.32902387934683364,0.5339941108061677,0.7172748520668913,15720,8.444721151143312
131,1.2079798528058203,1.2079798528058203,0.4000316767474815,0.5579065368384446,0.7057484933148745,15840,8.183325592428446
132,1.2079798528058203,1.2079798528058203,0.5057699256414729,0.6067800623191629,0.4466814037773175,15960,8.048455210402608
133,1.2079798528058203,1.2079798528058203,0.4137869652480675,0.5859893598753115,0.6578786852108756,16080,7.97909028083086
134,1.2079798528058203,1.2079798528058203,0.3879807167070638,0.6026149340466109,0.5487240444246787,16200,7.880835086107254
135,1.2079798528058203,1.2079798528058203,0.3355068285676203,0.43541506551080267,0.472093247755708,16320,8.535750849172473
136,1.2079798528058203,1.2079798528058203,0.40105159000272544,0.49147493961810806,0.48593683720730546,16440,8.469303464516997
137,1.2079798528058203,1.2079798528058203,0.42659584750352836,0.5166488539581287,0.47009602807433043,16560,8.476609731093049
138,1.2079798528058203,1.2079798528058203,0.5508207369928861,0.7217020796217186,0.5805018246566959,16680,8.454356025904417
139,1.2079798528058203,1.2079798528058203,0.40530913231957955,0.6179533283104643,0.6705541639922725,16800,8.457048919051886
140,1.2079798528058203,1.2079798528058203,0.43325826924595956,0.5621636377771455,0.42410495437636503,16920,8.457400558516383
141,1.2079798528058203,1.2079798528058203,0.2804728116789114,0.602067321688577,0.7870796535191034,17040,8.484052948653698
142,1.2079798528058203,1.2079798528058203,0.48461562991033424,0.6201520290134052,0.5198695394711298,17160,8.491866180673242
143,1.2079798528058203,1.2079798528058203,0.5899878896127042,0.6414518218083813,0.35343948675000075,17280,8.430842688307166
144,1.2079798528058203,1.2079798528058203,0.40415180696652897,0.4959182178411321,0.4738342562701642,17400,8.432443883270025
145,1.2202397460808097,1.2202397460808097,0.3208909714461214,0.6061843204319348,0.8130070641399202,17520,8.256018102169037
146,1.2202397460808097,1.2202397460808097,0.41869807531616343,0.5637308684513611,0.5244338290265091,17640,8.434065077453852
147,1.2202397460808097,1.2202397460808097,0.4696321648410352,0.5973398733360468,0.4621252976972501,17760,8.402840221300721
148,1.2202397460808097,1.2202397460808097,0.5271351523808134,0.6321557660237114,0.5381109109257888,17880,8.437051732093096
149,1.2202397460808097,1.2202397460808097,0.413250611660877,0.5001559202458055,0.49154879891943515,18000,8.455524077638984
150,1.2202397460808097,1.2202397460808097,0.6094264104900933,0.6906325956378383,0.3542767392385889,18120,8.278524665161967
151,1.2202397460808097,1.2202397460808097,0.39710804540372274,0.6246795746037281,0.6131770821711884,18240,8.303831165656447
152,1.2202397460808097,1.2202397460808097,0.4636756224363651,0.5699170770360108,0.5779408295286156,18360,8.309673603624105
153,1.2526002047342704,1.2526002047342704,0.44717776889705724,0.6834938032094869,0.7426877203551226,18480,8.177666135132313
154,1.2526002047342704,1.2526002047342704,0.430174517989526,0.7020885568913304,0.6603482220342565,18600,8.344577379524708
155,1.2526002047342704,1.2526002047342704,0.6969597108474931,0.7600519363869822,0.3967293115207561,18720,8.418811475858092
156,1.2526002047342704,1.2526002047342704,0.591192390286295,0.8016679746819555,0.7074121491911626,18840,8.321467705070972
157,1.2526002047342704,1.2526002047342704,0.34757847988154966,0.6124662184976235,0.7933806286075122,18960,8.281745748594403
158,1.2526002047342704,1.2526002047342704,0.2884038835317691,0.6944515628260388,0.84182877481466,19080,8.33111483976245
159,1.2526002047342704,1.2526002047342704,0.4959265397342091,0.7336604883211897,0.6407328352375024,19200,8.329169930890203
160,1.2526002047342704,1.2526002047342704,0.4980873954760394,0.7164676234760032,0.5843129002657548,19320,8.33445762656629
161,1.2526002047342704,1.2526002047342704,0.6253115671907684,0.7376651593115591,0.49640164981542945,19440,8.291297923773527
162,1.2526002047342704,1.2526002047342704,0.6052012740430877,0.7083126428225504,0.4614909927954636,19560,8.281301544979215
163,1.2526002047342704,1.2526002047342704,0.7395745034833763,0.7654421069177951,0.24925239083455625,19680,8.029026538133621
164,1.2526002047342704,1.2526002047342704,0.6703340073835544,0.7582922543395318,0.34702666046081765,19800,7.97085078060627
165,1.2526002047342704,1.2526002047342704,0.7205689876494636,0.7872012162786934,0.30157262236434335,19920,8.177097868174314
166,1.2526002047342704,1.2526002047342704,0.6987980740386135,0.7699284213831534,0.29551769898643965,20040,9.109218018129468
167,1.2526002047342704,1.2526002047342704,0.633025522082341,0.7060888864898662,0.3521958285928291,20160,8.413398319855332
168,1.2526002047342704,1.2526002047342704,0.6300464288356469,0.6861507092402919,0.32003880265208784,20280,8.341591518372297
169,1.2526002047342704,1.2526002047342704,0.7046349694139197,0.8361887293865554,0.37456565982344897,20400,8.319146286696196
170,1.2526002047342704,1.2526002047342704,0.685278238927498,0.7551460168626536,0.3892939814254969,20520,8.381924813613296
171,1.2526002047342704,1.2526002047342704,0.6475693174046707,0.7578463900497929,0.485022540703064,20640,8.319895209744573
172,1.2526002047342704,1.2526002047342704,0.6891280276184575,0.7160334088721845,0.24378833325184285,20760,8.379895834252238
173,1.2526002047342704,1.2526002047342704,0.4607955968739425,0.6478245781541075,0.608748777935984,20880,8.372943231835961
174,1.2526002047342704,1.2526002047342704,0.648459676285291,0.7696391176041064,0.4160953945805858,21000,8.331373024731874
175,1.2526002047342704,1.2526002047342704,0.584188034437851,0.7918481107442253,0.7053413959625447,21120,8.271049248054624
176,1.2526002047342704,1.2526002047342704,0.5719619747032213,0.7063345351076502,0.5962158008047674,21240,8.2748480476439
177,1.2526002047342704,1.2526002047342704,0.5349945896353097,0.7412669625273703,0.6301115353446233,21360,8.330360446125269
178,1.2526002047342704,1.2526002047342704,0.6550735072249352,0.8197080643219798,0.625924886935493,21480,8.320599291473627
179,1.2526002047342704,1.2526002047342704,0.5902551184823219,0.7390118211365271,0.5651501750747256,21600,8.260863944888115
180,1.2526002047342704,1.2526002047342704,0.6235639433684259,0.7393461377223829,0.47367841694020446,21720,8.316533103585243
181,1.2526002047342704,1.2526002047342704,0.5933396897738826,0.7886148228843572,0.5010518335518522,21840,8.233660086989403
182,1.2526002047342704,1.2526002047342704,0.6313783385386333,0.7378718146993168,0.49546614554641094,21960,8.333205247297883
183,1.2526002047342704,1.2526002047342704,0.4908909342912763,0.6937721603634948,0.5961714555768949,22080,8.314012816175818
184,1.2526002047342704,1.2526002047342704,0.644476606717952,0.7185153636665829,0.3710374616161415,22200,8.44717557542026
185,1.2526002047342704,1.2526002047342704,0.5647400942786736,0.7138237956104307,0.5755687441275906,22320,8.441015984863043
186,1.2526002047342704,1.2526002047342704,0.6404243607415385,0.7939926346858522,0.4498994676494008,22440,8.402606714516878
187,1.2526002047342704,1.2526002047342704,0.5500533655022055,0.7078362722605043,0.5776614252669453,22560,8.359018199145794
188,1.2526002047342704,1.2526002047342704,0.45033697018620344,0.7377299323979647,0.7084116805305557,22680,8.395117651671171
189,1.2526002047342704,1.2526002047342704,0.3338346250994789,0.6026109297008703,0.7399005017223136,22800,8.385578509420156
190,1.2526002047342704,1.2526002047342704,0.43009701861402283,0.6429184670561737,0.6338450279362159,22920,8.409994537010789
191,1.2526002047342704,1.2526002047342704,0.4157956367628589,0.6060121053600872,0.6918932932769106,23040,8.388497898355126
192,1.2526002047342704,1.2526002047342704,0.6465015627552484,0.7383421709351002,0.45960664677457047,23160,8.395916875451803
193,1.2526002047342704,1.2526002047342704,0.5308872925561797,0.6774033373204968,0.5520909818588788,23280,8.382689148187637
194,1.2526002047342704,1.2526002047342704,0.6962554707284347,0.6815621607450506,0.282437306051886,23400,8.392525143921375
195,1.2526002047342704,1.2526002047342704,0.4271550281305805,0.7510081548150236,0.8640510163314501,23520,8.389699637889862
196,1.2526002047342704,1.2526002047342704,0.5741211538838196,0.7777445790892037,0.5682492213453131,23640,8.196112556383014
197,1.2526002047342704,1.2526002047342704,0.5783492009358833,0.7930530412091392,0.6823711530380583,23760,8.336739622056484
198,1.2526002047342704,1.2526002047342704,0.5808617923156439,0.7197463060529237,0.6061051076934317,23880,8.161682425066829
199,1.2526002047342704,1.2526002047342704,0.41613659987248414,0.7035361780562694,0.7897054064847626,24000,8.352918229997158
