generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
108,0.23166361986359962,0.23166361986359962,-0.038804649348893105,0.11618693703572325,0.4776652286577819,4360,1.09138660505414
109,0.23166361986359962,0.23166361986359962,-0.09145239472736001,0.0900638048113403,0.4390805822126225,4400,1.0670148469507694
110,0.23166361986359962,0.23166361986359962,-0.25737456719811713,0.042016052864069786,0.6243980025746139,4440,1.0755979008972645
111,0.23166361986359962,0.23166361986359962,-0.4938631522897873,0.035536901849419766,1.3706834259915692,4480,1.0727498773485422
112,0.23166361986359962,0.23166361986359962,-0.12680020008116172,0.10250149681518467,0.47113050429476977,4520,1.1392972059547901
113,0.23166361986359962,0.23166361986359962,-0.052601709792003445,0.08857717872307325,0.3610430706414809,4560,1.0703459288924932
114,0.23166361986359962,0.23166361986359962,-0.6188184201106168,0.08185412578673001,1.7591732874149184,4600,1.0709082428365946
115,0.23166361986359962,0.23166361986359962,-0.04306216837518288,0.13602612033828648,0.39667707411827224,4640,1.073360687121749
116,0.23166361986359962,0.23166361986359962,-0.21255808608981944,0.0739592464113431,0.5292760651850482,4680,1.079415537416935
117,0.23166361986359962,0.23166361986359962,-0.08340619377575763,0.12945045741953792,0.5751430633983485,4720,1.0841519515961409
118,0.23166361986359962,0.23166361986359962,-0.35467108642751466,0.023630365790702212,0.7983810732303801,4760,1.072582621127367
119,0.23166361986359962,0.23166361986359962,-0.2583682646429541,0.1281377898655614,1.2150149025858699,4800,1.0707114394754171
120,0.23166361986359962,0.23166361986359962,-0.26850310379308706,0.10627134581890546,0.8727183544934126,4840,1.0743478629738092
121,0.23166361986359962,0.23166361986359962,-0.15509203983884015,0.09421322635476376,0.7162357769986131,4880,1.0728567000478506
122,0.23166361986359962,0.23166361986359962,-0.18928336494179088,0.06332543586098804,0.5878437085568912,4920,1.073829149827361
123,0.23166361986359962,0.23166361986359962,-0.06207348398576058,0.1148799557249397,0.41585384079084836,4960,1.0839902628213167
124,0.23166361986359962,0.23166361986359962,-0.2768521254245339,0.09917151192836926,0.9351474917037762,5000,1.1034804917871952
125,0.23166361986359962,0.23166361986359962,-0.36855495812633177,0.12243793777059975,1.4076880846545863,5040,1.0723310820758343
126,0.23166361986359962,0.23166361986359962,-0.05914074463511769,0.1013273586743399,0.37832583436551676,5080,1.0720243733376265
127,0.23166361986359962,0.23166361986359962,-0.061440819288051875,0.0972837000013374,0.33394856422203534,5120,1.1002337597310543
128,0.23166361986359962,0.23166361986359962,-0.06926830916320154,0.11501611918178084,0.38565093637123693,5160,1.0831242818385363
129,0.23166361986359962,0.23166361986359962,-0.10759367146014769,0.13952806869731854,0.5074452374289068,5200,1.0823645703494549
130,0.23166361986359962,0.23166361986359962,-0.06981826837798431,0.1217580710727631,0.42581976645821695,5240,1.084906466305256
131,0.23166361986359962,0.23166361986359962,-0.08589797051107184,0.11359660005568817,0.44990132193165977,5280,1.0699007622897625
132,0.23166361986359962,0.23166361986359962,-0.3961310323537507,0.0697649603336914,1.0858314590341487,5320,1.0853014811873436
133,0.23166361986359962,0.23166361986359962,-0.36557001284278956,0.07595219014198767,1.411626129539197,5360,1.0698078516870737
134,0.23166361986359962,0.23166361986359962,-0.1348120470858488,0.13260307829026569,1.2147310541671008,5400,1.0706454925239086
135,0.23166361986359962,0.23166361986359962,-0.03342137929664664,0.13797058367379822,0.38121275529731297,5440,1.1163747068494558
136,0.23166361986359962,0.23166361986359962,-0.07326588932486906,0.11941422863263579,0.35988116960769667,5480,1.0758335795253515
137,0.23166361986359962,0.23166361986359962,0.06226916196333432,0.12519642589952612,0.17473480321455664,5520,1.0783644709736109
138,0.23166361986359962,0.23166361986359962,-0.12036194750489396,0.06338765958997933,0.4436699588818539,5560,1.0685863830149174
139,0.23166361986359962,0.23166361986359962,-0.09331674072624949,0.05015755299528746,0.42481078756083845,5600,1.0707224067300558
140,0.23166361986359962,0.23166361986359962,-0.12085074966126977,0.10959212741419339,0.7084789278067423,5640,1.085200211033225
141,0.23166361986359962,0.23166361986359962,-0.011946620507670907,0.1270050871893466,0.3389882247463754,5680,1.070126447826624
142,0.23166361986359962,0.23166361986359962,0.021552963160206596,0.1296704244978325,0.3071666992763663,5720,1.0703358259052038
143,0.23166361986359962,0.23166361986359962,-0.1593518139700679,0.10800419777959425,0.5529347530231951,5760,1.0841551758348942
144,0.23166361986359962,0.23166361986359962,-0.00471912006462053,0.12570504401890503,0.358553496337136,5800,1.0702313128858805
145,0.23166361986359962,0.23166361986359962,-0.10527697307908893,0.09760250007920523,0.8412296980827132,5840,1.0964915193617344
146,0.24465312966855224,0.24465312966855224,-0.0630435917959852,0.13472848064631254,0.4480692791053983,5880,1.391101036220789
147,0.24465312966855224,0.24465312966855224,-0.17030912632141967,0.06709255626968558,0.5813290345652682,5920,1.0882505718618631
148,0.24465312966855224,0.24465312966855224,-0.3269961307929462,-0.058839337018954385,0.5983530214862642,5960,1.0676713734865189
149,0.24465312966855224,0.24465312966855224,-0.05125616162427221,0.1308412290274319,0.44416983518922926,6000,1.0808901824057102
150,0.24465312966855224,0.24465312966855224,-0.054870531666123226,0.1226326297306618,0.5110945316128968,6040,1.069457646459341
151,0.24465312966855224,0.24465312966855224,0.03089822362244249,0.1250918396441114,0.44359270270745543,6080,1.0780754052102566
152,0.24465312966855224,0.24465312966855224,-0.08163018158325623,0.08453714097245046,0.5096629594562236,6120,1.123401066288352
153,0.24465312966855224,0.24465312966855224,-0.36202467896738943,0.11532282347079759,2.0840510204349583,6160,1.0699689630419016
154,0.24465312966855224,0.24465312966855224,0.028219808111680355,0.11638480903843479,0.26406182527405164,6200,1.0775504931807518
155,0.24465312966855224,0.24465312966855224,-0.17597453322866166,0.11472634357753836,1.04861891656645,6240,1.1552449110895395
156,0.24465312966855224,0.24465312966855224,-0.12609536411755945,0.09146083124089738,0.7090627872660106,6280,1.076574306935072
157,0.24465312966855224,0.24465312966855224,-0.11406608221191658,0.10979035489845107,0.5282561041598621,6320,1.087247347459197
158,0.24465312966855224,0.24465312966855224,-0.19999949571957662,0.09709533353073396,0.8827061596449219,6360,1.0754844304174185
159,0.24465312966855224,0.24465312966855224,-0.25608623123571256,0.025247692666946486,0.8611511497550908,6400,1.0713404528796673
160,0.24465312966855224,0.24465312966855224,-0.1040596303655362,0.115499347129836,0.7779844804564204,6440,1.0867434348911047
161,0.24465312966855224,0.24465312966855224,-0.010728568678350953,0.08468172617658032,0.2299456202935436,6480,1.1008547600358725
162,0.24465312966855224,0.24465312966855224,-0.29704347273985715,0.05643519856367851,0.8892684434879878,6520,1.0728627238422632
163,0.24465312966855224,0.24465312966855224,-0.17173481218274955,0.0893635709141602,0.5518045277064574,6560,1.1111751440912485
164,0.24465312966855224,0.24465312966855224,-0.08536979249703906,0.1038659964676733,0.4644883500301918,6600,1.0734619107097387
165,0.24465312966855224,0.24465312966855224,-0.03445509538698603,0.12251738631918391,0.3701679901595568,6640,1.0770312286913395
166,0.24465312966855224,0.24465312966855224,0.009918299957945211,0.10992355939031695,0.408251347111179,6680,1.0808876007795334
167,0.24465312966855224,0.24465312966855224,-0.10584156225728006,0.10620558967068844,0.5382504457801304,6720,1.0916923321783543
168,0.24465312966855224,0.24465312966855224,0.01210701701307126,0.14200088793635796,0.3364686475247013,6760,1.085055336356163
169,0.24465312966855224,0.24465312966855224,-0.052166937067524954,0.1173779414519524,0.37203503464540416,6800,1.076149234548211
170,0.24465312966855224,0.24465312966855224,-0.047319262106476766,0.14351981442128986,0.47600872679023937,6840,1.0750435143709183
171,0.24465312966855224,0.24465312966855224,-0.21425063892475307,0.10718353175824757,1.5754851472902731,6880,1.0767755005508661
172,0.24465312966855224,0.24465312966855224,-0.04264986109708057,0.12794567371328391,0.8143399192122878,6920,1.0706272181123495
173,0.24465312966855224,0.24465312966855224,-0.061320779376986066,0.14269533843015048,0.5651310541043953,6960,1.0778024829924107
174,0.24465312966855224,0.24465312966855224,-0.072370939822088,0.1428439377464369,0.4947000840993749,7000,1.071964519098401
175,0.24465312966855224,0.24465312966855224,-0.19413047691940474,0.12077964600529456,0.7608773755441633,7040,1.0765192229300737
176,0.24465312966855224,0.24465312966855224,-0.06414407494283965,0.13753545512245474,0.5506464568166411,7080,1.0750249829143286
177,0.24465312966855224,0.24465312966855224,0.07456691044204226,0.12436458010140594,0.1624295999172555,7120,1.0829808712005615
178,0.24465312966855224,0.24465312966855224,-0.0027314697840580132,0.1338961620788498,0.37847483011858263,7160,1.140543730929494
