generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
24,0.8238127395462724,0.8238127395462724,-0.6706130077206035,-0.2997263514224554,0.9693566445972559,1000,2.5288939960300922
25,0.8238127395462724,0.8238127395462724,-0.5466909773027716,-0.39070659522711026,0.8541763615297793,1040,2.5537320654839277
26,0.8238127395462724,0.8238127395462724,-0.3869053428204804,-0.3017835537940663,0.7272606625344131,1080,2.5301212444901466
27,0.8238127395462724,0.8238127395462724,-0.4737960068641506,-0.24702166638814893,0.8683414405251452,1120,2.5282718744128942
28,0.8238127395462724,0.8238127395462724,-0.3326424287667299,-0.24024652644294114,0.6829894690935236,1160,2.5180756710469723
29,0.8238127395462724,0.8238127395462724,-0.6097333758670167,-0.407003015906103,0.9159516222330709,1200,2.524436503648758
30,0.8238127395462724,0.8238127395462724,-0.32100172344863065,-0.2148053987088504,0.6051978942482744,1240,2.5021766405552626
31,0.8238127395462724,0.8238127395462724,-0.544552251872872,-0.4448181878025096,0.8466237519994206,1280,2.5300838090479374
32,0.8238127395462724,0.8238127395462724,-0.41475567187769935,-0.33494203335273476,0.6608702649935564,1320,2.526402175426483
33,0.8238127395462724,0.8238127395462724,-0.4357190549380478,-0.36188922861327943,0.6365852916150805,1360,2.5498373229056597
34,0.8238127395462724,0.8238127395462724,-0.29396035937215165,-0.20965042019090688,0.7140752095840377,1400,2.522267756983638
35,0.8238127395462724,0.8238127395462724,-0.27377685090365117,-0.13635443716763734,0.7036408738830826,1440,2.5102165900170803
36,1.0126545860880936,1.0126545860880936,-0.2808703842878547,-0.0024259718564153543,0.940034872899398,1480,2.5702812653034925
37,1.0135314287959085,1.0135314287959085,-0.4715327389110138,-0.08426224002176358,1.0013606932251142,1520,2.543075932189822
38,1.0135314287959085,1.0135314287959085,-0.1534792891876508,0.07577058799006367,0.8043664267673182,1560,2.53809417784214
39,1.0135314287959085,1.0135314287959085,-0.21571199971719973,-0.25699508545685956,0.6645268890439817,1600,2.5241223964840174
40,1.0135314287959085,1.0135314287959085,-0.11442877492081634,-0.017645069981633663,0.7235637727738515,1640,2.4919885005801916
41,1.0135314287959085,1.0135314287959085,-0.0905943950100617,0.08402792605366824,0.6557509460051915,1680,2.5402622651308775
42,1.3231353795975576,1.3231353795975576,-0.17391163477555782,-0.12539982331904526,0.7178260509908133,1720,2.530016001313925
43,1.3231353795975576,1.3231353795975576,-0.38071480932508206,-0.11113802299987391,0.9467324687824963,1760,2.5419684313237667
44,1.3231353795975576,1.3231353795975576,-0.26103910727413526,-0.17999198414234083,0.7117765240308912,1800,2.5338200833648443
45,1.3231353795975576,1.3231353795975576,-0.39372258474201427,-0.06246406634792026,1.0579964609757373,1840,2.5284112729132175
46,1.3231353795975576,1.3231353795975576,-0.3066563958263222,-0.03844314431325734,1.0403821243509477,1880,2.553279459476471
47,1.3231353795975576,1.3231353795975576,-0.17797227043381522,-0.16294793899759616,0.7979350257299916,1920,2.5308642722666264
48,1.3231353795975576,1.3231353795975576,-0.28639609814985445,-0.19141732494768796,0.8160481521323341,1960,2.5345995780080557
49,1.3231353795975576,1.3231353795975576,-0.6414790915451544,-0.5311542299767117,1.0286569100731942,2000,2.5246833097189665
50,1.3231353795975576,1.3231353795975576,-0.11968863766482467,0.09040056291689041,0.9398215656466549,2040,2.530684284865856
51,1.3231353795975576,1.3231353795975576,-0.04713887276732731,0.1443965880888827,0.7707366132153955,2080,2.5437312070280313
52,1.3231353795975576,1.3231353795975576,-0.24635452279206835,-0.255018224851751,0.7985170123021167,2120,2.5287390630692244
53,1.3231353795975576,1.3231353795975576,-0.22987342749072517,-0.1086652451297268,0.828517378344124,2160,2.5330451522022486
54,1.3231353795975576,1.3231353795975576,-0.08283924535780883,0.17008228391104802,0.8078758947626982,2200,2.537869594991207
55,1.3231353795975576,1.3231353795975576,-0.3494685139240926,-0.24593118734149433,0.8803429502157284,2240,2.5368291568011045
56,1.3231353795975576,1.3231353795975576,0.016523035876218516,0.39393128755040085,0.8939792488178216,2280,2.4644474387168884
57,1.3231353795975576,1.3231353795975576,-0.16708544522572297,0.09582202438269552,0.8905500000348329,2320,2.49914887920022
58,1.3231353795975576,1.3231353795975576,0.12542939907794387,0.33512778383034614,0.7371459621602946,2360,2.5405026730149984
59,1.3231353795975576,1.3231353795975576,-0.107432131100934,0.0628165303414647,0.7160292309059918,2400,2.549143550917506
60,1.3231353795975576,1.3231353795975576,-0.10829841991243676,0.07330992917441448,0.8837954426096253,2440,2.5711274314671755
61,1.3231353795975576,1.3231353795975576,-0.24975193768168732,0.014935644889580518,1.047008334719735,2480,2.5545766204595566
62,1.3231353795975576,1.3231353795975576,-0.08638497684272206,0.1588674322363416,0.7620483642629066,2520,2.527553141117096
63,1.3231353795975576,1.3231353795975576,-0.14834505177523183,-0.05242601310150327,0.753595811077923,2560,2.54840499907732
64,1.3231353795975576,1.3231353795975576,0.09721893125153189,0.2164238020284674,0.6633547344397278,2600,2.5330662224441767
65,1.3231353795975576,1.3231353795975576,-0.29009033521343663,-0.08030984271201877,0.9391663511658169,2640,2.454806372523308
66,1.3231353795975576,1.3231353795975576,0.11209352510904332,0.2790704859750042,0.7167141329570111,2680,2.5511043928563595
67,1.3231353795975576,1.3231353795975576,0.019527302168513155,0.30652757013874105,0.7425229636722086,2720,2.5370993074029684
68,1.3231353795975576,1.3231353795975576,0.02190175999574305,0.06129051109701655,0.668112672250471,2760,2.5507450476288795
69,1.3231353795975576,1.3231353795975576,-0.09913519503056789,0.12083653337485883,0.8486201987711339,2800,2.537320839241147
70,1.3231353795975576,1.3231353795975576,-0.15275956645539573,0.050620570582429525,0.8276761710100532,2840,2.5303228609263897
71,1.3231353795975576,1.3231353795975576,-0.34817631486026174,-0.30030213924065924,0.8132280293627397,2880,2.5490952972322702
72,1.3231353795975576,1.3231353795975576,-0.0508277926386996,0.13534453362696916,0.7915916063162644,2920,2.53512604534626
73,1.3231353795975576,1.3231353795975576,-0.16349956966111384,-0.17255256475638742,0.7763581589709025,2960,2.540564002469182
74,1.3231353795975576,1.3231353795975576,-0.15717217772861855,-0.013658667588800077,0.6759185681219252,3000,2.534894324839115
75,1.3231353795975576,1.3231353795975576,-0.27715455775965003,-0.1265549985790203,0.9421685269807827,3040,2.5549496710300446
76,1.3231353795975576,1.3231353795975576,-0.17657963701525595,-0.07708403657822759,0.675608684514206,3080,2.528155378997326
77,1.3231353795975576,1.3231353795975576,-0.25409983681480836,-0.011251317074427974,0.9174331844144269,3120,2.534396266564727
78,1.3231353795975576,1.3231353795975576,-0.11248929157448422,0.11478204536156844,0.7752161951032052,3160,2.5369074158370495
79,1.3231353795975576,1.3231353795975576,-0.18147381649349198,-0.05429793093385146,0.8277869799577823,3200,2.539605174213648
80,1.3231353795975576,1.3231353795975576,-0.07612866645667107,-0.016441798928860468,0.5616806052550628,3240,2.539339555427432
81,1.3231353795975576,1.3231353795975576,-0.13043022821701108,-0.10844880770653939,0.6876702353038445,3280,2.5374701227992773
82,1.3231353795975576,1.3231353795975576,0.08901585763933624,0.21560627813718738,0.5371169996982064,3320,2.5473051853477955
83,1.3231353795975576,1.3231353795975576,0.11096980862797032,0.2867207038609782,0.5842067638494364,3360,2.564626771956682
84,1.3231353795975576,1.3231353795975576,-0.21325688287852024,0.08804553737995699,0.7991587071678977,3400,2.5752211194485426
85,1.3231353795975576,1.3231353795975576,-0.11569964694106463,-0.023118375094916294,0.6778885858275299,3440,2.478972051292658
86,1.3231353795975576,1.3231353795975576,-0.15100398309407642,-0.027248449155295285,0.8209765170943812,3480,2.6854287292808294
87,1.3231353795975576,1.3231353795975576,-0.15220917179857446,-0.1647212078313837,0.700975046875775,3520,2.5405855383723974
88,1.3231353795975576,1.3231353795975576,-0.0696930052918369,0.034154500202107224,0.7235821368619048,3560,2.506077788770199
89,1.3231353795975576,1.3231353795975576,0.13101129837415315,0.21211017182935546,0.5396698285324248,3600,3.0520568042993546
90,1.3231353795975576,1.3231353795975576,-0.11979906383490187,0.12706584706016424,0.8187121591302873,3640,2.5309226009994745
91,1.3231353795975576,1.3231353795975576,-0.19033850492606175,0.08696159338535131,0.9680293562990119,3680,2.53944905474782
92,1.3231353795975576,1.3231353795975576,-0.1434477706856466,0.13110255477391233,0.7975596372123319,3720,2.5243085362017155
93,1.3231353795975576,1.3231353795975576,0.12284591383843883,0.30423852436925763,0.7809300377027499,3760,2.540938014164567
94,1.3231353795975576,1.3231353795975576,0.059393355622699096,0.06790294573980124,0.5751192761701346,3800,2.5408492423594
95,1.3231353795975576,1.3231353795975576,-0.10723139407636509,0.20518098753294842,0.8686193213425616,3840,2.5480697099119425
96,1.3231353795975576,1.3231353795975576,-0.1821847357058001,0.07910004683129027,0.8971426186341189,3880,2.5256358683109283
97,1.3231353795975576,1.3231353795975576,-0.04680185933411154,0.1366953231672298,0.6722907728233127,3920,2.5304538644850254
98,1.3231353795975576,1.3231353795975576,-0.17519490112482114,0.15149226933696938,0.8688584291449377,3960,2.536373659968376
99,1.3231353795975576,1.3231353795975576,0.01952201111908471,0.07471647528202491,0.6851715606658174,4000,2.5330600906163454
100,1.3231353795975576,1.3231353795975576,0.1077605469157644,0.3216688290403364,0.7517582559860632,4040,2.5405803844332695
101,1.3231353795975576,1.3231353795975576,-0.08997440245605764,0.26288492572942534,0.8425682715263083,4080,2.542610913515091
102,1.3231353795975576,1.3231353795975576,-0.12307208560946355,0.06787970135191587,0.790295916295271,4120,2.5459769032895565
103,1.3231353795975576,1.3231353795975576,-0.2814068835514103,0.03928674797037657,0.8750414620305657,4160,2.5485172029584646
104,1.3231353795975576,1.3231353795975576,-0.06955777991538045,0.15189727048691753,0.7567044023666265,4200,2.5503064431250095
105,1.3231353795975576,1.3231353795975576,-0.06557872877529695,0.17519203832565367,0.7798962217668279,4240,3.1266272459179163
106,1.3231353795975576,1.3231353795975576,0.025950580415929438,0.28449089844704123,0.7808991595738664,4280,2.551744459196925
107,1.3231353795975576,1.3231353795975576,-0.28611300477838936,-0.10168974459489415,0.9538306388202177,4320,2.5318592600524426
108,1.3231353795975576,1.3231353795975576,-0.06163049427058879,0.017299242544666832,0.6760265126348564,4360,2.537283267825842
109,1.3231353795975576,1.3231353795975576,-0.3799532691778894,-0.4268566332214242,0.9642220599332569,4400,2.5259711984544992
110,1.3231353795975576,1.3231353795975576,-0.15742425958219522,-0.03643740884767107,0.8082568150808425,4440,2.5337818786501884
111,1.3231353795975576,1.3231353795975576,-0.49250594017799454,-0.4558293584702892,0.9966903865233901,4480,2.531590076163411
112,1.3231353795975576,1.3231353795975576,-0.3169717384559403,-0.024125996123036383,1.02867408138239,4520,2.5424649734050035
113,1.3231353795975576,1.3231353795975576,-0.4158747669823259,-0.294345565189133,1.0488676092992801,4560,2.5417845882475376
114,1.3231353795975576,1.3231353795975576,-0.40699743785464254,-0.34517692604613104,0.9978764426511947,4600,2.5450741313397884
115,1.3231353795975576,1.3231353795975576,-0.347141313116495,-0.4466108367045154,0.8746977189634572,4640,2.5415291227400303
116,1.3231353795975576,1.3231353795975576,-0.1947438808254786,-0.16796885469704817,0.7549344412140053,4680,2.541971145197749
117,1.3231353795975576,1.3231353795975576,-0.13291435781767702,0.07818774797068166,0.792847909540138,4720,2.5551399681717157
118,1.3231353795975576,1.3231353795975576,0.007307924997664616,0.3044974954297246,0.7737449169376852,4760,2.5507091842591763
119,1.3231353795975576,1.3231353795975576,-0.32873205652942017,-0.1087621062283477,1.0035640835428943,4800,2.541323632001877
120,1.3231353795975576,1.3231353795975576,-0.07128424794676684,0.07673490457938117,0.785604813365143,4840,2.478578506037593
121,1.3231353795975576,1.3231353795975576,-0.34786570758721824,-0.4090193752380439,0.7673091617177744,4880,2.4686697721481323
122,1.3231353795975576,1.3231353795975576,-0.05869312673333018,-0.020005528879891044,0.634624638002736,4920,2.4310760870575905
123,1.3231353795975576,1.3231353795975576,-0.2274970494510568,-0.1020021087405143,0.8670934963845687,4960,2.4986525680869818
124,1.3231353795975576,1.3231353795975576,-0.09458178488951446,-0.048012281120134254,0.6993279941862225,5000,2.5441057607531548
125,1.3231353795975576,1.3231353795975576,-0.04555733130328934,0.044273697823057054,0.8532298008991783,5040,2.5328679848462343
126,1.3231353795975576,1.3231353795975576,-0.002819907299717356,0.1703501380314334,0.7744287250728152,5080,2.549619296565652
127,1.3231353795975576,1.3231353795975576,-0.29805606014118025,-0.016504704004680293,1.0732485288072633,5120,2.5353169068694115
128,1.3231353795975576,1.3231353795975576,0.047510175147207866,0.21151611305585,0.661690150010626,5160,2.541351404041052
129,1.3231353795975576,1.3231353795975576,-0.14022620908844977,-0.01665140839305701,0.8422765813537094,5200,2.5342113748192787
130,1.3231353795975576,1.3231353795975576,-0.08267452118515536,0.04547528356327619,0.7201775274132748,5240,2.5730121918022633
131,1.3231353795975576,1.3231353795975576,0.08916744154387483,0.21075958013658094,0.7662419337067176,5280,2.536704383790493
132,1.3231353795975576,1.3231353795975576,0.08603114279136082,0.22895433039006213,0.7633527456188681,5320,2.543768271803856
133,1.3231353795975576,1.3231353795975576,0.065870760265988,0.14498094565461478,0.6774076492485082,5360,2.541424535214901
134,1.3231353795975576,1.3231353795975576,-0.02685361480697048,0.2512530926759163,0.8424104071540593,5400,2.533327044919133
135,1.3231353795975576,1.3231353795975576,-0.008026290399990098,0.0007523544552333339,0.7083253771680477,5440,2.549198256805539
136,1.3231353795975576,1.3231353795975576,0.14168287298163182,0.23662968031745774,0.6500039462955995,5480,2.531572964042425
137,1.3231353795975576,1.3231353795975576,0.13309251102153835,0.3262022764633893,0.7192293486332025,5520,2.5377618689090014
138,1.3231353795975576,1.3231353795975576,-0.2282081698018413,0.02642972715036572,0.7139607212678694,5560,2.544041408225894
139,1.3231353795975576,1.3231353795975576,-0.30038898131029806,-0.002095870142762385,0.8792955078698816,5600,2.5362570453435183
140,1.3231353795975576,1.3231353795975576,0.010356386825897923,0.2224112760715255,0.7749889918215354,5640,2.54619263112545
141,1.3231353795975576,1.3231353795975576,-0.31391387193737835,-0.1591036287052605,0.8979426974913335,5680,2.553293379023671
142,1.3231353795975576,1.3231353795975576,-0.05443973464995201,0.11756706809649328,0.6899115942049474,5720,2.5319089088588953
143,1.3231353795975576,1.3231353795975576,-0.09501122077886534,0.07419153190526694,0.719801838150745,5760,2.5313849914819
144,1.3231353795975576,1.3231353795975576,-0.15570747201011118,-0.1608234770377766,0.8905638269404482,5800,2.5290817003697157
145,1.3231353795975576,1.3231353795975576,-0.2556221679930223,-0.05109089612499314,0.9365408728776519,5840,2.5359837245196104
146,1.3231353795975576,1.3231353795975576,-0.09967068258937481,0.1807822995640358,0.8628492357669401,5880,2.5489937849342823
147,1.3231353795975576,1.3231353795975576,-0.2532681012692076,-0.1554774021419405,0.8289136742507686,5920,2.5492887254804373
148,1.3231353795975576,1.3231353795975576,-0.18371085756664954,0.18937021916656693,0.8959831158533993,5960,2.5466692987829447
149,1.3231353795975576,1.3231353795975576,-0.3224609608967033,-0.09611624107666175,0.9388744011586242,6000,2.5514898281544447
150,1.3231353795975576,1.3231353795975576,-0.1506351321206361,0.10565867945728319,0.8023059029508928,6040,2.530841752886772
151,1.3231353795975576,1.3231353795975576,-0.19552967322783504,-0.02337423131321323,0.8244218241051758,6080,2.5313427168875933
152,1.3231353795975576,1.3231353795975576,-0.13722833010219215,-0.0019201235233980707,0.8048734968910383,6120,2.54057021997869
153,1.3231353795975576,1.3231353795975576,-0.0027681484184300916,0.2177928498434368,0.7337395901401028,6160,2.5749579463154078
154,1.3231353795975576,1.3231353795975576,-0.13447350722916568,-0.09666111042628156,0.7851972544197359,6200,2.5476234164088964
155,1.3231353795975576,1.3231353795975576,-0.24006597633615243,-0.23302568711524518,0.8280464909304839,6240,2.5294884499162436
156,1.3231353795975576,1.3231353795975576,-0.03226623153438356,0.09406447865125209,0.7005410113985032,6280,2.5480157509446144
157,1.3231353795975576,1.3231353795975576,-0.3329150987253294,0.04907032686106244,0.9909326645933485,6320,2.532127682119608
158,1.3231353795975576,1.3231353795975576,-0.20106732912622854,-0.0797693641210177,0.678322277548122,6360,2.5675836578011513
159,1.3231353795975576,1.3231353795975576,-0.15134994165700688,-0.10936382432832,0.7351274868099853,6400,2.5439596250653267
160,1.3231353795975576,1.3231353795975576,-0.38336035044978856,-0.27947563034269807,0.8910275391008023,6440,2.5438363794237375
161,1.3231353795975576,1.3231353795975576,-0.059824845041897,-0.036895797656776724,0.7019548019399139,6480,2.4799640085548162
162,1.3231353795975576,1.3231353795975576,-0.15671411291156676,-0.10088506681743044,0.6533378287676199,6520,2.4758223090320826
163,1.3231353795975576,1.3231353795975576,0.01429591507330844,0.23196445770796176,0.6863287434422622,6560,2.4487476479262114
164,1.3231353795975576,1.3231353795975576,-0.2152128321165673,0.0019586556950816486,0.9395155965377752,6600,2.5484152268618345
165,1.3231353795975576,1.3231353795975576,-0.03446862293390669,0.13864934283657596,0.818747248720208,6640,2.5221332032233477
166,1.3231353795975576,1.3231353795975576,-0.06941110806007203,0.28004420487285103,0.782718495189634,6680,2.5304285772144794
167,1.3231353795975576,1.3231353795975576,-0.1749579138574971,-0.06449271010619693,0.8653281402681161,6720,2.537892049178481
168,1.3231353795975576,1.3231353795975576,-0.08987651164202767,0.22393980454736617,0.9465942594795764,6760,2.527936076745391
169,1.3231353795975576,1.3231353795975576,0.05322832886312103,0.21480058105752425,0.77398404480569,6800,2.540355684235692
170,1.3231353795975576,1.3231353795975576,0.005228066432382672,0.12658436268712867,0.5735350605300477,6840,2.462730387225747
171,1.3231353795975576,1.3231353795975576,-0.13676228176629973,0.2555074341424075,0.8989749370203032,6880,2.545232890173793
172,1.3231353795975576,1.3231353795975576,-0.1772737096184122,0.10810320854537427,0.9432193141443308,6920,2.5570694524794817
173,1.3231353795975576,1.3231353795975576,0.10597092965570565,0.3068858343067227,0.7696860379897044,6960,2.5415428075939417
174,1.3231353795975576,1.3231353795975576,-0.036193481743493995,0.09439148646660442,0.6139525029234207,7000,2.5362925957888365
175,1.3231353795975576,1.3231353795975576,0.020721023674926585,0.062330434651131944,0.7553551821189152,7040,2.533814813941717
176,1.3231353795975576,1.3231353795975576,-0.07749359254482097,0.008930168073730843,0.6162325392628778,7080,2.542147932574153
177,1.3231353795975576,1.3231353795975576,-0.14598149754200423,-0.11487176454292905,0.7780875395510766,7120,2.4648085217922926
178,1.3231353795975576,1.3231353795975576,-0.3205841351894456,0.005856317522569182,1.0069511936100886,7160,2.528288023546338
179,1.3231353795975576,1.3231353795975576,-0.24903892115612805,-0.2202272002289303,0.7576597056879081,7200,2.527435852214694
180,1.3231353795975576,1.3231353795975576,0.038869750507550836,0.25594349380273357,0.7997784036085844,7240,2.535761944949627
181,1.3231353795975576,1.3231353795975576,-0.18497469283743592,-0.027585923450370864,0.8059698679742379,7280,2.5289998818188906
182,1.3231353795975576,1.3231353795975576,0.009763137291842772,0.21538722399876478,0.6722850276103767,7320,2.53497483022511
183,1.3231353795975576,1.3231353795975576,0.039126994043422,0.2331945473254638,0.6461575915313744,7360,2.5453285593539476
184,1.3231353795975576,1.3231353795975576,-0.0061604459452049894,0.09616067332393272,0.677894231830268,7400,2.5413800589740276
185,1.3231353795975576,1.3231353795975576,-0.12234509070893737,-0.20739198473550632,0.7487020113560199,7440,2.533787988126278
186,1.3231353795975576,1.3231353795975576,-0.0001957271880746958,0.2612731308725567,0.9672375085636984,7480,2.5453779194504023
187,1.3231353795975576,1.3231353795975576,0.024880807851629973,0.19596148615363634,0.862139638718542,7520,2.532245261594653
188,1.3231353795975576,1.3231353795975576,-0.3283814024190429,-0.15513626488820315,1.0056531430985607,7560,2.5423778854310513
189,1.3231353795975576,1.3231353795975576,-0.06250937504108345,0.03808505855821129,0.7430891334425953,7600,2.542886935174465
190,1.3231353795975576,1.3231353795975576,0.01708231180098104,0.17538451724433202,0.7997763803049749,7640,2.5371018797159195
191,1.3231353795975576,1.3231353795975576,0.035082105331556875,0.04406984109864251,0.6699810237270205,7680,2.531746581196785
192,1.3231353795975576,1.3231353795975576,-0.4615117011188191,-0.4341976287956323,0.9278567756858489,7720,2.4353250935673714
193,1.3231353795975576,1.3231353795975576,-0.24954910735962182,-0.23036463951261293,0.8553749052704674,7760,2.533665142953396
194,1.3231353795975576,1.3231353795975576,-0.30659458370186743,-0.2444900567530563,0.889953467130448,7800,2.5419293642044067
195,1.3634984236315244,1.3634984236315244,-0.3714870535334828,-0.41435644445011904,0.87029101524235,7840,2.5413255598396063
196,1.3634984236315244,1.3634984236315244,-0.2037204311600019,-0.1766314079357914,0.8160695289374147,7880,2.5361337568610907
197,1.3634984236315244,1.3634984236315244,-0.04982496382870183,0.12469161743460425,0.7451272392544621,7920,2.53694961220026
198,1.3634984236315244,1.3634984236315244,-0.23338775359485092,-0.20437479147164786,0.7143429165360754,7960,2.5503263622522354
199,1.3634984236315244,1.3634984236315244,-0.21389182396654274,-0.0628720285094394,0.7379722369167167,8000,2.5299555324018
200,1.3634984236315244,1.3634984236315244,-0.179284518252881,-0.027349763795683185,0.7189083027006444,8040,2.663438180461526
201,1.3634984236315244,1.3634984236315244,0.004613423578149889,0.07131479611742503,0.6432978669407416,8080,2.5728958155959845
202,1.3634984236315244,1.3634984236315244,0.09545978941385,0.2999327866931264,0.7451342627267804,8120,2.4846035838127136
203,1.3634984236315244,1.3634984236315244,-0.27433259739004656,0.0979678859551697,0.9809950889764345,8160,2.4773042146116495
204,1.3634984236315244,1.3634984236315244,-0.05868118668472957,0.2550468565168767,0.8608367848332035,8200,2.5585718266665936
205,1.3634984236315244,1.3634984236315244,-0.41313469733797403,-0.3085496865082776,1.0209760473342289,8240,2.563794704154134
206,1.3634984236315244,1.3634984236315244,-0.20054250369251253,0.14893555414279622,0.958173034535478,8280,2.5577147994190454
207,1.3634984236315244,1.3634984236315244,-0.28920191965124503,-0.3053226541324834,0.9638039585555186,8320,2.4964429028332233
208,1.3634984236315244,1.3634984236315244,-0.1826590162916751,-0.009818442122248208,0.9612549569702317,8360,2.5326743349432945
209,1.3634984236315244,1.3634984236315244,-0.26483897185634186,-0.36629424131271365,0.8304911422498031,8400,2.550046142190695
210,1.3634984236315244,1.3634984236315244,-0.40547541077411015,-0.16592978845647394,0.9362978899248946,8440,2.532090589404106
211,1.3634984236315244,1.3634984236315244,-0.30748354222652197,-0.37279466026343144,0.8415616273587812,8480,2.5274983569979668
212,1.3634984236315244,1.3634984236315244,-0.14891500158509619,0.013804853903958456,0.7609061426296359,8520,2.5382427237927914
213,1.3634984236315244,1.3634984236315244,-0.06504829537101972,0.06708514018397285,0.7689537863854107,8560,2.5450894702225924
214,1.3634984236315244,1.3634984236315244,-0.26197785157873266,0.18174657193428595,1.069523273903388,8600,2.5501580350100994
215,1.3634984236315244,1.3634984236315244,-0.42764372617045965,-0.4881602945802855,1.041260507743685,8640,2.5280059333890676
216,1.3634984236315244,1.3634984236315244,0.22616523230538776,0.35772549069470977,0.5823280786986257,8680,2.526758374646306
217,1.3634984236315244,1.3634984236315244,0.3495735329633883,0.4011767045538616,0.4686642569284481,8720,2.543239990249276
218,1.3634984236315244,1.3634984236315244,-0.10674804657785948,0.04809036559138227,0.7297155574100134,8760,2.521477922797203
219,1.3634984236315244,1.3634984236315244,0.1324937331584432,0.25991594787847827,0.5531451303502142,8800,2.517350222915411
220,1.3634984236315244,1.3634984236315244,-0.22169164298698357,-0.29653770381482447,0.7010138985976365,8840,2.5356467869132757
221,1.3634984236315244,1.3634984236315244,-0.18249280199391668,-0.1876132881014061,0.6431965078608747,8880,2.530522905290127
222,1.3634984236315244,1.3634984236315244,0.22435360007792315,0.2551391368627738,0.5494957477045433,8920,2.491778053343296
223,1.3634984236315244,1.3634984236315244,-0.05021117020644752,0.20618844153921337,0.7525356362013229,8960,2.5308429785072803
224,1.3634984236315244,1.3634984236315244,0.1522732535513611,0.397564868744474,0.7507851083785305,9000,2.550851535052061
225,1.3634984236315244,1.3634984236315244,0.053965968681081465,0.17000846571602518,0.6576350414631199,9040,2.5475399550050497
226,1.3634984236315244,1.3634984236315244,-0.04628101414920678,0.1115379728454777,0.7834528823676331,9080,2.53256575204432
227,1.3634984236315244,1.3634984236315244,-0.13290197123786282,0.02872495385599408,0.756933903460787,9120,2.553675254806876
228,1.3634984236315244,1.3634984236315244,-0.052992395398914774,-0.06776034070040607,0.8078844092056954,9160,2.5349470898509026
229,1.3634984236315244,1.3634984236315244,0.10156157274536051,0.26955917768730614,0.7585470025658447,9200,2.5295891985297203
230,1.3634984236315244,1.3634984236315244,-0.014487159237346581,-0.060971424173569516,0.7954438152706832,9240,2.5378179028630257
231,1.3634984236315244,1.3634984236315244,0.18822643194050442,0.5211449289919159,0.7827810008124242,9280,2.5454995557665825
