generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
0,-0.013347425349142794,-0.013347425349142794,-0.846553007599453,-0.3910770245810094,1.557277085903918,40,47.339194333180785
1,0.08069169441394686,0.08069169441394686,-0.5211542647033918,-0.2952195112200978,0.7713015748502745,80,2.0735952761024237
2,0.08069169441394686,0.08069169441394686,-0.44331267442375344,-0.1942101764411744,0.830215281539391,120,1.6071563921868801
3,0.08069169441394686,0.08069169441394686,-0.553980591467442,-0.2910668342721622,0.9852991566479936,160,1.628567447885871
4,0.08069169441394686,0.08069169441394686,-0.42627913248050275,-0.20439909179913424,0.5449852573476215,200,1.6060217171907425
5,0.08069169441394686,0.08069169441394686,-0.7853945890493492,-0.21987899852576237,1.8083138738660607,240,1.673656065016985
6,0.13429049161360618,0.13429049161360618,-0.7260362915930286,-0.28568989651740595,1.3454103931795274,280,2.1041690558195114
7,0.13429049161360618,0.13429049161360618,-0.701365791867962,-0.2166730711513462,1.2413021846357628,320,1.749021977186203
8,0.13429049161360618,0.13429049161360618,-0.48244015057477235,-0.23965254599233987,0.7434940913347889,360,1.6951500121504068
9,0.13429049161360618,0.13429049161360618,-0.5004378926219983,-0.18751813102892922,0.8107365222102877,400,1.694904774427414
10,0.13429049161360618,0.13429049161360618,-0.3630126289390601,-0.10744754204259133,0.6596443069254705,440,1.7008862048387527
11,0.13635364884209522,0.13635364884209522,-0.45688614462313915,-0.1309637079048162,1.1949391985012483,480,1.5899959206581116
12,0.13635364884209522,0.13635364884209522,-0.39659188998736,-0.21963219439236847,0.5563371567150339,520,1.7238767556846142
13,0.13635364884209522,0.13635364884209522,-0.2353691194966089,-0.11978483031065162,0.38488204758291855,560,1.6056504845619202
14,0.15827999146984684,0.15827999146984684,-0.30567862115601807,-0.12066673940018036,0.6229669775695085,600,1.605903871357441
15,0.15827999146984684,0.15827999146984684,-0.3953970241180699,-0.07600310457299142,1.1178769410769354,640,1.7026471849530935
16,0.15827999146984684,0.15827999146984684,-0.35053465104575576,-0.11641913218412847,0.5675445314215493,680,1.6921166889369488
17,0.15827999146984684,0.15827999146984684,-0.21632315044635925,-0.007194039371272165,0.6851004036408069,720,1.696559315547347
18,0.15827999146984684,0.15827999146984684,-0.3529595241952249,-0.04861281295673647,0.9389358635011583,760,1.7088082879781723
19,0.16555237176233528,0.16555237176233528,-0.12982985727188887,-0.025522831658399414,0.3746390990102506,800,2.418273461982608
20,0.16555237176233528,0.16555237176233528,-0.2684649632605326,-0.07571071252655825,0.40501594255950757,840,1.6194172371178865
21,0.16555237176233528,0.16555237176233528,-0.2977419707121619,-0.028370821374221478,0.5502340032729931,880,1.6482391245663166
22,0.16555237176233528,0.16555237176233528,-0.29001591545928895,-0.0157813619224334,0.8093359267326602,920,1.6721350606530905
23,0.16555237176233528,0.16555237176233528,-0.26872665140005136,-0.03187385291210071,1.1192332472519517,960,1.6315910890698433
24,0.1836239735250006,0.1836239735250006,-0.05740978194782541,0.0073590057839398315,0.23540051872510556,1000,1.7242395840585232
25,0.1836239735250006,0.1836239735250006,-0.17968523762068428,-0.015999802605881075,0.3749669874771452,1040,1.7107783798128366
26,0.1836239735250006,0.1836239735250006,-0.0818890539846514,0.007838356217581555,0.3348301581673855,1080,1.7092204075306654
27,0.1836239735250006,0.1836239735250006,-0.3724054772164644,-0.025006939393096284,1.066906316550473,1120,1.7012463808059692
28,0.1836239735250006,0.1836239735250006,-0.13878054803524256,0.014308638475637181,0.48851422624518465,1160,1.574455289170146
29,0.19004994772713169,0.19004994772713169,-0.5905940814309817,-0.08059597574728655,1.5093417699351017,1200,1.6244196314364672
30,0.19004994772713169,0.19004994772713169,-0.24802392099986598,0.0020462030211246263,0.8771620477298089,1240,1.599269500002265
31,0.19004994772713169,0.19004994772713169,-0.2692653771529721,0.00122498010158123,0.8473382597435132,1280,1.583442172035575
32,0.1992881185699652,0.1992881185699652,-0.47481667076406636,-0.012597130630631892,0.9666611891505774,1320,1.62028481438756
33,0.20595972115832084,0.20595972115832084,-0.1718050693082758,-0.0019651650612523275,0.5143267599466984,1360,1.6272572986781597
