generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
47,4.758647185186569,4.758647185186569,3.3848395539107967,3.6603205604713516,0.961156938504983,5760,4.016998238861561
48,4.758647185186569,4.758647185186569,3.4813468028452865,3.5144599467267064,0.9665552595229904,5880,4.01714451611042
49,4.758647185186569,4.758647185186569,3.5432259384278475,3.674653725349413,0.9123462895315819,6000,4.0210615415126085
50,4.758647185186569,4.758647185186569,3.6448167468367516,3.703726766574891,0.7348453679250322,6120,4.0105024091899395
51,4.758647185186569,4.758647185186569,3.309862797234131,3.6508972447188066,1.0189462570068373,6240,4.021214559674263
52,4.758647185186569,4.758647185186569,3.605531540925064,3.7729199554986224,0.775747457070707,6360,4.020587991923094
53,4.758647185186569,4.758647185186569,3.6369774937623083,3.872310189272825,0.8114430920643886,6480,4.010475484654307
54,4.788326987344848,4.788326987344848,3.774438207567914,3.772083618641841,0.6350687046247048,6600,4.025710411369801
55,4.788326987344848,4.788326987344848,3.73388054982365,3.843244521902978,0.6290495419667728,6720,4.008546805009246
56,4.885096889672716,4.885096889672716,3.838604955731209,4.020319363061645,0.7594861744686617,6840,4.292737437412143
57,4.885096889672716,4.885096889672716,3.7089790504598854,3.9284346452417225,0.8530486008299304,6960,4.015034539625049
58,4.885096889672716,4.885096889672716,3.813555323837069,4.082158050798401,0.8718184286939074,7080,4.0219819862395525
59,4.895948449815365,4.895948449815365,3.887968190996476,4.045792727540693,0.7437598339403725,7200,4.025494324043393
60,4.895948449815365,4.895948449815365,4.060560325529872,4.0251381096928185,0.4025223603868473,7320,4.009413205087185
61,4.895948449815365,4.895948449815365,3.901547305008259,4.071571733144492,0.7339270251976953,7440,4.012377038598061
62,4.895948449815365,4.895948449815365,3.86366064595601,4.093520052982747,0.7993983399708509,7560,4.013506513088942
63,4.895948449815365,4.895948449815365,4.063104655860592,4.129502076221137,0.49987834427746436,7680,4.026355728507042
64,4.895948449815365,4.895948449815365,4.058834988724245,4.274236515234138,0.6634484648275825,7800,4.025501238182187
65,4.895948449815365,4.895948449815365,4.008858899410724,4.01511012582237,0.6090586211455205,7920,4.010664893314242
66,4.895948449815365,4.895948449815365,4.117836922589268,4.305948298043145,0.5904605227576547,8040,4.015760915353894
67,4.958439616671709,4.958439616671709,3.9373521126907107,3.9751251270315686,0.6355283021006864,8160,4.0280820317566395
68,4.958439616671709,4.958439616671709,3.9737681205872795,4.093139378474262,0.6016381292504067,8280,4.019696464762092
69,4.958439616671709,4.958439616671709,4.0227463813651445,4.064564024211192,0.4980406721895027,8400,4.014086984097958
70,4.958439616671709,4.958439616671709,4.014706681300809,4.254048852768637,0.7320603561541851,8520,4.007624933496118
71,4.958439616671709,4.958439616671709,4.1329468762185515,4.214850521224491,0.5360740811647694,8640,4.016425337642431
72,4.958439616671709,4.958439616671709,4.071673017299534,4.29239855019249,0.6694922004951642,8760,4.010135814547539
73,4.99094049887598,4.99094049887598,3.9132742972103856,4.031229042611091,0.7355843199106632,8880,4.387701392173767
74,4.99094049887598,4.99094049887598,3.974799017014843,4.135181065386888,0.7129676857299936,9000,4.002981131896377
75,4.99094049887598,4.99094049887598,3.698867379448751,3.9231617705540573,0.9451639753833639,9120,4.0045756828039885
76,4.99094049887598,4.99094049887598,3.8520411934468854,4.06325351767385,0.7248333370242692,9240,4.005966328084469
77,5.099954984578464,5.099954984578464,3.928561974673481,4.195623965998272,0.8591291071962193,9360,4.210118591785431
78,5.099954984578464,5.099954984578464,3.7419114363957546,4.106644108480193,1.0540138251297317,9480,4.004636799916625
79,5.099954984578464,5.099954984578464,4.031730332387075,4.185525817499903,0.7668577645586875,9600,4.0146363358944654
80,5.189798543326627,5.189798543326627,4.246679802936482,4.357186789929749,0.5747515035941001,9720,4.819101108238101
81,5.189798543326627,5.189798543326627,4.153235699763736,4.2510645814768395,0.5960418943417899,9840,4.038736397400498
82,5.189798543326627,5.189798543326627,4.095636591711086,4.14321909745247,0.6427683340651752,9960,4.0325839556753635
83,5.189798543326627,5.189798543326627,3.9586446676378357,4.114679666249232,0.7208343607751546,10080,4.0284340884536505
84,5.189798543326627,5.189798543326627,3.9662674028020732,4.293295862255794,0.8131515576124504,10200,4.011725451797247
85,5.189798543326627,5.189798543326627,4.146632678046903,4.42005360896679,0.719591991121277,10320,4.006447825580835
86,5.189798543326627,5.189798543326627,4.032626416031333,4.25764446262804,0.8127032209102787,10440,4.020117135718465
87,5.189798543326627,5.189798543326627,4.129294779682778,4.307533570224712,0.6897459785365848,10560,4.011796029284596
88,5.189798543326627,5.189798543326627,3.7665095534747017,4.185801316060315,1.172332800456735,10680,4.015935890376568
89,5.189798543326627,5.189798543326627,3.8492808590816487,4.02969200230539,0.9399097386002382,10800,4.000206151977181
90,5.189798543326627,5.189798543326627,3.969497791697207,4.280432947797732,0.9350169121601084,10920,4.026089809834957
91,5.189798543326627,5.189798543326627,4.282253568438355,4.47117115464013,0.6842240153837845,11040,4.014145927503705
92,5.189798543326627,5.189798543326627,4.135202062643748,4.5757020921099985,1.0538304068127233,11160,4.008486866950989
93,5.189798543326627,5.189798543326627,3.914880336042276,4.272784148203678,1.028137851593543,11280,4.0052044074982405
94,5.189798543326627,5.189798543326627,4.108476816302981,4.266553390581592,0.7142211626082503,11400,4.012156443670392
95,5.189798543326627,5.189798543326627,4.186311942744112,4.507185589692907,0.8174747237184078,11520,4.008719967678189
96,5.189798543326627,5.189798543326627,4.370323898240072,4.505885671160076,0.4978490871870539,11640,4.013850510120392
97,5.189798543326627,5.189798543326627,4.0802486078281355,4.394854565468094,0.9480029363881948,11760,4.019902169704437
98,5.189798543326627,5.189798543326627,4.164934943398391,4.368236464872419,0.6431433936445283,11880,4.004292719066143
99,5.189798543326627,5.189798543326627,3.934777772692241,4.20913180951603,0.8935641374506078,12000,4.001656468957663
100,5.189798543326627,5.189798543326627,4.0545327479870625,4.202598902177031,0.637262586963524,12120,4.016688108444214
101,5.189798543326627,5.189798543326627,4.070231958984047,4.439471712647316,1.072002329819918,12240,3.999853003770113
102,5.189798543326627,5.189798543326627,3.894601053145787,4.230104015522837,0.8717873327018726,12360,4.034292001277208
103,5.189798543326627,5.189798543326627,3.986664863782903,4.205115875295996,0.8544419213512213,12480,4.0265927985310555
104,5.189798543326627,5.189798543326627,3.858117892750046,4.199576206700867,0.9939723819638625,12600,4.020025409758091
105,5.189798543326627,5.189798543326627,4.133939239824554,4.3319415313912035,0.7289779516741022,12720,4.026179196313024
106,5.189798543326627,5.189798543326627,4.1535948265320854,4.401041919996354,0.7168377442362668,12840,4.016188506036997
107,5.189798543326627,5.189798543326627,4.012787244066246,4.151741327191812,0.7807408091078829,12960,4.010243449360132
108,5.189798543326627,5.189798543326627,4.212604769491367,4.349287149502311,0.6160633258574674,13080,4.005432510748506
109,5.189798543326627,5.189798543326627,4.189868238709588,4.353205010277936,0.687000208171417,13200,3.9925843942910433
110,5.189798543326627,5.189798543326627,4.1060416591259346,4.389225039730235,0.898009037835413,13320,4.833941446617246
111,5.189798543326627,5.189798543326627,4.051607983875826,4.362814438871242,0.9500064788027167,13440,4.0052177626639605
112,5.189798543326627,5.189798543326627,3.9779837917783056,4.265054965691769,0.9409084688961862,13560,3.9940104819834232
113,5.189798543326627,5.189798543326627,3.7329511222594043,4.013706518850469,1.2577723202084596,13680,3.9930702559649944
114,5.274375191783389,5.274375191783389,4.15201508540889,4.366960239007333,0.7460732138501222,13800,4.26832209713757
115,5.274375191783389,5.274375191783389,3.68381137815283,4.126459581547156,1.348576072255756,13920,3.998102067038417
116,5.274375191783389,5.274375191783389,4.0383429081504065,4.086738026700884,0.6640686053233075,14040,3.9948010947555304
117,5.274375191783389,5.274375191783389,4.20022015884053,4.448059455503024,0.9522183551828548,14160,4.002242982387543
118,5.274375191783389,5.274375191783389,3.893782540669796,4.340391040742941,1.377948336697051,14280,4.003641709685326
119,5.274375191783389,5.274375191783389,4.116500883165606,4.288190868041205,0.6590429104736647,14400,4.001822849735618
120,5.274375191783389,5.274375191783389,4.171620906900751,4.334997648905613,0.8013667238919046,14520,3.99789678491652
121,5.274375191783389,5.274375191783389,4.25717621262403,4.4900569635061895,0.6917343448628387,14640,4.043272651731968
122,5.274375191783389,5.274375191783389,4.1177653167272865,4.274622723354627,0.7420765005267544,14760,4.022120816633105
123,5.274375191783389,5.274375191783389,4.151114643996733,4.378605415198008,0.9129835327822841,14880,4.007987154647708
124,5.274375191783389,5.274375191783389,4.126490440853381,4.355920601467824,0.9625592003182061,15000,4.003583535552025
125,5.274375191783389,5.274375191783389,4.1906020393555705,4.390509591154618,0.6353781115047364,15120,4.03195952065289
126,5.274375191783389,5.274375191783389,3.8134219821031508,4.370767383850479,1.413743277854133,15240,3.998776314780116
127,5.274375191783389,5.274375191783389,4.044257457931758,4.167137297250727,0.7949840043591384,15360,4.007354067638516
128,5.274375191783389,5.274375191783389,4.151690083502623,4.340902081138445,0.5885186610792088,15480,4.007275987416506
129,5.274375191783389,5.274375191783389,4.170350563890397,4.497685318072065,0.8055233370518718,15600,4.021797372028232
130,5.274375191783389,5.274375191783389,3.923346064964543,4.051593602425846,0.8898972739850864,15720,4.009518180042505
131,5.274375191783389,5.274375191783389,4.142981075016153,4.459578684241538,0.9213787375103368,15840,4.032503265887499
132,5.274375191783389,5.274375191783389,3.500278814303821,3.996683404051319,1.639540045534,15960,3.996782759204507
133,5.274375191783389,5.274375191783389,3.8560484222172997,4.115939168631135,1.126734741245973,16080,3.998439781367779
134,5.274375191783389,5.274375191783389,3.770609761859012,3.9877870403239615,1.0954029331556456,16200,3.9955244679003954
135,5.274375191783389,5.274375191783389,3.816259397617402,4.160252341663973,1.1876560154082996,16320,3.9941031634807587
136,5.274375191783389,5.274375191783389,4.3181036202481815,4.568784695580687,0.7327335382682721,16440,3.9950820822268724
137,5.274375191783389,5.274375191783389,4.118553084396591,4.400454649123947,0.7761319811207118,16560,4.0275309812277555
138,5.274375191783389,5.274375191783389,4.218524538544315,4.3075205486967505,0.6385935969065959,16680,3.996879395097494
139,5.274375191783389,5.274375191783389,4.02545110266246,4.233964841119995,0.8879134664429387,16800,3.996426548808813
140,5.274375191783389,5.274375191783389,3.63863062944246,3.992796611045878,1.0370049488823405,16920,3.993950095027685
141,5.274375191783389,5.274375191783389,4.047108385670568,4.50277216043798,1.0235470050368505,17040,4.007390424609184
142,5.274375191783389,5.274375191783389,3.823296543146296,4.229171487354619,1.090805286508468,17160,3.991811441257596
143,5.274375191783389,5.274375191783389,4.122819969678508,4.572205685401864,1.2304653339713927,17280,3.988136211410165
144,5.274375191783389,5.274375191783389,3.9805782234269245,4.34941391368263,1.074639171805012,17400,3.9652945585548878
145,5.274375191783389,5.274375191783389,4.0815861304163334,4.33420618336862,0.9462280285217095,17520,4.03586464188993
146,5.274375191783389,5.274375191783389,4.089048336234562,4.254503877195239,0.7186121942838554,17640,3.9697888027876616
147,5.274375191783389,5.274375191783389,4.056660580078311,4.328186178129149,1.0505945021757737,17760,3.9987979643046856
148,5.274375191783389,5.274375191783389,3.7704958876535644,4.063078302457718,1.2196929349476247,17880,4.01265113055706
149,5.274375191783389,5.274375191783389,3.7707465472673576,4.151323571902025,1.0550614200863913,18000,3.997278068214655
150,5.274375191783389,5.274375191783389,4.1238791080722255,4.395613029242455,0.8527651833531057,18120,3.999894391745329
151,5.274375191783389,5.274375191783389,4.139158568436422,4.428293617347898,0.9193163863136027,18240,3.999440075829625
152,5.274375191783389,5.274375191783389,3.735598097560287,3.942383441106996,1.0609877982361942,18360,3.9920388348400593
153,5.274375191783389,5.274375191783389,4.010876529641853,4.190123924570523,1.0814189085346946,18480,4.007805833593011
154,5.274375191783389,5.274375191783389,3.88605894566786,4.046887744690429,1.1514061243146998,18600,3.9974415469914675
155,5.274375191783389,5.274375191783389,3.827245001285887,4.213660831848273,1.2823509777347897,18720,4.0175072234123945
156,5.274375191783389,5.274375191783389,3.838394679856043,4.240706013890682,1.2369054641026378,18840,4.013467688113451
157,5.274375191783389,5.274375191783389,4.137465637196425,4.238529047093323,0.7048096718693768,18960,4.014569144695997
158,5.274375191783389,5.274375191783389,3.6690541273839004,3.96821942733894,1.1806988549851785,19080,4.014341585338116
159,5.274375191783389,5.274375191783389,4.115078343397544,4.200418594738942,0.8603826729752317,19200,4.0143153462558985
160,5.274375191783389,5.274375191783389,4.111719014506167,4.312916812117351,0.9548116471417825,19320,4.004198433831334
161,5.274375191783389,5.274375191783389,4.269119798944144,4.404401322756211,0.6066067491496618,19440,3.9970239996910095
162,5.284189251339392,5.284189251339392,4.249248862398056,4.555898818801113,0.9923731613433073,19560,4.403105288743973
163,5.284189251339392,5.284189251339392,4.1614148870419445,4.295537523405239,0.9606237020738998,19680,3.9946222621947527
164,5.284189251339392,5.284189251339392,3.984042673456419,4.162871581710519,1.0805864602870987,19800,3.9973612036556005
165,5.284189251339392,5.284189251339392,4.017148545747217,4.3374990931880015,1.1243318015464723,19920,4.0118357464671135
166,5.284189251339392,5.284189251339392,3.8411608767952017,4.2495270071093785,1.3656325731676802,20040,4.0064742770046
167,5.284189251339392,5.284189251339392,3.973500539959905,4.116990421231001,0.992961969409545,20160,3.9967711437493563
168,5.284189251339392,5.284189251339392,3.8990998596189157,4.477660299708829,1.419225426373505,20280,4.0086583979427814
169,5.284189251339392,5.284189251339392,4.093798734792582,4.444960353862023,1.1233234765148883,20400,4.0156845189630985
170,5.284189251339392,5.284189251339392,4.281808474583725,4.564040026473043,0.7646658751950247,20520,4.022471709176898
171,5.284189251339392,5.284189251339392,4.357330294099873,4.42760453334444,0.6477570666107969,20640,4.054643951356411
172,5.284189251339392,5.284189251339392,4.314130657317532,4.616970148774413,1.1242362616587307,20760,4.021306771785021
173,5.284189251339392,5.284189251339392,4.394038110632539,4.496804639225548,0.5043856677187841,20880,4.004242639988661
174,5.284189251339392,5.284189251339392,4.1837084346947435,4.4660602310440325,0.6910984656829849,21000,4.013275587931275
175,5.284189251339392,5.284189251339392,4.236106224697069,4.577974152196995,1.0529787575394538,21120,4.034551791846752
176,5.284189251339392,5.284189251339392,3.947753744888042,4.498861989340027,1.3925254836138943,21240,4.019062934443355
177,5.284189251339392,5.284189251339392,4.22954353448866,4.540499062247785,0.9803720424988023,21360,4.022329468280077
178,5.284189251339392,5.284189251339392,4.268325402369489,4.5219227471819545,1.096810210146923,21480,4.024566663429141
179,5.284189251339392,5.284189251339392,4.2328691993576655,4.6866908701005725,1.1265165613385653,21600,4.004967672750354
180,5.284189251339392,5.284189251339392,4.393059028955134,4.558594379580414,0.7524297043195758,21720,4.01940837316215
181,5.284189251339392,5.284189251339392,4.299687328812031,4.635555219635355,0.9407456093705894,21840,4.004509214311838
182,5.284189251339392,5.284189251339392,4.253968801190851,4.580529565963805,0.9812009273410041,21960,4.018217584118247
183,5.284189251339392,5.284189251339392,4.270511347425835,4.6740691163382255,1.0909930576550018,22080,4.004649622365832
184,5.284189251339392,5.284189251339392,4.416883396769336,4.597137806266531,0.6008074741002056,22200,4.005955217406154
185,5.284189251339392,5.284189251339392,4.431365224382812,4.789647612815988,0.7655345809872125,22320,4.005165304988623
186,5.321284798102737,5.321284798102737,4.260248121214595,4.296304045996761,0.7481783342269308,22440,4.01045835763216
187,5.321284798102737,5.321284798102737,4.290179807209663,4.580704143726891,0.815930741171134,22560,4.015369581058621
188,5.321284798102737,5.321284798102737,4.354406576841465,4.542373355864908,0.7546627153988381,22680,4.003499414771795
189,5.321284798102737,5.321284798102737,4.187287483980649,4.536448957986996,0.7941569326840019,22800,4.004534225910902
190,5.321284798102737,5.321284798102737,4.283985466983546,4.471951404269025,0.6975945702453652,22920,4.000964503735304
191,5.350882938293484,5.350882938293484,4.307118001511222,4.5309231833456085,0.8709922931301771,23040,4.469729894772172
192,5.350882938293484,5.350882938293484,4.272252605209033,4.332257505449596,0.8005609206039317,23160,3.99670291505754
193,5.350882938293484,5.350882938293484,4.384077103152603,4.57073410048746,0.754300527890228,23280,4.004698971286416
194,5.350882938293484,5.350882938293484,4.276674481483451,4.5261940534327705,1.0530454105688514,23400,3.9932079445570707
195,5.350882938293484,5.350882938293484,4.230105696196782,4.3365806028687555,0.6943055863753466,23520,4.00435134395957
196,5.350882938293484,5.350882938293484,4.516558541815054,4.7210150928867485,0.6047203281160427,23640,3.9963392820209265
197,5.350882938293484,5.350882938293484,4.1132626983678,4.602563974947001,1.2506706674792563,23760,4.036857223138213
198,5.350882938293484,5.350882938293484,4.230647855333449,4.569645774224901,0.9847832488210364,23880,3.996370928362012
199,5.350882938293484,5.350882938293484,4.205597428085526,4.400353084829119,0.7008796492441086,24000,3.9996369127184153
200,5.350882938293484,5.350882938293484,4.025403938177701,4.5322030788077985,1.5504311277773377,24120,4.006730837747455
201,5.350882938293484,5.350882938293484,4.352686744588864,4.502588254469465,0.6365609992170582,24240,3.9914822056889534
202,5.350882938293484,5.350882938293484,4.4483833454622,4.622689349538225,0.7130838863267005,24360,4.003146450966597
203,5.350882938293484,5.350882938293484,4.491080410782944,4.577429563972782,0.5761238417023946,24480,4.0112840216606855
204,5.350882938293484,5.350882938293484,4.094082435747907,4.381833512822485,1.0104666994152565,24600,4.002301562577486
205,5.350882938293484,5.350882938293484,4.4416015783685285,4.5741037644048275,0.5374634506563982,24720,4.003016566857696
206,5.350882938293484,5.350882938293484,4.321070973444752,4.483638855525962,0.8608003633300234,24840,4.013952957466245
207,5.350882938293484,5.350882938293484,4.330881270669037,4.458877789162502,0.7775443413883222,24960,4.005854399874806
208,5.350882938293484,5.350882938293484,4.273111152848964,4.502890157034736,0.7564127927511686,25080,4.014884380623698
209,5.350882938293484,5.350882938293484,4.296087111290364,4.528797077273868,0.8665698675902744,25200,4.001894077286124
210,5.350882938293484,5.350882938293484,4.1842982717021915,4.5312410816953985,0.9954986370070807,25320,4.014179740101099
211,5.350882938293484,5.350882938293484,4.41240675926683,4.546850261457604,0.6128394811367465,25440,4.02653444558382
212,5.350882938293484,5.350882938293484,4.453921888329668,4.536124728282281,0.551685098779039,25560,4.001579912379384
213,5.350882938293484,5.350882938293484,3.9643396904877966,4.45586791608209,1.2746599002294805,25680,4.004000198096037
214,5.350882938293484,5.350882938293484,4.246409899375623,4.441194640917281,0.7639836964233978,25800,3.9907008223235607
215,5.350882938293484,5.350882938293484,4.293465171768387,4.377279380923946,0.8636350172139398,25920,4.0122113935649395
216,5.350882938293484,5.350882938293484,4.40643214846037,4.674236925789354,0.6838733465610548,26040,3.9988585002720356
217,5.350882938293484,5.350882938293484,4.2252270916166905,4.455528246707361,1.0385200679529663,26160,3.9972464367747307
218,5.350882938293484,5.350882938293484,4.252279847484857,4.381735423351644,0.6784532501025203,26280,4.073184732347727
219,5.350882938293484,5.350882938293484,4.4626769566163755,4.494754329109748,0.4466301384050714,26400,4.013861594721675
220,5.350882938293484,5.350882938293484,4.335731247362391,4.464914590242043,0.6378030165463277,26520,3.99448823556304
221,5.350882938293484,5.350882938293484,4.307452843264616,4.573683340231388,0.8006408866519025,26640,4.005618944764137
222,5.350882938293484,5.350882938293484,4.288558370413954,4.517631509545643,0.718914234808536,26760,3.992106245830655
223,5.350882938293484,5.350882938293484,4.36358554284989,4.487345553164211,0.5315182654162386,26880,4.017555270344019
224,5.350882938293484,5.350882938293484,4.257089169415795,4.5085990955951845,0.9437410302760991,27000,4.010008215904236
225,5.350882938293484,5.350882938293484,4.1058283015027115,4.3435494650022415,0.9486943606368607,27120,4.045162061229348
226,5.350882938293484,5.350882938293484,4.191676567712847,4.493036276167084,1.0288590191456024,27240,3.987166192382574
227,5.350882938293484,5.350882938293484,4.336188872970428,4.5028173069185105,0.646684338542666,27360,4.002080315724015
228,5.350882938293484,5.350882938293484,4.327975143443945,4.544534130935079,0.9751298438657686,27480,4.0314423236995935
229,5.350882938293484,5.350882938293484,4.273758683806372,4.420260087490444,0.5987529971569311,27600,4.062236376106739
230,5.350882938293484,5.350882938293484,4.3496191250647005,4.6368706601596745,0.7869302067319643,27720,4.036214446648955
231,5.350882938293484,5.350882938293484,4.426601384169264,4.475908898190482,0.4319942214510593,27840,4.0047543197870255
232,5.350882938293484,5.350882938293484,4.370413614365842,4.431211420710918,0.5880540223577662,27960,4.0122492872178555
233,5.350882938293484,5.350882938293484,4.483178898631539,4.45952727501552,0.38195201055125855,28080,4.0035831443965435
234,5.350882938293484,5.350882938293484,4.436804066579504,4.5411890714379375,0.6079290718893872,28200,4.008231472223997
235,5.350882938293484,5.350882938293484,4.416895297344121,4.587749168541286,0.6257598630489569,28320,3.9988911990076303
236,5.350882938293484,5.350882938293484,4.345948257434899,4.368193960717122,0.5061909757579068,28440,4.016627220436931
237,5.350882938293484,5.350882938293484,4.511792706427695,4.688267027441698,0.6109582721170383,28560,4.000300312414765
238,5.350882938293484,5.350882938293484,4.4562277661956475,4.5286770793435815,0.5705554378054273,28680,4.016327176243067
239,5.350882938293484,5.350882938293484,4.32335055695046,4.4204838696516955,0.6410467118666031,28800,4.0093548614531755
240,5.350882938293484,5.350882938293484,4.3545811183161875,4.574508812825224,0.8060532649185325,28920,3.9965800028294325
241,5.350882938293484,5.350882938293484,4.1748431170616245,4.54203011505005,0.9086373896381129,29040,3.99448443390429
242,5.350882938293484,5.350882938293484,4.250254488070579,4.356308870277894,0.7410531844541304,29160,3.9961109049618244
243,5.350882938293484,5.350882938293484,4.544850305375109,4.728180499287567,0.5711390360463227,29280,4.001752799376845
244,5.350882938293484,5.350882938293484,4.577261105389911,4.65316004713125,0.42597662774909023,29400,4.004396976903081
245,5.350882938293484,5.350882938293484,4.40298898999948,4.675133920229255,0.7034509153371747,29520,3.9818881917744875
246,5.350882938293484,5.350882938293484,4.463255272690111,4.625591031536855,0.6635213034592709,29640,3.990129729732871
247,5.350882938293484,5.350882938293484,4.606707829224599,4.7085457567784115,0.41084902267166007,29760,3.996280262246728
248,5.350882938293484,5.350882938293484,3.920658181296376,4.165500090569337,1.1387901828589284,29880,3.991527719423175
249,5.350882938293484,5.350882938293484,4.419525908962636,4.52146105268195,0.5520936818852962,30000,4.020452192053199
250,5.350882938293484,5.350882938293484,4.047139238503521,4.334801599958412,1.154822401144676,30120,3.9986570477485657
251,5.350882938293484,5.350882938293484,3.983514290332387,4.508423849528689,1.4497987099558947,30240,3.9998970571905375
252,5.350882938293484,5.350882938293484,3.693842088884067,4.309485687097961,1.5743115702725947,30360,3.9957763478159904
